country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,5,23,16,0,10.5,67,0,6.3,3,14,1,4,0,1020.4,223,5.1,95,,
2015,5,23,17,0,10,77,0,6.3,0,0,0,0,0,1020.5,219,4.7,106,,
2015,5,23,18,0,9.3,86,0,6.1,0,0,0,0,0,1020.6,217,4.4,117,,
2015,5,23,19,0,8.4,96,0,5.7,0,0,0,0,0,1020.7,215,4.1,128,,
2015,5,23,20,0,7.4,108,0,5.3,0,0,0,0,0,1020.7,214,3.8,140,,
2015,5,23,21,0,7.1,126,0.5,5.3,0,0,0,0,0,1020.7,214,3.5,150,,
2015,5,23,22,0,7.4,154,24.1,5.5,0,0,0,0,0,1020.6,216,3.3,157,,
2015,5,23,23,0,7.7,-170,37.3,5.8,0,0,0,0,0,1020.4,217,3.2,158,,
2015,5,24,0,0,7.8,-138,37.5,5.9,0,0,0,0,0,1020.3,219,3,153,,
2015,5,24,1,0,7.7,-116,46.8,5.9,0,0,0,0,0,1020.2,219,2.8,145,,
2015,5,24,2,0,7.6,-102,51.4,5.8,0,0,0,0,0,1020.1,220,2.7,134,,
2015,5,24,3,0,7.6,-91,51.6,5.8,0,0,0,0,0,1020.2,222,2.6,123,,
2015,5,24,4,0,7.6,-81,51.4,5.8,0,0,0,0,0,1020.5,226,2.6,111,,
2015,5,24,5,0,7.7,-72,51,5.8,0,0,0,0,0,1020.8,229,2.6,100,,
2015,5,24,6,0,7.8,-62,48.6,5.7,12,8,2,14,0,1021.1,234,2.4,90,,
2015,5,24,7,0,8,-52,17.1,5.6,35,404,89,125,0,1021.3,242,2.1,81,,
2015,5,24,8,0,8.3,-40,0,5.6,54,696,214,268,0,1021.5,251,1.9,72,,
2015,5,24,9,0,9,-27,0,5.8,68,758,306,375,0,1021.3,263,1.9,66,,
2015,5,24,10,0,10.1,-12,0.2,6.2,76,783,362,438,0,1020.9,276,2,63,,
2015,5,24,11,0,11.1,4,8.9,6.7,149,555,263,412,0,1020.4,287,2.1,62,,
2015,5,24,12,0,11.6,20,21.3,7,210,255,115,325,0,1020.1,294,2.2,64,,
2015,5,24,13,0,11.5,34,43.9,7.2,162,58,24,186,0,1019.9,299,2.1,69,,
2015,5,24,14,0,11.4,46,47.4,7.4,97,0,0,97,0,1019.7,304,2,76,,
2015,5,24,15,0,11.1,57,52.8,7.4,32,0,0,32,0,1019.7,307,2.2,85,,
2015,5,24,16,0,10.6,67,21,7.3,2,0,0,2,0,1019.8,309,2.4,95,,
2015,5,24,17,0,10,77,0,7.1,0,0,0,0,0,1020,310,2.7,106,,
2015,5,24,18,0,9.5,86,0,7,0,0,0,0,0,1020.1,306,2.9,117,,
2015,5,24,19,0,9.1,96,0,6.9,0,0,0,0,0,1020.2,299,3.1,129,,
2015,5,24,20,0,8.7,108,0,6.7,0,0,0,0,0,1020.3,293,3.3,140,,
2015,5,24,21,0,8.6,126,0,6.6,0,0,0,0,0,1020.3,289,3.4,150,,
2015,5,24,22,0,8.8,153,0,6.5,0,0,0,0,0,1020.1,288,3.5,157,,
2015,5,24,23,0,8.9,-170,0,6.3,0,0,0,0,0,1019.9,286,3.5,159,,
2015,5,25,0,0,9.1,-138,0.6,6.3,0,0,0,0,0,1019.6,285,3.5,154,,
2015,5,25,1,0,9.3,-116,33.1,6.3,0,0,0,0,0,1019.4,284,3.5,145,,
2015,5,25,2,0,9.5,-101,51.3,6.4,0,0,0,0,0,1019.2,284,3.4,134,,
2015,5,25,3,0,9.6,-90,39.8,6.4,0,0,0,0,0,1019.2,284,3.4,123,,
2015,5,25,4,0,9.7,-81,12,6.5,0,0,0,0,0,1019.3,285,3.4,112,,
2015,5,25,5,0,9.9,-72,0,6.5,0,2,0,0,0,1019.5,286,3.4,101,,
2015,5,25,6,0,10.2,-62,0.3,6.8,13,80,7,20,0,1019.7,288,3.2,90,,
2015,5,25,7,0,10.8,-52,17.8,7.3,82,62,8,90,0,1019.9,292,3,81,,
2015,5,25,8,0,11.5,-40,21.2,7.8,143,174,59,202,0,1020.2,297,2.8,73,,
2015,5,25,9,0,12.1,-27,10.2,8.1,139,448,185,324,0,1020,297,3,66,,
2015,5,25,10,0,12.6,-12,2.4,8.3,100,679,313,414,0,1019.5,295,3.4,63,,
2015,5,25,11,0,13.2,4,11.4,8.4,162,480,227,389,0,1019,293,3.9,62,,
2015,5,25,12,0,13.4,20,38.5,8.7,192,127,58,250,0,1018.6,292,4,64,,
2015,5,25,13,0,13.3,34,18.2,9,104,436,139,243,0,1018.3,293,3.8,69,,
2015,5,25,14,0,13.2,46,0,9.4,49,567,137,187,0,1018,293,3.6,77,,
2015,5,25,15,0,12.8,57,0,9.6,20,200,35,56,0,1018.1,293,3.4,85,,
2015,5,25,16,0,12.2,67,0,9.7,3,10,1,4,0,1018.3,292,3.3,95,,
2015,5,25,17,0,11.6,76,0,9.8,0,0,0,0,0,1018.6,291,3.2,106,,
2015,5,25,18,0,11,86,0,9.5,0,0,0,0,0,1018.8,289,3.2,117,,
2015,5,25,19,0,10.5,96,0,9.1,0,0,0,0,0,1018.9,286,3.3,129,,
2015,5,25,20,0,10,108,0,8.6,0,0,0,0,0,1019.1,283,3.5,140,,
2015,5,25,21,0,10,126,0,8.6,0,0,0,0,0,1019,281,3.5,150,,
2015,5,25,22,0,10.3,153,0,9,0,0,0,0,0,1018.8,281,3.3,157,,
2015,5,25,23,0,10.7,-170,0,9.5,0,0,0,0,0,1018.6,281,3.1,159,,
2015,5,26,0,0,10.8,-137,0,9.7,0,0,0,0,0,1018.4,279,3,154,,
2015,5,26,1,0,10.8,-116,0,9.6,0,0,0,0,0,1018.3,277,2.9,145,,
2015,5,26,2,0,10.8,-101,0,9.6,0,0,0,0,0,1018.3,274,2.8,134,,
2015,5,26,3,0,10.7,-90,0,9.5,0,0,0,0,0,1018.2,270,2.8,123,,
2015,5,26,4,0,10.6,-81,0,9.4,0,0,0,0,0,1018.1,266,2.7,112,,
2015,5,26,5,0,10.6,-72,0,9.4,0,2,0,0,0,1018,261,2.7,101,,
2015,5,26,6,0,10.9,-62,0,9.5,11,113,11,22,0,1018.1,260,2.6,90,,
2015,5,26,7,0,11.7,-52,0.1,9.9,35,444,88,123,0,1018.3,262,2.4,81,,
2015,5,26,8,0,12.4,-40,2.8,10.3,69,607,180,249,0,1018.5,264,2.3,73,,
2015,5,26,9,0,12.9,-27,7.1,10.4,112,574,227,339,0,1018.3,267,2.2,67,,
2015,5,26,10,0,13.1,-12,30.1,10.2,207,210,90,297,0,1017.8,270,2.2,63,,
2015,5,26,11,0,13.2,4,16,10,133,513,239,373,0,1017.2,273,2.1,62,,
2015,5,26,12,0,13.2,19,38.2,10,120,296,137,257,0,1016.7,276,1.9,64,,
2015,5,26,13,0,13.1,34,21.7,10,90,447,142,232,0,1016.3,282,1.4,69,,
2015,5,26,14,0,13,46,17.5,10.1,80,275,84,163,0,1015.8,293,1,77,,
2015,5,26,15,0,12.7,57,9.8,10,38,34,4,42,0,1015.5,329,0.7,86,,
2015,5,26,16,0,12.3,67,0,9.8,2,11,1,3,0,1015.2,21,0.9,96,,
2015,5,26,17,0,11.8,76,0,9.6,0,0,0,0,0,1014.9,41,1.5,106,,
2015,5,26,18,0,11.2,85,0,9.3,0,0,0,0,0,1014.6,44,2.2,117,,
2015,5,26,19,0,10.4,95,0,8.9,0,0,0,0,0,1014.3,42,2.8,129,,
2015,5,26,20,0,9.6,108,0,8.5,0,0,0,0,0,1014.1,40,3.4,140,,
2015,5,26,21,0,9.5,125,0,8.5,0,0,0,0,0,1013.7,37,3.8,150,,
2015,5,26,22,0,10.1,153,0,8.9,0,0,0,0,0,1013.1,32,4.1,157,,
2015,5,26,23,0,10.7,-170,0,9.3,0,0,0,0,0,1012.6,27,4.3,159,,
2015,5,27,0,0,11.1,-137,1,9.5,0,0,0,0,0,1012,24,4.5,154,,
2015,5,27,1,0,11.4,-115,53.6,9.7,0,0,0,0,0,1011.4,22,4.6,145,,
2015,5,27,2,0,11.7,-101,82.4,9.8,0,0,0,0,0,1010.8,19,4.7,134,,
2015,5,27,3,0,11.9,-90,81.6,10,0,0,0,0,0,1010.2,15,4.9,123,,
2015,5,27,4,0,11.9,-81,62.4,10.1,0,0,0,0,0,1009.7,10,5.2,112,,
2015,5,27,5,0,12,-71,51.5,10.2,0,0,0,0,0,1009.2,5,5.5,101,,
2015,5,27,6,0,12.2,-62,34.5,10.5,11,0,0,11,0,1008.8,1,5.6,90,,
2015,5,27,7,0,12.6,-52,56.8,10.9,29,0,0,29,0,1008.7,358,5.8,81,,
2015,5,27,8,0,12.9,-40,89,11.3,19,0,0,19,0,1008.6,355,5.9,73,,
2015,5,27,9,0,13.1,-26,87.4,11.5,43,9,4,47,0,1008.2,349,6.1,67,,
2015,5,27,10,0,13.2,-12,30.8,11.6,80,448,210,290,0,1007.6,341,6.4,63,,
2015,5,27,11,0,13.2,4,62.5,11.7,44,252,118,161,0,1007,334,6.9,62,,
2015,5,27,12,0,13.3,19,53.2,11.7,151,54,22,173,0,1006.5,330,6.9,65,,
2015,5,27,13,0,13.4,34,40.2,11.8,171,30,12,183,0,1006.1,327,6.7,70,,
2015,5,27,14,0,13.5,46,41.5,11.8,101,0,0,101,0,1005.7,323,6.4,77,,
2015,5,27,15,0,13.6,57,13.9,11.8,32,12,1,33,0,1005.6,322,6.1,86,,
2015,5,27,16,0,13.5,67,0,11.8,2,7,1,3,0,1005.6,321,5.9,96,,
2015,5,27,17,0,13.5,76,0,11.8,0,0,0,0,0,1005.7,321,5.7,106,,
2015,5,27,18,0,13.4,85,0.4,11.8,0,0,0,0,0,1005.7,320,5.8,118,,
2015,5,27,19,0,13.3,95,20.5,11.6,0,0,0,0,0,1005.6,318,6.1,129,,
2015,5,27,20,0,13.2,107,21.1,11.5,0,0,0,0,0,1005.5,317,6.6,140,,
2015,5,27,21,0,13.1,125,37.7,11.4,0,0,0,0,0,1005.3,316,7,150,,
2015,5,27,22,0,13,153,18.2,11.5,0,0,0,0,0,1005.1,314,7.3,157,,
2015,5,27,23,0,13,-170,0,11.6,0,0,0,0,0,1004.8,313,7.7,159,,
2015,5,28,0,0,12.9,-137,0,11.6,0,0,0,0,0,1004.5,312,7.9,154,,
2015,5,28,1,0,12.9,-115,0,11.5,0,0,0,0,0,1004.3,312,7.8,145,,
2015,5,28,2,0,12.8,-101,0,11.4,0,0,0,0,0,1004,312,7.8,134,,
2015,5,28,3,0,12.8,-90,0,11.4,0,0,0,0,0,1003.7,314,7.7,123,,
2015,5,28,4,0,12.9,-80,0,11.5,0,0,0,0,0,1003.5,316,7.6,112,,
2015,5,28,5,0,12.9,-71,0,11.5,0,1,0,0,0,1003.3,319,7.6,101,,
2015,5,28,6,0,13.1,-62,0.6,11.6,11,70,6,17,0,1003,322,8.1,91,,
2015,5,28,7,0,13.5,-52,30.5,11.7,60,39,3,64,0,1002.8,323,8.8,81,,
2015,5,28,8,0,13.8,-40,66.1,11.8,73,0,0,73,0,1002.5,325,9.6,73,,
2015,5,28,9,0,13.9,-26,71.1,11.8,103,0,0,103,0,1001.9,323,10.1,67,,
2015,5,28,10,0,13.7,-12,71.3,11.9,118,0,0,118,0,1001.2,320,10.3,63,,
2015,5,28,11,0,13.5,4,67.9,12,135,0,0,135,0,1000.4,316,10.5,62,,
2015,5,28,12,0,13.2,19,59.2,11.8,154,0,0,154,0,999.8,311,10.6,65,,
2015,5,28,13,0,12.9,33,77.6,11.4,73,0,0,73,0,999.6,306,10.7,70,,
2015,5,28,14,0,12.6,46,73.6,11.1,34,0,0,34,0,999.3,300,10.8,77,,
2015,5,28,15,0,12.1,57,46.3,10.5,16,0,0,16,0,999.4,295,10.5,86,,
2015,5,28,16,0,11.6,67,13,9.9,1,0,0,1,0,999.8,290,9.8,96,,
2015,5,28,17,0,11.1,76,0,9.2,0,0,0,0,0,1000.2,285,9.1,107,,
2015,5,28,18,0,10.7,85,0,8.5,0,0,0,0,0,1000.6,281,8.9,118,,
2015,5,28,19,0,10.4,95,0,7.7,0,0,0,0,0,1001.1,280,8.8,129,,
2015,5,28,20,0,10.1,107,0,7,0,0,0,0,0,1001.5,279,8.8,140,,
2015,5,28,21,0,9.9,125,0,6.7,0,0,0,0,0,1001.8,278,9.1,150,,
2015,5,28,22,0,9.7,153,0,6.7,0,0,0,0,0,1002,278,9.5,158,,
2015,5,28,23,0,9.6,-170,0,6.8,0,0,0,0,0,1002.2,278,10,159,,
2015,5,29,0,0,9.4,-137,0,6.8,0,0,0,0,0,1002.6,276,10,154,,
2015,5,29,1,0,9.2,-115,0,6.7,0,0,0,0,0,1003,272,9.7,145,,
2015,5,29,2,0,8.9,-101,0,6.6,0,0,0,0,0,1003.4,268,9.5,135,,
2015,5,29,3,0,8.8,-90,0,6.3,0,0,0,0,0,1004,266,9.1,123,,
2015,5,29,4,0,8.8,-80,0,6,0,0,0,0,0,1004.7,265,8.6,112,,
2015,5,29,5,0,8.8,-71,0,5.7,0,1,0,0,0,1005.4,265,8.1,101,,
2015,5,29,6,0,9.2,-62,0,5.6,11,34,4,15,0,1005.9,265,7.8,91,,
2015,5,29,7,0,9.8,-51,0,5.6,45,296,60,104,0,1006.4,267,7.8,81,,
2015,5,29,8,0,10.5,-40,0,5.7,68,561,168,236,0,1006.9,268,7.7,73,,
2015,5,29,9,0,10.9,-26,0.3,5.6,72,707,277,349,0,1007,271,8,67,,
2015,5,29,10,0,11.2,-12,16.1,5.4,176,395,171,348,0,1006.9,273,8.4,63,,
2015,5,29,11,0,11.5,4,50.9,5.3,175,80,36,211,0,1006.7,275,8.8,63,,
2015,5,29,12,0,11.7,19,24,5.4,95,472,192,287,0,1006.7,276,8.8,65,,
2015,5,29,13,0,11.7,33,16,5.6,127,340,130,257,0,1006.7,277,8.6,70,,
2015,5,29,14,0,11.7,46,9,5.9,86,333,64,151,0,1006.8,279,8.4,77,,
2015,5,29,15,0,11.7,57,0,6.1,19,170,30,49,0,1007,280,8.2,86,,
2015,5,29,16,0,11.7,67,0,6.3,2,3,0,2,0,1007.1,282,8,96,,
2015,5,29,17,0,11.6,76,0,6.5,0,0,0,0,0,1007.3,283,7.9,107,,
2015,5,29,18,0,11.4,85,0,6.7,0,0,0,0,0,1007.4,285,8.2,118,,
2015,5,29,19,0,11.1,95,0,7,0,0,0,0,0,1007.3,288,8.7,129,,
2015,5,29,20,0,10.9,107,0,7.3,0,0,0,0,0,1007.3,290,9.3,140,,
2015,5,29,21,0,10.9,124,0.6,7.8,0,0,0,0,0,1007,291,9.5,150,,
2015,5,29,22,0,11.1,152,33.6,8.3,0,0,0,0,0,1006.7,293,9.2,158,,
2015,5,29,23,0,11.3,-170,52,8.9,0,0,0,0,0,1006.3,294,9,159,,
2015,5,30,0,0,11.3,-137,52.2,9.2,0,0,0,0,0,1005.9,295,8.9,154,,
2015,5,30,1,0,11.2,-115,63,9.4,0,0,0,0,0,1005.4,296,8.9,145,,
2015,5,30,2,0,11.1,-100,69,9.5,0,0,0,0,0,1005,297,9,135,,
2015,5,30,3,0,11.1,-90,68.8,9.6,0,0,0,0,0,1004.5,298,9.1,123,,
2015,5,30,4,0,11.1,-80,58,9.6,0,0,0,0,0,1004.1,298,9.4,112,,
2015,5,30,5,0,11.2,-71,52,9.7,0,0,0,0,0,1003.7,299,9.7,101,,
2015,5,30,6,0,11.4,-62,54,9.8,6,0,0,6,0,1003.1,300,10.3,91,,
2015,5,30,7,0,11.8,-51,38.7,9.9,66,0,0,66,0,1002.4,302,11.2,81,,
2015,5,30,8,0,12.2,-40,47.4,10,108,0,0,108,0,1001.7,303,12,73,,
2015,5,30,9,0,12.4,-26,47.2,10.1,177,2,1,178,0,1000.9,300,12.3,67,,
2015,5,30,10,0,12.3,-12,28.9,10.4,229,117,54,283,0,1000.1,295,12.2,64,,
2015,5,30,11,0,12.2,4,9,10.6,143,504,230,373,0,999.3,290,12.1,63,,
2015,5,30,12,0,11.9,19,59.9,10.5,49,248,113,162,0,999,285,11.9,65,,
2015,5,30,13,0,11.5,33,67.6,10.1,86,0,0,86,0,999.1,280,11.4,70,,
2015,5,30,14,0,11,46,39.1,9.6,97,0,0,98,0,999.2,275,11,77,,
2015,5,30,15,0,10.7,57,11.2,9.2,33,5,0,34,0,999.5,273,10.5,86,,
2015,5,30,16,0,10.5,66,0,8.9,2,3,0,2,0,999.8,274,10,96,,
2015,5,30,17,0,10.4,76,0,8.6,0,0,0,0,0,1000.1,275,9.4,107,,
2015,5,30,18,0,10.4,85,0,8.3,0,0,0,0,0,1000,277,9.4,118,,
2015,5,30,19,0,10.6,95,0,8,0,0,0,0,0,999.6,280,9.7,129,,
2015,5,30,20,0,10.8,107,0,7.7,0,0,0,0,0,999.1,284,10.1,140,,
2015,5,30,21,0,11,124,0,7.8,0,0,0,0,0,998.6,285,10.5,150,,
2015,5,30,22,0,11,152,0,8,0,0,0,0,0,998.1,285,10.7,158,,
2015,5,30,23,0,11,-170,0,8.3,0,0,0,0,0,997.5,285,11,160,,
2015,5,31,0,0,11,-137,0,8.4,0,0,0,0,0,997.2,284,11,155,,
2015,5,31,1,0,11,-115,0,8.2,0,0,0,0,0,996.9,283,10.9,145,,
2015,5,31,2,0,10.9,-100,0,8,0,0,0,0,0,996.6,281,10.8,135,,
2015,5,31,3,0,10.8,-90,0,7.9,0,0,0,0,0,996.5,280,10.8,124,,
2015,5,31,4,0,10.7,-80,0,7.9,0,0,0,0,0,996.5,279,10.8,112,,
2015,5,31,5,0,10.5,-71,0,7.9,0,0,0,0,0,996.4,277,10.9,101,,
2015,5,31,6,0,10.4,-62,0.4,7.8,10,11,1,11,0,996.4,275,10.9,91,,
2015,5,31,7,0,10.4,-51,22.2,7.7,56,6,1,56,0,996.3,273,10.9,82,,
2015,5,31,8,0,10.5,-40,43.2,7.6,108,0,0,108,0,996.2,270,10.9,74,,
2015,5,31,9,0,10.1,-26,57,7.2,132,0,0,132,0,996.2,265,10.5,67,,
2015,5,31,10,0,9.3,-12,70.4,6.6,114,0,0,114,0,996.4,257,10.1,64,,
2015,5,31,11,0,8.6,4,75.3,6.1,102,0,0,102,0,996.5,248,9.9,63,,
2015,5,31,12,0,8,19,55.5,5.5,168,0,0,168,0,996.9,242,9.5,65,,
2015,5,31,13,0,7.7,33,51.1,4.8,147,6,1,148,0,997.5,237,8.8,70,,
2015,5,31,14,0,7.3,46,19.9,4.2,69,318,55,124,0,998.1,233,8.2,77,,
2015,5,31,15,0,7,56,0,3.7,18,184,31,49,0,999,229,7.9,86,,
2015,5,31,16,0,6.6,66,0,3.4,1,4,0,2,0,1000,225,7.8,96,,
2015,5,31,17,0,6.3,75,0,3,0,0,0,0,0,1001.1,222,7.7,107,,
2015,5,31,18,0,6,85,0,2.6,0,0,0,0,0,1002,219,7.4,118,,
2015,5,31,19,0,5.7,94,0,2.1,0,0,0,0,0,1002.8,216,7,129,,
2015,5,31,20,0,5.4,107,0,1.6,0,0,0,0,0,1003.5,212,6.5,140,,
2015,5,31,21,0,5.4,124,0,1.2,0,0,0,0,0,1004.2,210,6.3,150,,
2015,5,31,22,0,5.6,152,0,0.9,0,0,0,0,0,1004.8,210,6.4,158,,
2015,5,31,23,0,5.9,-170,0,0.7,0,0,0,0,0,1005.3,211,6.4,160,,
2015,6,1,0,0,6,-136,0,0.7,0,0,0,0,0,1005.9,211,6.5,155,,
2015,6,1,1,0,5.9,-114,0,0.9,0,0,0,0,0,1006.3,211,6.5,146,,
2015,6,1,2,0,5.8,-100,0,1,0,0,0,0,0,1006.8,211,6.5,135,,
2015,6,1,3,0,5.9,-89,0,1.1,0,0,0,0,0,1007.5,211,6.6,124,,
2015,6,1,4,0,6,-80,0,1.1,0,0,0,0,0,1008.2,212,6.7,112,,
2015,6,1,5,0,6.1,-71,0,1,0,1,0,0,0,1009,212,6.8,101,,
2015,6,1,6,0,6.4,-61,0,1.2,10,32,3,13,0,1009.8,212,6.9,91,,
2015,6,1,7,0,6.8,-51,0,1.6,41,314,62,102,0,1010.6,211,7.1,82,,
2015,6,1,8,0,7.3,-40,0,2,63,594,173,235,0,1011.4,210,7.3,74,,
2015,6,1,9,0,7.6,-26,0.5,2.3,68,726,278,346,0,1011.8,210,7.6,68,,
2015,6,1,10,0,7.9,-12,24.7,2.4,194,274,113,307,0,1012,211,7.9,64,,
2015,6,1,11,0,8.1,4,42.6,2.6,239,10,4,243,0,1012.1,211,8.2,63,,
2015,6,1,12,0,8.3,19,16.3,2.6,121,498,198,319,0,1012.3,212,8.2,65,,
2015,6,1,13,0,8.3,33,0,2.6,57,721,245,301,0,1012.5,212,7.8,70,,
2015,6,1,14,0,8.4,45,0,2.6,46,560,129,175,0,1012.8,213,7.4,77,,
2015,6,1,15,0,8.3,56,0,2.5,17,179,30,48,0,1013.2,212,7,86,,
2015,6,1,16,0,8.2,66,0,2.3,1,2,0,1,0,1013.8,209,6.8,96,,
2015,6,1,17,0,8,75,0,2.1,0,0,0,0,0,1014.3,206,6.5,107,,
2015,6,1,18,0,7.6,84,0,2,0,0,0,0,0,1014.8,204,6.2,118,,
2015,6,1,19,0,6.9,94,0,2.1,0,0,0,0,0,1015.3,203,5.8,129,,
2015,6,1,20,0,6.1,106,0,2.2,0,0,0,0,0,1015.7,201,5.3,140,,
2015,6,1,21,0,6.1,124,0,2.2,0,0,0,0,0,1016,200,5.1,151,,
2015,6,1,22,0,6.5,152,0,2.2,0,0,0,0,0,1016.3,199,4.9,158,,
2015,6,1,23,0,7,-170,0,2.3,0,0,0,0,0,1016.5,198,4.7,160,,
2015,6,2,0,0,7.2,-136,0,2.3,0,0,0,0,0,1016.6,198,4.7,155,,
2015,6,2,1,0,7.2,-114,0,2.4,0,0,0,0,0,1016.7,198,4.7,146,,
2015,6,2,2,0,7.2,-100,0,2.5,0,0,0,0,0,1016.7,198,4.7,135,,
2015,6,2,3,0,7.2,-89,0,2.6,0,0,0,0,0,1016.9,198,4.7,124,,
2015,6,2,4,0,7.3,-80,0,2.7,0,0,0,0,0,1017.1,198,4.7,113,,
2015,6,2,5,0,7.4,-71,0,2.8,0,1,0,0,0,1017.4,197,4.7,102,,
2015,6,2,6,0,7.5,-61,0,3.2,8,63,6,15,0,1017.7,196,4.6,91,,
2015,6,2,7,0,7.7,-51,0,3.9,31,413,78,109,0,1018.2,193,4.4,82,,
2015,6,2,8,0,8,-39,0,4.6,47,687,196,243,0,1018.6,190,4.2,74,,
2015,6,2,9,0,8.4,-26,0,4.7,53,786,299,353,0,1018.6,189,4,68,,
2015,6,2,10,0,9.1,-12,0,4.3,57,825,361,418,0,1018.2,190,4,64,,
2015,6,2,11,0,9.7,4,0,3.9,58,830,373,431,0,1017.9,191,4,63,,
2015,6,2,12,0,10,19,0,3.8,57,805,334,391,0,1017.5,193,3.8,65,,
2015,6,2,13,0,10,33,0.1,3.8,53,740,250,303,0,1017.2,195,3.6,70,,
2015,6,2,14,0,10,45,4.4,3.8,50,522,122,173,0,1016.8,197,3.4,78,,
2015,6,2,15,0,9.7,56,35,3.8,19,150,26,45,0,1016.7,197,3.3,86,,
2015,6,2,16,0,9.3,66,18.4,3.8,1,0,0,1,0,1016.8,197,3.3,96,,
2015,6,2,17,0,8.9,75,0,3.7,0,0,0,0,0,1016.9,196,3.4,107,,
2015,6,2,18,0,8.1,84,0,3.6,0,0,0,0,0,1016.8,192,3.3,118,,
2015,6,2,19,0,7.1,94,0,3.5,0,0,0,0,0,1016.6,186,3.2,129,,
2015,6,2,20,0,6,106,0,3.3,0,0,0,0,0,1016.4,180,3.1,140,,
2015,6,2,21,0,5.7,123,0,3.3,0,0,0,0,0,1016.2,175,3,151,,
2015,6,2,22,0,6,151,0,3.4,0,0,0,0,0,1015.9,171,2.9,158,,
2015,6,2,23,0,6.4,-170,0.6,3.5,0,0,0,0,0,1015.7,168,2.7,160,,
2015,6,3,0,0,6.5,-136,33.6,3.6,0,0,0,0,0,1015.5,168,2.7,155,,
2015,6,3,1,0,6.4,-114,52.6,3.6,0,0,0,0,0,1015.4,171,2.6,146,,
2015,6,3,2,0,6.3,-100,52.4,3.7,0,0,0,0,0,1015.4,175,2.6,135,,
2015,6,3,3,0,6.2,-89,52,3.6,0,0,0,0,0,1015.4,177,2.6,124,,
2015,6,3,4,0,6,-80,52,3.5,0,0,0,0,0,1015.4,177,2.7,113,,
2015,6,3,5,0,5.9,-71,50.8,3.3,0,0,0,0,0,1015.4,177,2.7,102,,
2015,6,3,6,0,6.2,-61,50.1,3.6,6,8,1,8,0,1015.3,174,2.5,91,,
2015,6,3,7,0,6.8,-51,18.1,4.1,27,399,78,105,0,1015.3,168,2.1,82,,
2015,6,3,8,0,7.5,-39,0,4.7,43,708,200,242,0,1015.2,158,1.7,74,,
2015,6,3,9,0,8.3,-26,0,4.7,49,801,303,352,0,1014.9,154,1.4,68,,
2015,6,3,10,0,9.1,-12,0,4.4,52,839,365,417,0,1014.5,158,1.1,64,,
2015,6,3,11,0,9.9,4,0,4.1,53,845,378,431,0,1014,166,0.8,63,,
2015,6,3,12,0,10.2,19,0,4.2,51,824,340,391,0,1013.7,186,0.7,66,,
2015,6,3,13,0,10.2,33,0.1,4.5,47,765,257,303,0,1013.5,214,0.7,71,,
2015,6,3,14,0,10.2,45,3,4.9,44,564,130,174,0,1013.3,234,0.9,78,,
2015,6,3,15,0,9.9,56,1.7,4.9,17,177,29,47,0,1013.2,231,0.9,86,,
2015,6,3,16,0,9.6,66,0,4.5,1,5,0,1,0,1013,213,0.8,96,,
2015,6,3,17,0,9.2,75,0,4.2,0,0,0,0,0,1012.9,188,0.8,107,,
2015,6,3,18,0,8.4,84,0,3.7,0,0,0,0,0,1012.8,194,0.6,118,,
2015,6,3,19,0,7.3,94,0,3.2,0,0,0,0,0,1012.7,242,0.5,129,,
2015,6,3,20,0,6.1,106,0,2.6,0,0,0,0,0,1012.6,281,0.8,140,,
2015,6,3,21,0,5.9,123,0,2.4,0,0,0,0,0,1012.3,309,1,151,,
2015,6,3,22,0,6.4,151,0,2.5,0,0,0,0,0,1012,334,1.4,158,,
2015,6,3,23,0,7.1,-170,0,2.7,0,0,0,0,0,1011.6,348,1.9,160,,
2015,6,4,0,0,7.2,-136,0,2.7,0,0,0,0,0,1011.2,353,2.3,155,,
2015,6,4,1,0,6.9,-114,0,2.6,0,0,0,0,0,1010.7,355,2.7,146,,
2015,6,4,2,0,6.6,-100,0.6,2.5,0,0,0,0,0,1010.2,356,3,135,,
2015,6,4,3,0,6.4,-89,32.3,2.5,0,0,0,0,0,1009.8,359,3.2,124,,
2015,6,4,4,0,6.5,-80,18.2,2.7,0,0,0,0,0,1009.4,3,3.3,113,,
2015,6,4,5,0,6.5,-71,4.6,2.9,0,0,0,0,0,1009,7,3.5,102,,
2015,6,4,6,0,6.8,-61,6.9,3.3,9,24,2,11,0,1008.6,11,3.8,91,,
2015,6,4,7,0,7.3,-51,33.1,4,54,13,1,55,0,1008.1,15,4.3,82,,
2015,6,4,8,0,7.7,-39,74,4.6,47,0,0,47,0,1007.6,18,4.8,74,,
2015,6,4,9,0,8.3,-26,92.8,5.1,22,0,0,22,0,1007,18,5.4,68,,
2015,6,4,10,0,9,-12,95.3,5.4,18,0,0,18,0,1006.3,16,6.1,64,,
2015,6,4,11,0,9.7,4,93.8,5.7,21,9,3,25,0,1005.6,15,6.8,64,,
2015,6,4,12,0,9.9,19,34,5.9,60,437,172,232,0,1005.1,14,6.8,66,,
2015,6,4,13,0,9.6,33,20.7,5.9,134,250,97,231,0,1004.7,14,6.4,71,,
