country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,5,24,23,0,6,-169,0,4.4,0,0,0,0,0,1008.8,276,3.4,158,,
2015,5,25,0,0,6,-137,0.1,4.2,0,0,0,0,0,1008.7,275,3.3,153,,
2015,5,25,1,0,6.2,-116,5.3,4.2,0,0,0,0,0,1008.5,274,3.2,144,,
2015,5,25,2,0,6.5,-101,36.1,4.3,0,0,0,0,0,1008.3,273,3.1,134,,
2015,5,25,3,0,6.7,-90,50.3,4.3,0,0,0,0,0,1008.2,272,3,123,,
2015,5,25,4,0,6.9,-81,17.8,4.4,0,0,0,0,0,1008.4,273,3,111,,
2015,5,25,5,0,7.1,-72,0,4.5,0,2,0,0,0,1008.5,274,2.9,100,,
2015,5,25,6,0,7.8,-62,0.7,5.1,13,89,8,21,0,1008.7,275,2.7,90,,
2015,5,25,7,0,8.8,-52,36.1,6.1,55,50,4,59,0,1008.9,278,2.2,81,,
2015,5,25,8,0,9.8,-40,54.4,7.1,115,0,0,115,0,1009.1,283,1.8,73,,
2015,5,25,9,0,10.8,-26,51.3,7.5,172,5,2,174,0,1008.9,283,2,66,,
2015,5,25,10,0,11.6,-11,26.3,7.4,187,266,125,313,0,1008.5,280,2.6,63,,
2015,5,25,11,0,12.4,4,24.5,7.2,234,199,93,327,0,1007.9,279,3.4,62,,
2015,5,25,12,0,12.7,20,62,7.3,142,30,14,155,0,1007.5,279,3.5,65,,
2015,5,25,13,0,12.6,34,42.7,7.6,124,115,36,160,0,1007.3,280,3.1,70,,
2015,5,25,14,0,12.5,47,11.4,8,91,304,63,154,0,1007,283,2.7,77,,
2015,5,25,15,0,11.8,58,2,8,24,147,25,49,0,1007,284,2.6,86,,
2015,5,25,16,0,10.7,67,0,7.9,2,6,1,3,0,1007.3,284,2.6,96,,
2015,5,25,17,0,9.6,77,0,7.8,0,0,0,0,0,1007.5,283,2.7,107,,
2015,5,25,18,0,8.8,86,0,7.5,0,0,0,0,0,1007.7,282,2.7,118,,
2015,5,25,19,0,8.3,96,0,7.1,0,0,0,0,0,1007.8,279,2.7,129,,
2015,5,25,20,0,7.9,108,0,6.7,0,0,0,0,0,1007.9,276,2.7,140,,
2015,5,25,21,0,7.9,126,0,6.7,0,0,0,0,0,1007.9,275,2.6,150,,
2015,5,25,22,0,8.1,154,0,7,0,0,0,0,0,1007.7,274,2.4,157,,
2015,5,25,23,0,8.5,-169,0,7.3,0,0,0,0,0,1007.5,274,2.2,158,,
2015,5,26,0,0,8.6,-137,0,7.5,0,0,0,0,0,1007.3,272,2.1,154,,
2015,5,26,1,0,8.7,-115,0,7.5,0,0,0,0,0,1007.3,269,2.1,145,,
2015,5,26,2,0,8.7,-101,0,7.6,0,0,0,0,0,1007.2,266,2,134,,
2015,5,26,3,0,8.7,-90,0,7.6,0,0,0,0,0,1007.1,262,2,123,,
2015,5,26,4,0,8.7,-81,0,7.5,0,0,0,0,0,1007,258,2,111,,
2015,5,26,5,0,8.6,-71,0,7.4,0,2,0,0,0,1007,254,1.9,100,,
2015,5,26,6,0,9.2,-62,0,7.8,11,124,12,23,0,1007.1,253,1.9,90,,
2015,5,26,7,0,10.2,-51,0.1,8.5,34,452,89,123,0,1007.3,255,1.9,81,,
2015,5,26,8,0,11.2,-40,7.6,9.2,93,490,140,234,0,1007.5,257,1.9,73,,
2015,5,26,9,0,11.9,-26,17.1,9.4,170,335,130,300,0,1007.2,259,2,67,,
2015,5,26,10,0,12.3,-11,16.8,9.1,188,367,168,356,0,1006.7,262,2.1,63,,
2015,5,26,11,0,12.6,4,30.7,8.7,232,155,72,304,0,1006.1,264,2.2,62,,
2015,5,26,12,0,12.7,20,23.1,8.6,193,267,109,301,0,1005.7,266,2.1,65,,
2015,5,26,13,0,12.6,34,10.1,8.7,117,463,158,275,0,1005.3,267,1.7,70,,
2015,5,26,14,0,12.4,46,7,8.8,69,428,100,168,0,1004.9,270,1.2,77,,
2015,5,26,15,0,12.1,57,2.3,8.8,23,155,26,49,0,1004.6,279,0.7,86,,
2015,5,26,16,0,11.7,67,0,8.6,2,7,1,2,0,1004.3,323,0.3,96,,
2015,5,26,17,0,11.3,76,0,8.4,0,0,0,0,0,1004.1,37,0.6,107,,
2015,5,26,18,0,10.3,86,0,8,0,0,0,0,0,1003.8,47,1.2,118,,
2015,5,26,19,0,8.9,96,0,7.3,0,0,0,0,0,1003.6,47,2,129,,
2015,5,26,20,0,7.4,108,0,6.6,0,0,0,0,0,1003.4,47,2.9,140,,
2015,5,26,21,0,7.1,126,0.7,6.6,0,0,0,0,0,1003,45,3.1,150,,
2015,5,26,22,0,7.6,154,33.6,6.9,0,0,0,0,0,1002.6,41,3,157,,
2015,5,26,23,0,8.1,-169,51.3,7.3,0,0,0,0,0,1002.2,36,2.8,159,,
2015,5,27,0,0,8.6,-137,51.2,7.8,0,0,0,0,0,1001.6,33,2.8,154,,
2015,5,27,1,0,9.2,-115,70,8.2,0,0,0,0,0,1001,31,2.8,145,,
2015,5,27,2,0,9.7,-101,78.3,8.7,0,0,0,0,0,1000.4,29,2.9,134,,
2015,5,27,3,0,9.9,-90,76.3,9,0,0,0,0,0,999.8,26,3.1,123,,
2015,5,27,4,0,10.1,-80,60.9,9.1,0,0,0,0,0,999.3,23,3.3,112,,
2015,5,27,5,0,10.2,-71,51.8,9.2,0,0,0,0,0,998.7,20,3.5,101,,
2015,5,27,6,0,10.6,-62,35.8,9.6,11,0,0,11,0,998.4,16,3.8,90,,
2015,5,27,7,0,11.2,-51,56.5,10.2,31,0,0,31,0,998.2,11,4.1,81,,
2015,5,27,8,0,11.7,-40,87.5,10.9,21,0,0,21,0,998,7,4.4,73,,
2015,5,27,9,0,12,-26,91,11.2,28,8,4,32,0,997.6,359,4.7,67,,
2015,5,27,10,0,12,-11,34,11.3,81,410,191,273,0,996.9,349,5.1,63,,
2015,5,27,11,0,12,4,63.1,11.3,49,230,107,156,0,996.3,340,5.6,63,,
2015,5,27,12,0,12,20,58.3,11.3,151,0,0,151,0,995.8,334,5.8,65,,
2015,5,27,13,0,12.1,34,32.9,11.4,192,6,2,194,0,995.4,330,5.6,70,,
2015,5,27,14,0,12.2,46,25.1,11.4,116,44,8,124,0,995,327,5.3,77,,
2015,5,27,15,0,12.2,57,8,11.4,33,29,5,38,0,994.8,324,5.1,86,,
2015,5,27,16,0,12.1,67,6,11.3,2,3,0,2,0,994.9,324,4.8,96,,
2015,5,27,17,0,12,76,31.5,11.2,0,0,0,0,0,994.9,323,4.5,107,,
2015,5,27,18,0,12,86,25.3,11.1,0,0,0,0,0,994.9,322,4.5,118,,
2015,5,27,19,0,12,96,34.3,11,0,0,0,0,0,994.8,321,4.8,129,,
2015,5,27,20,0,12,108,45.3,10.8,0,0,0,0,0,994.7,319,5.2,140,,
2015,5,27,21,0,12,126,44.6,10.8,0,0,0,0,0,994.5,317,5.6,150,,
2015,5,27,22,0,11.9,154,44,10.9,0,0,0,0,0,994.3,315,6,157,,
2015,5,27,23,0,11.7,-169,43.9,11,0,0,0,0,0,994,313,6.4,159,,
2015,5,28,0,0,11.6,-137,43.5,10.9,0,0,0,0,0,993.7,312,6.6,154,,
2015,5,28,1,0,11.5,-115,15.6,10.8,0,0,0,0,0,993.5,311,6.6,145,,
2015,5,28,2,0,11.4,-101,0,10.7,0,0,0,0,0,993.2,310,6.6,134,,
2015,5,28,3,0,11.4,-90,0,10.7,0,0,0,0,0,992.9,312,6.5,123,,
2015,5,28,4,0,11.4,-80,0,10.7,0,0,0,0,0,992.7,314,6.3,112,,
2015,5,28,5,0,11.5,-71,0,10.8,0,1,0,0,0,992.5,317,6.2,101,,
2015,5,28,6,0,11.8,-62,0.4,11,12,72,6,18,0,992.2,321,6.5,90,,
2015,5,28,7,0,12.4,-51,19.4,11.3,77,45,4,81,0,992,324,7.2,81,,
2015,5,28,8,0,13,-39,44.3,11.6,127,3,1,128,0,991.7,327,8,73,,
2015,5,28,9,0,13.1,-26,49.1,11.8,177,0,0,177,0,991.1,326,8.5,67,,
2015,5,28,10,0,12.9,-11,72.7,11.9,107,0,0,107,0,990.2,323,8.9,63,,
2015,5,28,11,0,12.7,4,83.4,12.1,69,0,0,69,0,989.3,320,9.2,63,,
2015,5,28,12,0,12.3,20,76.3,11.9,87,0,0,87,0,988.8,316,9.3,65,,
2015,5,28,13,0,11.9,34,53,11.5,125,0,0,125,0,988.4,311,9.2,70,,
2015,5,28,14,0,11.5,46,39.8,11,93,0,0,93,0,988.1,306,9.2,77,,
2015,5,28,15,0,11,57,37.5,10.4,25,0,0,25,0,988.2,301,8.7,86,,
2015,5,28,16,0,10.3,67,13.3,9.5,1,0,0,1,0,988.5,296,7.8,96,,
2015,5,28,17,0,9.5,76,0,8.7,0,0,0,0,0,988.9,290,7,107,,
2015,5,28,18,0,9.1,85,0,7.9,0,0,0,0,0,989.3,286,6.6,118,,
2015,5,28,19,0,8.8,95,0,7.3,0,0,0,0,0,989.7,283,6.4,129,,
2015,5,28,20,0,8.6,108,0,6.6,0,0,0,0,0,990.2,281,6.2,140,,
2015,5,28,21,0,8.3,125,0,6.3,0,0,0,0,0,990.4,280,6.4,150,,
2015,5,28,22,0,8.1,153,0,6.2,0,0,0,0,0,990.6,280,6.9,158,,
2015,5,28,23,0,7.8,-169,0,6.1,0,0,0,0,0,990.8,281,7.4,159,,
2015,5,29,0,0,7.5,-137,0,6,0,0,0,0,0,991.1,279,7.5,154,,
2015,5,29,1,0,7.2,-115,0,5.8,0,0,0,0,0,991.5,276,7.3,145,,
2015,5,29,2,0,7,-101,0,5.6,0,0,0,0,0,991.9,272,7.1,134,,
2015,5,29,3,0,6.8,-90,0,5.4,0,0,0,0,0,992.4,270,6.7,123,,
2015,5,29,4,0,6.7,-80,0,5.2,0,0,0,0,0,993.2,269,6.2,112,,
2015,5,29,5,0,6.6,-71,0,5,0,1,0,0,0,993.9,268,5.6,101,,
2015,5,29,6,0,7.1,-62,0,5,12,42,4,16,0,994.5,269,5.5,91,,
2015,5,29,7,0,7.9,-51,0,5.4,43,312,63,106,0,995,270,5.7,81,,
2015,5,29,8,0,8.9,-39,0,5.7,66,573,171,237,0,995.4,272,6,73,,
2015,5,29,9,0,9.5,-26,0.3,5.6,70,708,277,347,0,995.6,273,6.3,67,,
2015,5,29,10,0,9.9,-11,15,5.1,172,408,177,348,0,995.4,274,6.7,64,,
2015,5,29,11,0,10.3,4,36.9,4.6,230,84,38,268,0,995.3,275,7,63,,
2015,5,29,12,0,10.4,20,23.4,4.4,171,294,118,289,0,995.3,276,7,65,,
2015,5,29,13,0,10.4,34,47.5,4.5,100,170,67,167,0,995.4,278,6.6,70,,
2015,5,29,14,0,10.4,46,24.5,4.7,56,285,49,105,0,995.5,279,6.1,77,,
2015,5,29,15,0,10.3,57,0,4.8,18,162,28,45,0,995.7,281,5.9,86,,
2015,5,29,16,0,10.2,67,0,5,1,2,0,1,0,995.9,283,5.8,96,,
2015,5,29,17,0,10,76,0,5.2,0,0,0,0,0,996,284,5.8,107,,
2015,5,29,18,0,9.9,85,0,5.5,0,0,0,0,0,996.1,287,6,118,,
2015,5,29,19,0,9.7,95,0,5.9,0,0,0,0,0,996.1,289,6.4,129,,
2015,5,29,20,0,9.5,108,0,6.3,0,0,0,0,0,996,291,6.9,140,,
2015,5,29,21,0,9.5,125,0.1,6.8,0,0,0,0,0,995.8,292,7.1,150,,
2015,5,29,22,0,9.7,153,4.5,7.3,0,0,0,0,0,995.4,293,7,158,,
2015,5,29,23,0,10,-169,32.5,7.8,0,0,0,0,0,995,294,7,159,,
2015,5,30,0,0,10,-136,20.5,8.1,0,0,0,0,0,994.5,296,6.9,154,,
2015,5,30,1,0,9.9,-115,55,8.4,0,0,0,0,0,994.1,298,6.8,145,,
2015,5,30,2,0,9.8,-100,83,8.6,0,0,0,0,0,993.6,299,6.7,134,,
2015,5,30,3,0,9.8,-90,82.6,8.7,0,0,0,0,0,993.2,300,6.8,123,,
2015,5,30,4,0,9.8,-80,63.9,8.8,0,0,0,0,0,992.7,301,7.1,112,,
2015,5,30,5,0,9.8,-71,53.1,8.8,0,0,0,0,0,992.3,301,7.4,101,,
2015,5,30,6,0,10.1,-61,52.4,9,7,0,0,7,0,991.7,303,7.9,91,,
2015,5,30,7,0,10.7,-51,57.8,9.3,39,0,0,39,0,990.9,306,8.8,81,,
2015,5,30,8,0,11.3,-39,63.1,9.6,80,0,0,80,0,990.1,308,9.6,73,,
2015,5,30,9,0,11.5,-26,59.6,9.8,134,0,0,134,0,989.2,306,9.9,67,,
2015,5,30,10,0,11.3,-11,52.3,10,187,0,0,187,0,988.3,300,9.8,64,,
2015,5,30,11,0,11.1,4,44.3,10.1,225,0,0,225,0,987.4,294,9.8,63,,
2015,5,30,12,0,10.6,19,59.8,9.9,152,0,0,152,0,987.1,288,9.6,65,,
2015,5,30,13,0,10.1,33,58.7,9.2,114,0,0,114,0,987.3,283,9.2,70,,
2015,5,30,14,0,9.5,46,37.2,8.6,96,0,0,96,0,987.6,277,8.9,78,,
2015,5,30,15,0,9,57,10.4,8.1,32,3,0,32,0,987.9,274,8.4,86,,
2015,5,30,16,0,8.7,67,0,7.7,1,2,0,1,0,988.2,275,7.7,96,,
2015,5,30,17,0,8.4,76,0,7.3,0,0,0,0,0,988.6,275,6.9,107,,
2015,5,30,18,0,8.5,85,0,7.1,0,0,0,0,0,988.5,278,6.8,118,,
2015,5,30,19,0,8.8,95,0,7,0,0,0,0,0,988.1,281,7,129,,
2015,5,30,20,0,9.3,107,0,7,0,0,0,0,0,987.6,284,7.3,140,,
2015,5,30,21,0,9.4,125,0,7,0,0,0,0,0,987.1,286,7.6,150,,
2015,5,30,22,0,9.4,153,0,7.2,0,0,0,0,0,986.6,286,7.8,158,,
2015,5,30,23,0,9.3,-169,0,7.4,0,0,0,0,0,986,286,8.1,159,,
2015,5,31,0,0,9.3,-136,0,7.2,0,0,0,0,0,985.6,285,8.2,154,,
2015,5,31,1,0,9.3,-114,0,6.9,0,0,0,0,0,985.3,284,8.2,145,,
2015,5,31,2,0,9.3,-100,0,6.6,0,0,0,0,0,985,283,8.2,134,,
2015,5,31,3,0,9.2,-89,0,6.4,0,0,0,0,0,984.9,283,8.3,123,,
2015,5,31,4,0,9.1,-80,0,6.3,0,0,0,0,0,984.8,282,8.4,112,,
2015,5,31,5,0,9,-71,0,6.2,0,0,0,0,0,984.7,282,8.6,101,,
2015,5,31,6,0,9.1,-61,0.2,6.3,11,13,1,12,0,984.6,281,8.7,91,,
2015,5,31,7,0,9.4,-51,10.1,6.5,69,27,5,74,0,984.6,279,8.7,81,,
2015,5,31,8,0,9.6,-39,16,6.7,139,103,32,171,0,984.5,277,8.8,73,,
2015,5,31,9,0,9.2,-26,38,6.4,171,52,17,188,0,984.6,272,8.4,67,,
2015,5,31,10,0,8.3,-11,38.6,5.8,240,0,0,240,0,984.7,263,8,64,,
2015,5,31,11,0,7.3,4,35.2,5.1,266,0,0,266,0,984.9,252,7.8,63,,
2015,5,31,12,0,6.6,19,60.1,4.3,154,3,1,155,0,985.3,246,7.5,65,,
2015,5,31,13,0,6.3,33,38.3,3.6,121,156,47,169,0,985.8,242,6.9,70,,
2015,5,31,14,0,5.9,46,39.1,2.8,87,87,26,114,0,986.4,238,6.4,78,,
2015,5,31,15,0,5.6,57,18.3,2.2,23,3,0,23,0,987.3,234,6.1,86,,
2015,5,31,16,0,5.2,66,0,1.8,1,2,0,1,0,988.3,231,5.9,96,,
2015,5,31,17,0,4.8,76,0,1.5,0,0,0,0,0,989.4,228,5.8,107,,
2015,5,31,18,0,4.4,85,0,1.2,0,0,0,0,0,990.4,225,5.4,118,,
2015,5,31,19,0,4,95,0,0.9,0,0,0,0,0,991.2,223,4.9,129,,
2015,5,31,20,0,3.6,107,0,0.7,0,0,0,0,0,992,219,4.3,140,,
2015,5,31,21,0,3.5,125,0,0.2,0,0,0,0,0,992.6,218,4.1,151,,
2015,5,31,22,0,3.7,153,0,-0.5,0,0,0,0,0,993.2,219,4.3,158,,
2015,5,31,23,0,3.9,-169,0,-1.3,0,0,0,0,0,993.8,220,4.4,159,,
2015,6,1,0,0,3.9,-136,0,-1.5,0,0,0,0,0,994.3,221,4.5,154,,
2015,6,1,1,0,3.9,-114,0,-1.4,0,0,0,0,0,994.8,221,4.5,145,,
2015,6,1,2,0,3.8,-100,0,-1.2,0,0,0,0,0,995.2,222,4.5,135,,
2015,6,1,3,0,3.8,-89,0,-1.1,0,0,0,0,0,995.9,221,4.6,123,,
2015,6,1,4,0,3.8,-80,0,-0.9,0,0,0,0,0,996.6,220,4.6,112,,
2015,6,1,5,0,4,-71,0,-0.8,0,1,0,0,0,997.4,219,4.6,101,,
2015,6,1,6,0,4.4,-61,0.5,-0.3,11,34,3,14,0,998.2,218,4.8,91,,
2015,6,1,7,0,5.2,-51,26.6,0.5,61,27,4,65,0,998.9,216,5.3,82,,
2015,6,1,8,0,6,-39,15.1,1.2,72,436,142,214,0,999.7,215,5.7,74,,
2015,6,1,9,0,6.5,-26,10.1,1.5,131,483,178,309,0,1000.1,214,6.1,68,,
2015,6,1,10,0,6.8,-11,5.7,1.3,106,636,283,389,0,1000.3,214,6.5,64,,
2015,6,1,11,0,7,4,3.1,1.2,98,689,310,408,0,1000.4,213,6.9,63,,
2015,6,1,12,0,7.1,19,7.7,1.1,121,558,232,353,0,1000.6,214,6.8,66,,
2015,6,1,13,0,7,33,5.9,1.3,91,563,185,277,0,1000.8,215,6.3,71,,
2015,6,1,14,0,6.9,46,1.4,1.4,50,532,117,167,0,1001.1,216,5.7,78,,
2015,6,1,15,0,6.7,57,0,1.3,15,182,30,45,0,1001.5,216,5.3,87,,
2015,6,1,16,0,6.5,66,0,1.1,1,1,0,1,0,1002.1,215,5,96,,
2015,6,1,17,0,6.2,76,0,0.8,0,0,0,0,0,1002.8,213,4.7,107,,
2015,6,1,18,0,5.6,85,0,0.7,0,0,0,0,0,1003.3,212,4.3,118,,
2015,6,1,19,0,4.9,95,0,0.8,0,0,0,0,0,1003.8,210,3.8,129,,
2015,6,1,20,0,4.1,107,0,0.9,0,0,0,0,0,1004.2,208,3.4,141,,
2015,6,1,21,0,3.9,124,0,0.9,0,0,0,0,0,1004.6,207,3.1,151,,
2015,6,1,22,0,4.2,153,0,0.7,0,0,0,0,0,1004.8,207,3,158,,
2015,6,1,23,0,4.6,-169,0,0.6,0,0,0,0,0,1005,207,3,160,,
2015,6,2,0,0,4.7,-136,0,0.5,0,0,0,0,0,1005.2,207,2.9,155,,
2015,6,2,1,0,4.7,-114,0,0.5,0,0,0,0,0,1005.2,208,2.9,145,,
2015,6,2,2,0,4.6,-100,0,0.6,0,0,0,0,0,1005.3,208,2.9,135,,
2015,6,2,3,0,4.6,-89,0,0.7,0,0,0,0,0,1005.4,208,2.9,123,,
2015,6,2,4,0,4.6,-80,0,0.8,0,0,0,0,0,1005.7,207,2.9,112,,
2015,6,2,5,0,4.7,-71,0,0.9,0,1,0,0,0,1006,206,2.9,101,,
2015,6,2,6,0,5.2,-61,0,1.5,8,80,8,16,0,1006.4,204,2.9,91,,
2015,6,2,7,0,6,-51,0,2.5,29,438,83,112,0,1006.8,201,3,82,,
2015,6,2,8,0,6.8,-39,0,3.4,44,703,200,245,0,1007.2,199,3.2,74,,
2015,6,2,9,0,7.6,-26,0.3,3.6,54,783,297,351,0,1007.2,198,3.2,68,,
2015,6,2,10,0,8.3,-11,14.9,3.1,163,445,188,351,0,1006.9,197,3.3,64,,
2015,6,2,11,0,9,4,13.5,2.6,161,467,208,369,0,1006.5,196,3.3,63,,
2015,6,2,12,0,9.2,19,2.9,2.5,81,717,292,374,0,1006.2,197,3.1,66,,
2015,6,2,13,0,9.1,33,0,2.6,52,736,245,297,0,1005.9,199,2.7,71,,
2015,6,2,14,0,9,46,0,2.8,40,598,132,172,0,1005.5,202,2.2,78,,
2015,6,2,15,0,8.5,56,0,2.9,13,197,32,45,0,1005.5,205,2.1,87,,
2015,6,2,16,0,7.7,66,0,2.8,0,2,0,1,0,1005.6,206,2.2,97,,
2015,6,2,17,0,6.9,75,0,2.7,0,0,0,0,0,1005.7,206,2.4,107,,
2015,6,2,18,0,5.9,85,0,2.4,0,0,0,0,0,1005.6,203,2.5,118,,
2015,6,2,19,0,4.7,94,0,2.1,0,0,0,0,0,1005.5,196,2.6,130,,
2015,6,2,20,0,3.5,107,0,1.7,0,0,0,0,0,1005.3,190,2.8,141,,
2015,6,2,21,0,2.9,124,0,1.4,0,0,0,0,0,1005.1,185,2.9,151,,
2015,6,2,22,0,2.8,152,0,1.1,0,0,0,0,0,1004.9,181,2.9,158,,
2015,6,2,23,0,2.7,-169,0.1,0.8,0,0,0,0,0,1004.6,177,2.9,160,,
2015,6,3,0,0,2.7,-136,3.2,0.6,0,0,0,0,0,1004.4,176,2.9,155,,
2015,6,3,1,0,2.6,-114,32.6,0.6,0,0,0,0,0,1004.4,177,2.8,146,,
2015,6,3,2,0,2.6,-100,17.4,0.5,0,0,0,0,0,1004.3,179,2.7,135,,
2015,6,3,3,0,2.5,-89,0,0.4,0,0,0,0,0,1004.2,181,2.7,124,,
2015,6,3,4,0,2.2,-80,0.1,0.1,0,0,0,0,0,1004.3,182,2.7,112,,
2015,6,3,5,0,2,-71,2.7,-0.1,0,1,0,0,0,1004.3,183,2.6,102,,
2015,6,3,6,0,2.8,-61,8.6,0.5,10,37,4,14,0,1004.2,183,2.4,91,,
2015,6,3,7,0,4.2,-51,4,1.7,28,422,81,109,0,1004.2,180,1.9,82,,
2015,6,3,8,0,5.8,-39,0.2,3,43,709,199,242,0,1004.2,175,1.5,74,,
2015,6,3,9,0,7,-26,11.3,3.5,125,506,183,308,0,1003.9,173,1.2,68,,
2015,6,3,10,0,8.1,-11,6.3,3.4,94,673,297,391,0,1003.4,177,1,64,,
2015,6,3,11,0,9.1,4,0,3.2,51,845,376,427,0,1002.8,184,0.8,64,,
2015,6,3,12,0,9.5,19,0,3.6,49,823,337,387,0,1002.5,203,0.7,66,,
2015,6,3,13,0,9.3,33,0,4.3,44,764,253,298,0,1002.4,230,0.7,71,,
2015,6,3,14,0,9.1,45,1,5,37,610,135,171,0,1002.2,250,0.9,78,,
2015,6,3,15,0,8.8,56,0.5,4.9,13,197,32,45,0,1002.1,245,0.9,87,,
2015,6,3,16,0,8.3,66,0,4.3,0,2,0,0,0,1002,222,0.9,97,,
2015,6,3,17,0,7.7,75,0,3.6,0,0,0,0,0,1001.8,200,1,107,,
2015,6,3,18,0,6.8,84,0,2.8,0,0,0,0,0,1001.7,197,1,118,,
2015,6,3,19,0,5.6,94,0,2,0,0,0,0,0,1001.7,208,0.9,130,,
2015,6,3,20,0,4.4,106,0,1.3,0,0,0,0,0,1001.6,224,0.8,141,,
2015,6,3,21,0,4.3,124,0,1.1,0,0,0,0,0,1001.4,262,0.4,151,,
2015,6,3,22,0,5.1,152,0,1.3,0,0,0,0,0,1001.1,358,0.7,158,,
2015,6,3,23,0,5.9,-169,0,1.6,0,0,0,0,0,1000.7,14,1.5,160,,
2015,6,4,0,0,5.8,-136,0,1.5,0,0,0,0,0,1000.3,18,2,155,,
2015,6,4,1,0,4.9,-114,0,1,0,0,0,0,0,999.9,18,2.4,146,,
2015,6,4,2,0,3.9,-100,0,0.5,0,0,0,0,0,999.5,19,2.7,135,,
2015,6,4,3,0,3.3,-89,0.6,0.3,0,0,0,0,0,999.1,22,2.9,124,,
2015,6,4,4,0,3,-80,32.9,0.2,0,0,0,0,0,998.7,27,3.1,113,,
2015,6,4,5,0,2.8,-70,50.9,0.2,0,0,0,0,0,998.4,31,3.2,102,,
2015,6,4,6,0,3.2,-61,52.9,0.9,6,0,0,6,0,998,33,3.1,91,,
2015,6,4,7,0,4.3,-51,55.6,2.3,45,0,0,45,0,997.6,33,2.8,82,,
2015,6,4,8,0,5.4,-39,77.5,3.7,42,0,0,42,0,997.2,33,2.6,74,,
2015,6,4,9,0,6.4,-26,90.1,4.5,33,0,0,33,0,996.7,28,2.9,68,,
2015,6,4,10,0,7.2,-11,94.1,4.8,22,0,0,22,0,996,23,3.9,64,,
2015,6,4,11,0,8.1,4,94.5,5,22,0,0,22,0,995.3,20,4.8,64,,
2015,6,4,12,0,8.2,19,79,5.1,73,0,0,73,0,994.8,19,4.8,66,,
2015,6,4,13,0,7.8,33,71,5,80,0,0,80,0,994.4,20,4,71,,
2015,6,4,14,0,7.3,45,57.5,5,59,0,0,59,0,994.1,22,3.2,78,,
2015,6,4,15,0,6.8,56,37.3,4.7,20,0,0,20,0,994,26,2.9,87,,
2015,6,4,16,0,6.3,66,10.9,4.4,0,0,0,0,0,994.1,29,2.9,97,,
2015,6,4,17,0,5.9,75,0,4,0,0,0,0,0,994.3,32,3,107,,
2015,6,4,18,0,5.8,84,0,4.1,0,0,0,0,0,994.7,38,3.1,118,,
2015,6,4,19,0,6.1,94,0,4.7,0,0,0,0,0,995.4,46,3.3,130,,
2015,6,4,20,0,6.5,106,0,5.2,0,0,0,0,0,996.1,53,3.6,141,,
2015,6,4,21,0,6.1,124,0,4.9,0,0,0,0,0,996.5,56,3.8,151,,
2015,6,4,22,0,5.1,152,0,3.9,0,0,0,0,0,996.7,58,3.9,158,,
2015,6,4,23,0,4.1,-169,0,2.8,0,0,0,0,0,996.9,59,4,160,,
2015,6,5,0,0,3.5,-136,0,2.1,0,0,0,0,0,997,60,4,155,,
2015,6,5,1,0,3.3,-114,0,1.8,0,0,0,0,0,997.1,60,4.1,146,,
2015,6,5,2,0,3.2,-100,0,1.6,0,0,0,0,0,997.3,61,4.1,135,,
2015,6,5,3,0,3.1,-89,0,1.4,0,0,0,0,0,997.6,59,4,124,,
2015,6,5,4,0,3.1,-79,0,1.3,0,0,0,0,0,998,56,4,113,,
2015,6,5,5,0,3.2,-70,0,1.3,0,1,0,0,0,998.5,52,3.9,102,,
2015,6,5,6,0,4,-61,0.8,2.1,8,37,3,11,0,999.1,48,3.5,91,,
2015,6,5,7,0,5.4,-51,39.6,3.6,40,21,2,41,0,999.8,44,2.9,82,,
2015,6,5,8,0,6.8,-39,78.1,5.2,42,0,0,42,0,1000.5,37,2.2,74,,
2015,6,5,9,0,8,-26,87.1,6.1,43,0,0,43,0,1000.7,16,2,68,,
2015,6,5,10,0,9,-11,89.2,6.4,42,0,0,42,0,1000.6,352,2.4,65,,
2015,6,5,11,0,9.9,4,59.8,6.7,162,0,0,162,0,1000.4,338,3.2,64,,
2015,6,5,12,0,10.2,19,63.7,6.9,137,0,0,137,0,1000.4,332,3.3,66,,
2015,6,5,13,0,10.1,33,80.5,7,55,0,0,55,0,1000.4,327,3,71,,
2015,6,5,14,0,10,45,59.1,7.1,51,0,0,51,0,1000.4,322,2.5,78,,
2015,6,5,15,0,9.6,56,17,7,21,0,0,21,0,1000.6,317,2.4,87,,
2015,6,5,16,0,8.9,66,31.6,6.7,0,0,0,0,0,1000.9,313,2.4,97,,
2015,6,5,17,0,8.2,75,47.4,6.5,0,0,0,0,0,1001.2,310,2.5,107,,
2015,6,5,18,0,8.2,84,16.8,6.7,0,0,0,0,0,1001.5,305,2.5,118,,
2015,6,5,19,0,8.6,94,0.6,7.2,0,0,0,0,0,1001.8,299,2.4,130,,
2015,6,5,20,0,9.2,106,33.1,7.7,0,0,0,0,0,1002.1,293,2.4,141,,
2015,6,5,21,0,9.6,123,51.3,8.2,0,0,0,0,0,1002.2,292,2.7,151,,
2015,6,5,22,0,9.9,152,71.5,8.7,0,0,0,0,0,1002.1,294,3.1,158,,
