country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,12,18,0,22.6,113,53.4,22.2,28,0,0,28,0,988.6,269,2.5,85,,
2015,1,12,19,0,22.4,121,42.6,21.9,1,0,0,1,0,989,269,2.8,96,,
2015,1,12,20,0,22.3,131,34.5,21.7,0,0,0,0,0,989.5,270,3.1,106,,
2015,1,12,21,0,22.1,143,39.1,21.4,0,0,0,0,0,989.6,267,3.8,115,,
2015,1,12,22,0,21.8,157,15.5,21,0,0,0,0,0,989.4,263,4.7,121,,
2015,1,12,23,0,21.5,173,0,20.6,0,0,0,0,0,989.3,260,5.6,124,,
2015,1,13,0,0,21.1,-171,0,20.1,0,0,0,0,0,989.2,259,6.1,124,,
2015,1,13,1,0,20.4,-155,0,19.5,0,0,0,0,0,989.2,259,6.2,120,,
2015,1,13,2,0,19.8,-141,0,19,0,0,0,0,0,989.2,258,6.3,114,,
2015,1,13,3,0,19.3,-130,0,18.4,0,0,0,0,0,989.5,258,6.4,105,,
2015,1,13,4,0,18.9,-120,0.9,18,1,0,0,1,0,990.1,258,6.6,95,,
2015,1,13,5,0,18.5,-112,44.6,17.5,29,0,0,29,0,990.7,259,6.8,83,,
2015,1,13,6,0,18.6,-105,76.7,17.2,61,2,1,62,0,991.2,258,7.2,72,,
2015,1,13,7,0,18.9,-97,46.6,16.9,235,116,67,302,0,991.6,258,7.7,59,,
2015,1,13,8,0,19.3,-90,24.5,16.6,368,254,178,546,0,991.9,258,8.2,47,,
2015,1,13,9,0,19.9,-80,16.3,16.3,341,485,407,748,0,992,254,8.6,34,,
2015,1,13,10,0,20.5,-63,38.8,16.1,422,214,185,607,0,991.9,249,9,22,,
2015,1,13,11,0,21.2,-24,60.6,15.8,418,0,0,418,0,991.8,245,9.4,14,,
2015,1,13,12,0,21.5,31,78.1,15.7,233,0,0,233,0,991.7,240,9.6,15,,
2015,1,13,13,0,21.5,65,69.8,15.8,292,0,0,292,0,991.8,236,9.6,24,,
2015,1,13,14,0,21.4,81,60.4,15.9,339,0,0,339,0,991.9,231,9.7,36,,
2015,1,13,15,0,21.1,90,74,16,186,0,0,186,0,992.1,228,9.5,48,,
2015,1,13,16,0,20.7,98,64.9,16,149,4,1,150,0,992.5,225,9,61,,
2015,1,13,17,0,20.3,105,26.5,16.1,118,190,43,161,0,992.9,223,8.4,73,,
2015,1,13,18,0,19.9,113,36.2,15.9,34,107,24,58,0,993.5,221,8,85,,
2015,1,13,19,0,19.4,121,32.3,15.5,1,0,0,1,0,994.2,221,7.7,96,,
2015,1,13,20,0,18.9,131,40.9,15.1,0,0,0,0,0,995,221,7.4,106,,
2015,1,13,21,0,18.5,142,51.8,14.9,0,0,0,0,0,995.3,221,7.2,115,,
2015,1,13,22,0,18.1,156,51.9,14.9,0,0,0,0,0,995.4,221,7.1,121,,
2015,1,13,23,0,17.7,172,51.9,14.8,0,0,0,0,0,995.4,221,7,125,,
2015,1,14,0,0,17.4,-171,51.3,14.8,0,0,0,0,0,995.4,221,6.9,124,,
2015,1,14,1,0,17.1,-155,18.4,14.7,0,0,0,0,0,995.4,220,6.8,121,,
2015,1,14,2,0,16.9,-141,0.1,14.5,0,0,0,0,0,995.4,219,6.8,114,,
2015,1,14,3,0,16.8,-130,7.6,14.4,0,0,0,0,0,995.7,217,6.7,105,,
2015,1,14,4,0,16.7,-120,37.6,14.3,1,0,0,1,0,996.2,214,6.6,95,,
2015,1,14,5,0,16.6,-112,60.9,14.2,31,0,0,31,0,996.7,212,6.6,84,,
2015,1,14,6,0,17,-104,72.5,14,74,0,0,74,0,997.1,209,6.5,72,,
2015,1,14,7,0,17.8,-97,56.1,13.7,242,0,0,242,0,997.3,205,6.4,59,,
2015,1,14,8,0,18.6,-89,46.9,13.4,383,0,0,383,0,997.6,201,6.3,47,,
2015,1,14,9,0,19.1,-80,64.2,13.2,313,0,0,313,0,997.6,201,6.2,34,,
2015,1,14,10,0,19.3,-63,68.4,13.1,327,0,0,327,0,997.5,202,6,23,,
2015,1,14,11,0,19.5,-24,56.9,12.9,470,1,1,471,0,997.4,203,5.9,14,,
2015,1,14,12,0,19.8,30,41.1,12.9,588,55,52,640,0,997.2,205,6,15,,
2015,1,14,13,0,20.2,65,12.6,13,277,684,607,884,0,997,206,6.3,24,,
2015,1,14,14,0,20.6,81,0,13.1,80,1001,810,890,0,996.9,207,6.7,36,,
2015,1,14,15,0,20.5,90,0,13.1,77,949,632,710,0,996.9,205,6.9,48,,
2015,1,14,16,0,20.1,98,0,13,70,862,425,495,0,997,202,7.1,61,,
2015,1,14,17,0,19.7,105,0,13,54,695,214,269,0,997.2,199,7.2,73,,
2015,1,14,18,0,19,113,0,12.9,22,241,51,73,0,997.5,196,7,85,,
2015,1,14,19,0,18.2,121,0,12.7,2,10,1,3,0,997.8,194,6.6,96,,
2015,1,14,20,0,17.4,131,0,12.6,0,0,0,0,0,998.2,191,6.2,106,,
2015,1,14,21,0,17,142,0,12.5,0,0,0,0,0,998.3,189,5.8,115,,
2015,1,14,22,0,16.8,156,0,12.5,0,0,0,0,0,998.3,188,5.6,121,,
2015,1,14,23,0,16.7,172,0,12.6,0,0,0,0,0,998.2,187,5.3,125,,
2015,1,15,0,0,16.6,-171,0,12.5,0,0,0,0,0,998.1,186,5,125,,
2015,1,15,1,0,16.4,-155,0,12.4,0,0,0,0,0,997.9,185,4.7,121,,
2015,1,15,2,0,16.2,-141,0,12.4,0,0,0,0,0,997.8,183,4.3,114,,
2015,1,15,3,0,16.1,-130,0,12.3,0,0,0,0,0,997.9,183,4.1,105,,
2015,1,15,4,0,16,-120,0.7,12.3,1,0,0,1,0,998.3,183,3.9,95,,
2015,1,15,5,0,16,-112,37.7,12.4,39,0,0,39,0,998.7,183,3.7,84,,
2015,1,15,6,0,16.6,-104,53.9,12.3,137,0,0,137,0,999,182,3.6,72,,
2015,1,15,7,0,17.5,-97,54.4,12.1,233,2,2,234,0,999.2,181,3.6,60,,
2015,1,15,8,0,18.5,-89,39.1,12,380,108,79,459,0,999.4,180,3.6,47,,
2015,1,15,9,0,19.3,-79,30.2,11.8,500,164,135,635,0,999.3,181,3.8,35,,
2015,1,15,10,0,19.9,-63,14.6,11.6,325,601,565,889,0,999,184,4,23,,
2015,1,15,11,0,20.4,-24,13.9,11.3,368,598,576,944,0,998.7,187,4.2,14,,
2015,1,15,12,0,20.9,29,8.2,11.3,252,781,752,1004,0,998.2,189,4.3,15,,
2015,1,15,13,0,21.5,64,0.8,11.5,99,1007,916,1016,0,997.6,189,4.4,24,,
2015,1,15,14,0,22,80,0,11.7,77,1010,817,894,0,997,189,4.4,36,,
2015,1,15,15,0,22.2,90,0,11.8,72,961,640,713,0,996.7,187,4.4,48,,
2015,1,15,16,0,22.1,98,0,11.9,65,875,432,497,0,996.7,185,4.3,61,,
2015,1,15,17,0,21.9,105,0,11.9,51,709,218,269,0,996.6,183,4.2,73,,
2015,1,15,18,0,21.1,112,0,12.2,21,249,53,73,0,996.7,181,4.1,85,,
2015,1,15,19,0,19.8,121,0,12.7,2,11,1,3,0,996.9,179,3.8,96,,
2015,1,15,20,0,18.4,130,0,13.1,0,0,0,0,0,997.1,176,3.6,106,,
2015,1,15,21,0,17.7,142,0,13.6,0,0,0,0,0,997.1,171,3.2,115,,
2015,1,15,22,0,17.5,156,0,14,0,0,0,0,0,997,163,2.9,121,,
2015,1,15,23,0,17.4,172,0,14.5,0,0,0,0,0,996.9,153,2.6,125,,
2015,1,16,0,0,17.2,-171,0,14.8,0,0,0,0,0,996.7,140,2.1,125,,
2015,1,16,1,0,16.9,-155,0,14.9,0,0,0,0,0,996.5,119,1.5,121,,
2015,1,16,2,0,16.6,-141,0,15.1,0,0,0,0,0,996.2,83,1.3,114,,
2015,1,16,3,0,16.4,-130,0,15.3,0,0,0,0,0,996.3,57,1.1,106,,
2015,1,16,4,0,16.4,-120,0,15.4,1,7,1,2,0,996.6,30,0.9,95,,
2015,1,16,5,0,16.4,-112,0,15.6,28,352,63,90,0,996.9,356,0.9,84,,
2015,1,16,6,0,17.6,-104,0,15.5,57,697,225,282,0,997.2,327,0.9,72,,
2015,1,16,7,0,19.7,-97,0,15.1,73,855,434,507,0,997.4,295,0.9,60,,
2015,1,16,8,0,21.9,-89,0,14.8,83,936,635,718,0,997.6,269,1.1,47,,
2015,1,16,9,0,23.2,-79,0.9,14.4,110,949,774,884,0,997.6,260,1.8,35,,
2015,1,16,10,0,23.8,-63,2,14.1,140,934,856,996,0,997.5,259,2.6,23,,
2015,1,16,11,0,24.4,-25,4.4,13.7,201,859,830,1030,0,997.4,258,3.5,14,,
2015,1,16,12,0,24.9,29,2,13.5,146,940,906,1053,0,997.1,253,4.1,15,,
2015,1,16,13,0,25.4,64,0,13.5,98,996,908,1006,0,996.6,246,4.6,24,,
2015,1,16,14,0,25.9,80,0,13.5,93,968,784,877,0,996.2,240,5.1,36,,
2015,1,16,15,0,25.7,90,0,13.7,85,920,613,699,0,996,231,5.4,48,,
2015,1,16,16,0,25.1,97,0,13.8,74,837,413,487,0,996.1,220,5.6,61,,
2015,1,16,17,0,24.4,105,0,14.1,56,676,208,264,0,996.2,209,6,73,,
2015,1,16,18,0,23.3,112,0,14.3,21,235,50,71,0,996.6,203,6.2,85,,
2015,1,16,19,0,21.8,120,0,14.4,2,9,1,3,0,997.1,198,6,96,,
2015,1,16,20,0,20.2,130,0,14.6,0,0,0,0,0,997.6,193,5.9,106,,
2015,1,16,21,0,19.2,142,0,14.6,0,0,0,0,0,998,190,5.7,115,,
2015,1,16,22,0,18.6,156,0,14.5,0,0,0,0,0,998.3,190,5.4,122,,
2015,1,16,23,0,18,172,0,14.3,0,0,0,0,0,998.6,190,5,125,,
2015,1,17,0,0,17.5,-171,0,14.3,0,0,0,0,0,998.8,190,4.7,125,,
2015,1,17,1,0,17.1,-155,0,14.3,0,0,0,0,0,998.9,190,4.4,121,,
2015,1,17,2,0,16.7,-141,0,14.3,0,0,0,0,0,998.9,191,4.1,115,,
2015,1,17,3,0,16.5,-129,0,14.2,0,0,0,0,0,999.2,190,4,106,,
2015,1,17,4,0,16.5,-120,0.8,14.2,1,0,0,1,0,999.7,189,4,95,,
2015,1,17,5,0,16.5,-112,41.5,14.1,32,0,0,32,0,1000.1,187,4,84,,
2015,1,17,6,0,17.4,-104,49.7,13.9,152,0,0,152,0,1000.5,184,4,72,,
2015,1,17,7,0,19,-97,56.5,13.5,208,0,0,208,0,1000.8,181,3.8,60,,
2015,1,17,8,0,20.6,-89,57,13.1,316,0,0,316,0,1001.1,178,3.7,47,,
2015,1,17,9,0,21.5,-79,57.8,12.9,368,9,8,376,0,1001,179,3.6,35,,
2015,1,17,10,0,22,-62,28.5,12.8,323,448,423,746,0,1000.7,184,3.6,23,,
2015,1,17,11,0,22.4,-25,5.3,12.7,202,856,829,1032,0,1000.4,189,3.7,15,,
2015,1,17,12,0,22.9,28,2.6,12.9,146,947,913,1058,0,1000.1,191,4,15,,
2015,1,17,13,0,23.4,63,0.9,13.2,105,993,903,1008,0,999.8,192,4.5,24,,
2015,1,17,14,0,23.9,80,0,13.5,81,999,808,888,0,999.4,192,5,36,,
2015,1,17,15,0,23.9,89,0,13.7,76,949,632,708,0,999.3,191,5.4,48,,
2015,1,17,16,0,23.5,97,0,13.8,69,862,425,494,0,999.4,188,5.8,61,,
2015,1,17,17,0,23,104,0,14,54,692,213,267,0,999.4,185,6.2,73,,
2015,1,17,18,0,22,112,0,13.9,21,238,51,72,0,999.8,183,6.4,85,,
2015,1,17,19,0,20.7,120,0,13.7,2,8,1,3,0,1000.3,181,6.4,96,,
2015,1,17,20,0,19.2,130,0,13.4,0,0,0,0,0,1000.9,179,6.4,106,,
2015,1,17,21,0,18.4,142,0,13.4,0,0,0,0,0,1001.2,177,6.2,115,,
2015,1,17,22,0,17.9,156,0,13.5,0,0,0,0,0,1001.4,174,5.8,122,,
2015,1,17,23,0,17.5,172,0,13.6,0,0,0,0,0,1001.6,170,5.4,125,,
2015,1,18,0,0,17,-171,0,13.7,0,0,0,0,0,1001.6,166,5.1,125,,
2015,1,18,1,0,16.6,-155,0,13.7,0,0,0,0,0,1001.5,163,4.8,121,,
2015,1,18,2,0,16.2,-141,0,13.7,0,0,0,0,0,1001.3,159,4.5,115,,
2015,1,18,3,0,16,-129,0,13.7,0,0,0,0,0,1001.5,155,4.4,106,,
2015,1,18,4,0,15.9,-120,0.4,13.7,1,0,0,1,0,1001.9,152,4.5,96,,
2015,1,18,5,0,15.9,-111,23,13.7,56,1,0,56,0,1002.3,150,4.5,84,,
2015,1,18,6,0,16.7,-104,33,13.3,173,39,17,190,0,1002.6,148,4.5,72,,
2015,1,18,7,0,18.1,-97,11.5,12.8,130,598,335,465,0,1002.8,148,4.4,60,,
2015,1,18,8,0,19.6,-89,6,12.2,178,751,496,673,0,1003,147,4.3,47,,
2015,1,18,9,0,20.7,-79,5.5,11.7,191,802,659,850,0,1002.8,149,4.2,35,,
2015,1,18,10,0,21.6,-62,3.2,11.1,170,898,821,990,0,1002.3,152,4,23,,
2015,1,18,11,0,22.3,-25,6.7,10.6,251,794,765,1016,0,1001.8,156,3.8,15,,
2015,1,18,12,0,23,28,4.7,10.6,208,861,829,1037,0,1001.3,161,3.9,15,,
2015,1,18,13,0,23.5,63,5.3,11,211,827,756,967,0,1000.8,166,4.3,24,,
2015,1,18,14,0,24.1,79,4.3,11.4,187,821,661,848,0,1000.3,170,4.7,36,,
2015,1,18,15,0,24.1,89,1.2,11.7,126,853,566,693,0,999.9,171,5.1,48,,
2015,1,18,16,0,23.7,97,5.4,11.9,139,632,323,462,0,999.7,170,5.5,61,,
2015,1,18,17,0,23.3,104,3,12.1,95,509,149,244,0,999.6,168,5.9,73,,
2015,1,18,18,0,22.4,112,0,12.3,26,190,41,67,0,999.5,166,5.9,85,,
2015,1,18,19,0,21.1,120,0,12.4,2,3,0,2,0,999.6,163,5.7,96,,
2015,1,18,20,0,19.7,130,0,12.4,0,0,0,0,0,999.7,160,5.5,107,,
2015,1,18,21,0,19,142,0,12.7,0,0,0,0,0,999.7,155,5.2,115,,
2015,1,18,22,0,18.8,156,0,13,0,0,0,0,0,999.6,148,5,122,,
2015,1,18,23,0,18.8,172,0,13.3,0,0,0,0,0,999.5,141,4.8,125,,
2015,1,19,0,0,18.5,-171,0.6,13.4,0,0,0,0,0,999.2,134,4.5,125,,
2015,1,19,1,0,18,-155,33.4,13.4,0,0,0,0,0,998.7,127,4.1,122,,
2015,1,19,2,0,17.5,-141,50.9,13.3,0,0,0,0,0,998.2,120,3.8,115,,
2015,1,19,3,0,17.2,-129,18.3,13.3,0,0,0,0,0,998.1,114,3.5,106,,
2015,1,19,4,0,17.1,-120,5.1,13.4,1,0,0,1,0,998.1,110,3.3,96,,
2015,1,19,5,0,17,-111,43.8,13.5,30,0,0,30,0,998.1,106,3.1,84,,
2015,1,19,6,0,18.2,-104,59.7,13.2,108,11,6,115,0,998,97,2.9,73,,
2015,1,19,7,0,20.2,-97,20.8,12.5,108,566,318,426,0,997.8,85,2.9,60,,
2015,1,19,8,0,22.4,-89,8,11.9,208,680,444,652,0,997.5,73,3.1,48,,
2015,1,19,9,0,23.8,-79,4.5,12,157,845,699,857,0,997.1,62,2.9,35,,
2015,1,19,10,0,24.7,-62,0,12.6,93,1013,924,1017,0,996.6,48,2.6,24,,
2015,1,19,11,0,25.5,-25,1.6,13.3,131,969,933,1064,0,996,31,2.4,15,,
2015,1,19,12,0,26.5,27,2.8,12.3,160,923,889,1049,0,995.2,23,2.1,15,,
2015,1,19,13,0,27.7,62,5.6,10.1,212,814,744,956,0,994.2,22,1.8,24,,
2015,1,19,14,0,29,79,10.9,7.8,282,618,506,787,0,993.3,22,1.3,36,,
2015,1,19,15,0,29.1,89,15.6,7.8,300,425,288,588,0,992.5,38,1.2,48,,
2015,1,19,16,0,28.4,97,6.4,9.7,169,580,269,438,0,992,59,1.6,61,,
2015,1,19,17,0,27.6,104,15.9,11.7,111,280,113,224,0,991.4,72,2,73,,
2015,1,19,18,0,26.8,112,60.9,12.6,44,15,3,47,0,991.1,73,2.5,85,,
2015,1,19,19,0,25.9,120,62.4,12.5,0,0,0,0,0,991,71,3,96,,
2015,1,19,20,0,25.1,130,58.2,12.3,0,0,0,0,0,991,68,3.5,107,,
2015,1,19,21,0,24.7,141,55.4,12.3,0,0,0,0,0,990.6,62,3.9,115,,
2015,1,19,22,0,24.7,155,41.3,12.4,0,0,0,0,0,990.1,53,4.3,122,,
2015,1,19,23,0,24.7,172,45.2,12.5,0,0,0,0,0,989.5,46,4.8,126,,
2015,1,20,0,0,24.7,-171,40.5,12.3,0,0,0,0,0,988.8,40,5.3,125,,
2015,1,20,1,0,24.7,-155,56.6,12,0,0,0,0,0,988,35,5.6,122,,
2015,1,20,2,0,24.8,-141,58.1,11.6,0,0,0,0,0,987.2,31,6,115,,
2015,1,20,3,0,24.8,-129,51.4,11.4,0,0,0,0,0,986.8,26,6.3,106,,
2015,1,20,4,0,24.9,-120,51.4,11.2,0,0,0,0,0,986.6,20,6.6,96,,
2015,1,20,5,0,24.9,-111,63.4,11.1,21,0,0,21,0,986.5,14,7,85,,
2015,1,20,6,0,25.6,-104,78.7,11.1,47,0,0,47,0,986.4,3,6.8,73,,
2015,1,20,7,0,26.8,-96,70.3,11.4,150,0,0,150,0,986.2,345,6.7,60,,
2015,1,20,8,0,28,-88,61.8,11.6,254,6,5,259,0,986.1,328,7.1,48,,
2015,1,20,9,0,28.2,-78,31.1,12.3,344,298,255,600,0,986,307,6.8,35,,
2015,1,20,10,0,27.6,-62,22.5,13.4,501,276,246,746,0,986,279,6.8,24,,
2015,1,20,11,0,26.9,-25,40.5,14.5,545,70,66,611,0,986,255,8.3,15,,
2015,1,20,12,0,26,27,22.6,15.1,387,426,407,794,0,986.2,243,9.3,16,,
2015,1,20,13,0,25,62,34.2,15.5,415,238,228,643,0,986.5,235,9.6,24,,
2015,1,20,14,0,24,78,49.9,15.8,420,0,0,420,0,986.9,227,9.9,36,,
2015,1,20,15,0,23.1,89,47.2,15.9,348,0,0,348,0,987.4,222,9.9,48,,
2015,1,20,16,0,22.2,96,67,15.9,167,0,0,167,0,988.1,219,9.7,61,,
2015,1,20,17,0,21.5,104,71.3,16,60,0,0,60,0,988.8,216,9.4,73,,
2015,1,20,18,0,20.7,111,24.1,16,21,3,0,21,0,989.7,212,9,85,,
2015,1,20,19,0,20,120,0,16.1,2,2,0,2,0,990.6,209,8.5,96,,
2015,1,20,20,0,19.4,129,0,16.2,0,0,0,0,0,991.5,205,8,107,,
2015,1,20,21,0,19,141,0,16.2,0,0,0,0,0,992,202,7.6,116,,
2015,1,20,22,0,18.9,155,0,16.2,0,0,0,0,0,992.2,201,7.3,122,,
2015,1,20,23,0,18.9,172,0,16.3,0,0,0,0,0,992.3,201,7,126,,
2015,1,21,0,0,18.7,-171,0.6,16.2,0,0,0,0,0,992.5,200,6.9,126,,
2015,1,21,1,0,18.5,-155,33.5,16,0,0,0,0,0,992.8,200,6.9,122,,
2015,1,21,2,0,18.3,-141,51.8,15.9,0,0,0,0,0,993.1,199,7,115,,
2015,1,21,3,0,18.1,-129,51.9,15.6,0,0,0,0,0,993.5,198,7,107,,
2015,1,21,4,0,18,-119,52.1,15.3,1,0,0,1,0,994.2,195,6.9,96,,
2015,1,21,5,0,17.8,-111,58.9,15.1,27,0,0,27,0,994.8,192,6.8,85,,
2015,1,21,6,0,18.3,-104,67.2,14.8,80,0,0,80,0,995.2,188,6.5,73,,
2015,1,21,7,0,19.3,-96,72.2,14.6,127,6,5,132,0,995.5,182,6.2,61,,
2015,1,21,8,0,20.3,-88,34.8,14.4,238,331,239,478,0,995.8,175,6,48,,
2015,1,21,9,0,21.3,-78,21.8,14.4,426,315,246,671,0,995.7,173,5.7,36,,
2015,1,21,10,0,22.3,-61,13.2,14.6,328,578,538,867,0,995.4,176,5.4,24,,
2015,1,21,11,0,23.2,-25,6,14.7,243,783,754,996,0,995.1,180,5.1,15,,
2015,1,21,12,0,24,26,4.1,14.8,199,851,818,1017,0,994.8,184,5.3,16,,
2015,1,21,13,0,24.7,61,2.2,14.9,149,908,825,973,0,994.6,187,5.7,24,,
2015,1,21,14,0,25.3,78,0.7,15,107,938,756,863,0,994.4,189,6.2,36,,
2015,1,21,15,0,25.4,88,0,15.2,85,913,607,693,0,994.4,189,6.6,48,,
2015,1,21,16,0,25,96,0,15.4,74,829,408,481,0,994.6,188,6.9,61,,
2015,1,21,17,0,24.6,104,0,15.6,56,664,203,259,0,994.9,186,7.3,73,,
2015,1,21,18,0,23.7,111,0,15.8,20,224,48,68,0,995.3,185,7.2,85,,
2015,1,21,19,0,22.4,119,0,16,2,6,0,2,0,995.8,183,6.8,96,,
2015,1,21,20,0,21.1,129,0,16.2,0,0,0,0,0,996.4,180,6.4,107,,
2015,1,21,21,0,20.2,141,0,16.3,0,0,0,0,0,996.7,178,6.1,116,,
2015,1,21,22,0,19.8,155,0,16.4,0,0,0,0,0,996.8,176,5.8,122,,
2015,1,21,23,0,19.4,171,0,16.4,0,0,0,0,0,997,174,5.6,126,,
2015,1,22,0,0,19,-171,0,16.5,0,0,0,0,0,996.9,172,5.3,126,,
2015,1,22,1,0,18.5,-155,0,16.4,0,0,0,0,0,996.7,169,5,122,,
2015,1,22,2,0,18,-141,0,16.4,0,0,0,0,0,996.4,166,4.6,116,,
2015,1,22,3,0,17.7,-129,0,16.4,0,0,0,0,0,996.3,163,4.3,107,,
2015,1,22,4,0,17.6,-119,0.1,16.4,1,4,1,1,0,996.4,160,3.9,96,,
2015,1,22,5,0,17.5,-111,3.5,16.3,35,224,37,72,0,996.4,155,3.5,85,,
2015,1,22,6,0,18.8,-103,2,16.4,65,589,190,255,0,996.2,147,2.8,73,,
2015,1,22,7,0,21.1,-96,0,16.4,81,808,400,481,0,995.7,127,2,61,,
2015,1,22,8,0,23.5,-88,0,16.5,91,903,603,694,0,995.3,90,1.6,48,,
2015,1,22,9,0,25.4,-78,0,16,94,962,778,872,0,994.7,62,1.5,36,,
2015,1,22,10,0,26.9,-61,0,15.2,98,991,901,998,0,994,34,1.3,24,,
2015,1,22,11,0,28.4,-25,1.9,14.3,144,936,900,1044,0,993.3,6,1.4,16,,
2015,1,22,12,0,29.1,26,3.1,14.2,171,893,858,1030,0,992.8,308,0.8,16,,
2015,1,22,13,0,29.3,61,2.1,14.6,148,908,824,972,0,992.4,228,2,24,,
2015,1,22,14,0,29.5,78,0.6,15.1,113,923,744,858,0,992.1,216,4.1,36,,
2015,1,22,15,0,29.2,88,0,15.6,101,873,581,682,0,991.9,209,5,48,,
2015,1,22,16,0,28.5,96,0,16.2,90,769,379,469,0,991.8,201,5.3,61,,
2015,1,22,17,0,27.8,103,0,16.7,67,581,180,247,0,991.8,194,5.5,73,,
2015,1,22,18,0,26.8,111,0,17.1,24,184,40,63,0,991.9,191,5.4,85,,
2015,1,22,19,0,25.4,119,0,17.3,2,2,0,2,0,992.2,191,5.1,97,,
2015,1,22,20,0,24,129,0,17.6,0,0,0,0,0,992.5,191,4.8,107,,
2015,1,22,21,0,23.1,141,0,17.4,0,0,0,0,0,992.6,192,4.7,116,,
2015,1,22,22,0,22.4,155,0,17,0,0,0,0,0,992.7,193,4.9,123,,
2015,1,22,23,0,21.8,171,0,16.6,0,0,0,0,0,992.8,194,5,126,,
2015,1,23,0,0,21.1,-171,0,16.4,0,0,0,0,0,992.8,196,5.1,126,,
2015,1,23,1,0,20.3,-155,0,16.4,0,0,0,0,0,992.7,197,5,123,,
2015,1,23,2,0,19.6,-141,0,16.4,0,0,0,0,0,992.6,199,5,116,,
2015,1,23,3,0,19.1,-129,0,16.4,0,0,0,0,0,992.9,199,5.2,107,,
2015,1,23,4,0,18.8,-119,0.4,16.5,1,0,0,1,0,993.4,198,5.5,97,,
2015,1,23,5,0,18.5,-111,20,16.6,48,0,0,48,0,993.9,197,5.8,85,,
2015,1,23,6,0,19.3,-103,35.2,16.5,155,1,1,156,0,994.3,196,6,73,,
2015,1,23,7,0,20.7,-96,31.4,16.2,281,79,45,326,0,994.6,194,5.9,61,,
2015,1,23,8,0,22.1,-88,12.3,15.8,222,543,386,607,0,994.8,192,5.9,48,,
2015,1,23,9,0,23.1,-77,3.5,15.5,173,811,654,827,0,994.8,192,6,36,,
2015,1,23,10,0,23.7,-61,2.9,15,171,865,786,957,0,994.5,194,6.1,24,,
2015,1,23,11,0,24.3,-25,5.2,14.6,228,801,769,997,0,994.1,195,6.2,16,,
2015,1,23,12,0,24.7,25,8.7,14.2,296,694,667,963,0,993.8,196,6.4,16,,
2015,1,23,13,0,25.2,60,3.5,13.8,182,857,773,955,0,993.4,196,6.7,24,,
2015,1,23,14,0,25.5,77,0,13.4,103,950,766,869,0,993,196,7,36,,
2015,1,23,15,0,25.3,88,0,13.1,93,905,601,694,0,992.9,194,7.1,48,,
2015,1,23,16,0,24.7,96,0,13,81,819,402,483,0,992.9,191,7.3,61,,
2015,1,23,17,0,24,103,0,12.9,61,643,196,258,0,993,189,7.4,73,,
2015,1,23,18,0,22.8,111,0,12.9,22,209,45,67,0,993.3,188,7.1,85,,
2015,1,23,19,0,21.1,119,0,13,1,3,0,2,0,993.7,188,6.5,97,,
2015,1,23,20,0,19.4,129,0,13.1,0,0,0,0,0,994,189,5.9,107,,
2015,1,23,21,0,18.6,141,0,13.5,0,0,0,0,0,994.2,190,5.4,116,,
2015,1,23,22,0,18.4,155,0,14.1,0,0,0,0,0,994.1,190,5,123,,
2015,1,23,23,0,18.3,171,0,14.7,0,0,0,0,0,994,189,4.7,126,,
2015,1,24,0,0,18,-171,0,15,0,0,0,0,0,993.9,190,4.4,126,,
2015,1,24,1,0,17.6,-155,0,15,0,0,0,0,0,993.7,191,4.1,123,,
2015,1,24,2,0,17.2,-141,0,15.1,0,0,0,0,0,993.6,192,3.8,116,,
2015,1,24,3,0,16.9,-129,0,15,0,0,0,0,0,993.6,193,3.6,107,,
2015,1,24,4,0,16.7,-119,0.1,14.9,1,3,0,1,0,993.8,194,3.3,97,,
2015,1,24,5,0,16.6,-111,7.5,14.9,41,171,26,67,0,993.9,196,3,85,,
2015,1,24,6,0,17.4,-103,17.1,14.6,136,267,77,213,0,994,201,2.9,73,,
2015,1,24,7,0,18.8,-96,9.5,14.1,137,605,316,454,0,994.1,209,2.9,61,,
2015,1,24,8,0,20.2,-88,3.6,13.7,131,834,552,683,0,994.2,217,3,48,,
2015,1,24,9,0,21.3,-77,3.7,13.2,151,876,705,856,0,994.1,224,3.3,36,,
2015,1,24,10,0,22.1,-60,3.5,12.6,159,908,824,983,0,993.7,229,3.8,24,,
2015,1,24,11,0,22.9,-25,3,12.1,156,935,897,1053,0,993.3,233,4.3,16,,
2015,1,24,12,0,23.5,25,4.5,12,188,884,849,1037,0,993,232,4.9,16,,
2015,1,24,13,0,24.1,60,2,12.2,129,958,867,996,0,992.7,230,5.6,24,,
2015,1,24,14,0,24.6,77,2,12.5,118,930,753,870,0,992.4,227,6.4,36,,
2015,1,24,15,0,24.5,87,1.1,12.7,98,908,598,696,0,992.5,225,6.9,48,,
2015,1,24,16,0,24,95,0,13,71,852,418,488,0,992.8,223,7.2,61,,
2015,1,24,17,0,23.4,103,0,13.2,56,667,203,259,0,993.1,221,7.5,73,,
2015,1,24,18,0,22.4,110,0,13.1,20,216,46,66,0,993.6,221,7.5,85,,
2015,1,24,19,0,21.2,119,0,12.8,1,3,0,2,0,994.4,221,7.3,97,,
