country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,7,31,10,0,9.8,-15,30.9,3.7,218,213,102,320,0,1010,291.9,11.005,61,,
2015,7,31,11,0,10,1,36.7,3.6,226,165,84,310,0,1009.3,297,11.373,60,,
2015,7,31,12,0,10.1,17,24.2,3.5,220,266,125,345,0,1008.6,293,11.506,61,,
2015,7,31,13,0,10.1,32,29.9,3.6,150,264,105,255,0,1007.9,300.4,11.973,66,,
2015,7,31,14,0,10.1,45,37.6,3.7,112,131,42,154,0,1007.2,304.7,13.672,73,,
2015,7,31,15,0,10.1,57,58.4,3.8,40,0,0,40,0,1006.5,308.3,11.378,82,,
2015,7,31,16,0,9.9,67,63,3.9,1,0,0,1,0,1005.9,323.3,13.003,92,,
2015,7,31,17,0,9.8,76,61.4,3.9,0,0,0,0,0,1005.2,325.3,11.387,103,,
2015,7,31,18,0,9.6,85,59.2,4.2,0,0,0,0,0,1004.5,325.8,15.588,114,,
2015,7,31,19,0,9.5,95,65.4,4.7,0,0,0,0,0,1003.7,331,16.927,125,,
2015,7,31,20,0,9.4,107,89.7,5.1,0,0,0,0,0,1003,337.8,16.525,136,,
2015,7,31,21,0,9.3,123,89.9,5.7,0,0,0,0,0,1001.9,339.3,16.743,146,,
2015,7,31,22,0,9.1,147,84.4,6.4,0,0,0,0,0,1000.5,334.6,18.647,154,,
2015,7,31,23,0,9,-178,72.4,7.1,0,0,0,0,0,999.1,329.9,18.829,158,,
2015,8,1,0,0,9.1,-145,72.6,7.7,0,0,0,0,0,998,330,18.839,154,,
2015,8,1,1,0,9.3,-121,71.7,8.2,0,0,0,0,0,997.2,326.8,18.649,146,,
2015,8,1,2,0,9.6,-106,73.1,8.8,0,0,0,0,0,996.4,321.9,17.315,135,,
2015,8,1,3,0,9.2,-94,73,8,0,0,0,0,0,996.6,267.6,15.783,124,,
2015,8,1,4,0,8.1,-85,39.3,6.1,0,0,0,0,0,997.8,261.8,15.835,113,,
2015,8,1,5,0,7,-75,0,4.2,0,0,0,0,0,999,253.8,15.417,101,,
2015,8,1,6,0,6.8,-66,0.4,3.1,6,25,2,8,0,1000.1,253.1,15.312,91,,
2015,8,1,7,0,7.6,-56,7.8,2.9,58,264,48,106,0,1001.1,252.6,16.584,81,,
2015,8,1,8,0,8.4,-44,13,2.6,128,336,101,229,0,1002,253.3,16.014,72,,
2015,8,1,9,0,8.8,-31,17.6,2.3,165,377,161,326,0,1002.7,256,15.847,65,,
2015,8,1,10,0,8.9,-16,1.8,1.9,93,760,372,465,0,1003.1,256.9,15.713,61,,
2015,8,1,11,0,8.9,1,6.1,1.5,136,652,333,469,0,1003.4,257.5,15.335,59,,
2015,8,1,12,0,9,17,12,1.1,175,490,237,412,0,1003.7,258.9,14.452,61,,
2015,8,1,13,0,9.1,32,40.7,0.9,185,103,44,229,0,1003.8,259.8,13.263,66,,
2015,8,1,14,0,9.2,45,34.3,0.6,148,61,19,167,0,1004,265.4,12.345,73,,
2015,8,1,15,0,9.3,57,30.3,0.5,69,14,2,71,0,1004.3,269.8,11.277,82,,
2015,8,1,16,0,9.2,67,0.5,0.5,4,12,1,5,0,1004.7,278.1,12.538,92,,
2015,8,1,17,0,9.2,76,0,0.5,0,0,0,0,0,1005.1,281.4,12.646,102,,
2015,8,1,18,0,9,86,0,0.9,0,0,0,0,0,1005.3,291,12.937,114,,
2015,8,1,19,0,8.7,96,0,1.6,0,0,0,0,0,1005.3,293.3,13.746,125,,
2015,8,1,20,0,8.5,107,0,2.4,0,0,0,0,0,1005.2,296.3,14.505,136,,
2015,8,1,21,0,8.5,123,0,2.8,0,0,0,0,0,1004.9,299.3,15.341,146,,
2015,8,1,22,0,8.9,148,0,3,0,0,0,0,0,1004.4,298,15.622,154,,
2015,8,1,23,0,9.3,-178,0,3.2,0,0,0,0,0,1004,300.4,15.621,157,,
2015,8,2,0,0,9.5,-145,0,3.4,0,0,0,0,0,1003.4,302,16.027,154,,
2015,8,2,1,0,9.5,-122,0,3.6,0,0,0,0,0,1002.6,303,15.584,145,,
2015,8,2,2,0,9.5,-106,0,3.8,0,0,0,0,0,1001.9,306.4,15.778,135,,
2015,8,2,3,0,9.6,-95,0,4,0,0,0,0,0,1001.2,307.4,16.471,124,,
2015,8,2,4,0,9.7,-85,0,4,0,0,0,0,0,1000.4,299.2,15.921,112,,
2015,8,2,5,0,9.8,-76,0,4.1,0,0,0,0,0,999.7,306.4,16.096,101,,
2015,8,2,6,0,9.9,-66,0.7,4.6,7,16,1,8,0,999,304,17.229,91,,
2015,8,2,7,0,10,-56,23.9,5.6,63,114,22,85,0,998.3,305.5,17.676,81,,
2015,8,2,8,0,10.1,-44,28.4,6.5,129,159,50,179,0,997.5,305.2,17.528,72,,
2015,8,2,9,0,9.8,-31,48.7,6.9,155,89,39,194,0,996.9,302.4,17.871,65,,
2015,8,2,10,0,9.3,-16,74.4,6.8,112,0,0,112,0,996.4,296.9,18.999,61,,
2015,8,2,11,0,8.7,1,73.7,6.8,122,0,0,122,0,995.9,289.4,19.957,59,,
2015,8,2,12,0,8.2,17,50.3,6.3,225,3,1,226,0,995.8,276.2,19.669,61,,
2015,8,2,13,0,7.8,32,29.1,5.5,152,297,116,267,0,995.9,268.6,17.698,66,,
2015,8,2,14,0,7.4,45,58.4,4.7,92,54,19,111,0,996,267,17.545,73,,
2015,8,2,15,0,7.2,57,26.4,4.1,55,98,13,68,0,996,266.1,18.844,81,,
2015,8,2,16,0,7.1,67,0,3.9,4,11,1,5,0,996,267.3,19.355,91,,
2015,8,2,17,0,7,76,0,3.6,0,0,0,0,0,996.1,269.4,19.015,102,,
2015,8,2,18,0,6.9,86,0,3.7,0,0,0,0,0,996,273.3,19.11,113,,
2015,8,2,19,0,6.9,96,0,4.3,0,0,0,0,0,995.8,274.6,19.563,125,,
2015,8,2,20,0,6.8,108,0,4.8,0,0,0,0,0,995.6,274.3,19.892,136,,
2015,8,2,21,0,6.6,124,0,4.9,0,0,0,0,0,995.5,272.1,20.432,146,,
2015,8,2,22,0,6.4,148,0,4.6,0,0,0,0,0,995.6,264.4,20.242,154,,
2015,8,2,23,0,6.1,-178,0,4.3,0,0,0,0,0,995.6,258.1,19.865,157,,
2015,8,3,0,0,5.7,-145,0,3.8,0,0,0,0,0,996.1,255.6,19.75,153,,
2015,8,3,1,0,5.1,-122,19.7,3.3,0,0,0,0,0,996.9,252.3,19.735,145,,
2015,8,3,2,0,4.5,-106,42.3,2.7,0,0,0,0,0,997.7,248.8,19.75,135,,
2015,8,3,3,0,4.2,-95,41.8,2.3,0,0,0,0,0,998.8,245.6,19.831,124,,
2015,8,3,4,0,4.1,-85,23.8,2.2,0,0,0,0,0,1000.2,243.3,19.734,112,,
2015,8,3,5,0,4.1,-76,0,2,0,0,0,0,0,1001.6,241.2,19.475,101,,
2015,8,3,6,0,4.3,-66,0,1.7,7,6,1,7,0,1002.8,236.8,19.332,90,,
2015,8,3,7,0,4.8,-56,21,1.3,62,37,8,69,0,1003.9,233.2,18.938,80,,
2015,8,3,8,0,5.4,-44,37.2,0.8,132,65,21,153,0,1005,231.4,18.119,72,,
2015,8,3,9,0,5.8,-31,48.6,0.5,158,107,46,204,0,1006,228.7,17.19,65,,
2015,8,3,10,0,6.3,-16,41.9,0.2,210,144,71,282,0,1006.8,226.1,16.141,60,,
2015,8,3,11,0,6.7,1,40.8,0,270,65,33,303,0,1007.6,222.7,15.134,59,,
2015,8,3,12,0,7,17,38.5,-0.4,205,190,95,299,0,1008.4,227.9,15.469,61,,
2015,8,3,13,0,7.2,32,24.9,-0.8,152,360,151,304,0,1009.1,228.9,16.273,65,,
2015,8,3,14,0,7.4,46,17,-1.3,118,344,108,226,0,1009.9,223.5,15.915,72,,
2015,8,3,15,0,7.4,57,26.6,-1.6,73,45,7,80,0,1010.7,215.3,13.346,81,,
2015,8,3,16,0,7.2,67,0.8,-1.7,5,16,1,6,0,1011.5,217.1,11.967,91,,
2015,8,3,17,0,7,77,0,-1.9,0,0,0,0,0,1012.3,228.9,12.268,102,,
2015,8,3,18,0,6.7,86,0,-1.7,0,0,0,0,0,1013,235.2,11.624,113,,
2015,8,3,19,0,6.2,96,0,-1.3,0,0,0,0,0,1013.7,239.8,11.372,125,,
2015,8,3,20,0,5.8,108,0,-0.8,0,0,0,0,0,1014.3,239.6,11.058,136,,
2015,8,3,21,0,5.8,124,0,-0.5,0,0,0,0,0,1014.5,238.3,10.242,146,,
2015,8,3,22,0,6.1,148,0,-0.5,0,0,0,0,0,1014.3,241.7,9.478,154,,
2015,8,3,23,0,6.4,-178,0,-0.5,0,0,0,0,0,1014,249.7,10.052,157,,
2015,8,4,0,0,6.7,-145,0,-0.4,0,0,0,0,0,1013.7,257,9.962,153,,
2015,8,4,1,0,6.9,-122,0,-0.1,0,0,0,0,0,1013.3,263.9,10.788,145,,
2015,8,4,2,0,7.2,-107,0,0.2,0,0,0,0,0,1012.8,261.4,10.735,135,,
2015,8,4,3,0,7.4,-95,0,0.5,0,0,0,0,0,1012.5,266.8,10.91,123,,
2015,8,4,4,0,7.6,-85,0,0.9,0,0,0,0,0,1012.2,266.1,11.536,112,,
2015,8,4,5,0,7.8,-76,0,1.3,0,0,0,0,0,1011.9,271.7,11.651,101,,
2015,8,4,6,0,8.1,-66,0.6,1.9,7,32,3,10,0,1011.5,278,11.703,90,,
2015,8,4,7,0,8.4,-56,37.1,2.9,65,62,10,76,0,1011.2,285.2,12.6,80,,
2015,8,4,8,0,8.7,-44,23.2,3.9,129,238,76,205,0,1010.8,294.9,13.091,72,,
2015,8,4,9,0,9,-31,42.2,4.7,161,151,63,224,0,1010.1,292.8,13.865,65,,
2015,8,4,10,0,9.3,-16,24.8,5.2,196,318,161,357,0,1009,294.7,15.109,60,,
2015,8,4,11,0,9.5,1,42.1,5.7,240,88,46,286,0,1007.9,291.3,16.03,59,,
2015,8,4,12,0,9.6,17,36.1,6.2,255,79,41,296,0,1006.9,286.9,15.984,60,,
2015,8,4,13,0,9.6,32,40.4,6.6,197,63,26,223,0,1005.8,283.7,15.893,65,,
2015,8,4,14,0,9.5,46,37.8,6.9,149,27,9,158,0,1004.7,284.4,16.386,72,,
2015,8,4,15,0,9.4,57,51.3,7.1,45,0,0,45,0,1003.7,285.9,16.974,81,,
2015,8,4,16,0,9.3,67,27.3,7.2,3,0,0,3,0,1002.9,285.9,17.914,91,,
2015,8,4,17,0,9.3,77,4.7,7.3,0,0,0,0,0,1002,284.2,18.799,102,,
2015,8,4,18,0,9.1,86,7,7.2,0,0,0,0,0,1001.2,281.5,19.296,113,,
2015,8,4,19,0,8.8,96,7.7,6.9,0,0,0,0,0,1000.4,275.8,19.379,125,,
2015,8,4,20,0,8.5,108,8.4,6.5,0,0,0,0,0,999.7,269.7,19.262,136,,
2015,8,4,21,0,8.2,124,8.4,6.2,0,0,0,0,0,999.3,262.9,19.515,146,,
2015,8,4,22,0,7.7,148,4.5,5.9,0,0,0,0,0,999.3,253.4,19.373,154,,
2015,8,4,23,0,7.2,-178,0,5.7,0,0,0,0,0,999.3,245.3,18.321,157,,
2015,8,5,0,0,6.7,-146,0,5.2,0,0,0,0,0,999.5,240.1,17.765,153,,
2015,8,5,1,0,6.2,-122,0,4.6,0,0,0,0,0,999.7,232.7,17.342,145,,
2015,8,5,2,0,5.6,-107,0,3.9,0,0,0,0,0,1000,229.8,16.712,134,,
2015,8,5,3,0,5.3,-95,0,3.5,0,0,0,0,0,1000.4,228.4,16.828,123,,
2015,8,5,4,0,5.2,-85,0,3.3,0,0,0,0,0,1001.1,225.7,17.452,112,,
2015,8,5,5,0,5.1,-76,0,3.1,0,0,0,0,0,1001.7,229.2,16.288,101,,
2015,8,5,6,0,5.3,-67,0.8,2.9,9,7,1,9,0,1002.2,225.8,13.392,90,,
2015,8,5,7,0,5.9,-56,24,2.7,77,20,3,81,0,1002.6,226.2,13.979,80,,
2015,8,5,8,0,6.4,-45,11.2,2.5,120,335,114,234,0,1002.9,235.2,12.863,71,,
2015,8,5,9,0,6.7,-31,23.2,2.3,207,235,97,304,0,1003.1,228.5,13.271,64,,
2015,8,5,10,0,6.7,-16,31.6,2.2,227,203,100,327,0,1003,233.3,12.498,60,,
2015,8,5,11,0,6.8,1,31.9,2.1,262,157,82,344,0,1002.9,236.9,13.657,58,,
2015,8,5,12,0,6.8,17,26.8,2.2,239,217,109,348,0,1002.9,240.3,14.054,60,,
2015,8,5,13,0,6.9,33,33.1,2.4,176,202,87,263,0,1002.9,240.2,13.953,65,,
2015,8,5,14,0,6.9,46,37.9,2.6,150,52,18,168,0,1003,239.4,14.327,72,,
2015,8,5,15,0,7,57,17.1,2.6,59,187,33,92,0,1003.3,229.3,13.495,81,,
2015,8,5,16,0,7.1,68,0.6,2.5,6,17,1,7,0,1003.7,223.3,13.079,91,,
2015,8,5,17,0,7.2,77,0,2.4,0,0,0,0,0,1004.2,226.4,13.529,102,,
2015,8,5,18,0,7.2,86,0,2.3,0,0,0,0,0,1004.6,229.5,14.258,113,,
2015,8,5,19,0,7.3,97,0,2.2,0,0,0,0,0,1005,229.5,13.983,124,,
2015,8,5,20,0,7.3,109,0,2.2,0,0,0,0,0,1005.4,227.4,14.121,135,,
2015,8,5,21,0,7.3,125,0,2.2,0,0,0,0,0,1005.8,224.3,13.561,146,,
2015,8,5,22,0,7.4,149,0,2.2,0,0,0,0,0,1006.2,224.5,12.968,153,,
2015,8,5,23,0,7.5,-178,0,2.3,0,0,0,0,0,1006.6,217.3,11.709,156,,
2015,8,6,0,0,7.6,-146,0,2.2,0,0,0,0,0,1006.9,216.1,10.762,153,,
2015,8,6,1,0,7.8,-123,19.7,2.1,0,0,0,0,0,1007.2,216,9.864,145,,
2015,8,6,2,0,7.9,-107,43,2,0,0,0,0,0,1007.4,220.9,9.677,134,,
2015,8,6,3,0,8.1,-96,43,2.2,0,0,0,0,0,1007.8,223.7,8.795,123,,
2015,8,6,4,0,8.3,-86,42.9,2.5,0,0,0,0,0,1008.2,223.5,9.613,112,,
2015,8,6,5,0,8.5,-76,42.9,2.9,0,0,0,0,0,1008.6,222.4,9.689,101,,
2015,8,6,6,0,8.8,-67,39.9,3.7,9,0,0,9,0,1009.1,215.4,9,90,,
2015,8,6,7,0,9.1,-56,22.1,4.9,84,86,18,102,0,1009.8,212.8,8.427,80,,
2015,8,6,8,0,9.4,-45,30.2,6.1,167,88,25,193,0,1010.5,215.2,7.326,71,,
2015,8,6,9,0,9.7,-31,28.4,6.6,199,213,96,295,0,1010.9,219,7.649,64,,
2015,8,6,10,0,10.1,-16,9.9,6.4,140,591,301,441,0,1011,223.2,8.385,60,,
2015,8,6,11,0,10.4,1,2.2,6.1,89,783,414,503,0,1011.2,222.3,8.794,58,,
2015,8,6,12,0,10.6,17,4.6,6.1,104,714,360,464,0,1011.4,222.6,8.276,60,,
2015,8,6,13,0,10.6,33,25.4,6.3,216,192,84,301,0,1011.5,226.1,8.002,65,,
2015,8,6,14,0,10.6,46,21.5,6.5,144,227,70,214,0,1011.7,228.4,7.835,72,,
2015,8,6,15,0,10.5,58,25.1,6.6,70,108,21,92,0,1012,229.7,7.72,81,,
2015,8,6,16,0,10.2,68,1.4,6.6,6,28,2,8,0,1012.5,231.4,7.245,91,,
2015,8,6,17,0,10,77,0,6.7,0,0,0,0,0,1013,235.8,6.68,102,,
2015,8,6,18,0,9.6,87,0,6.6,0,0,0,0,0,1013.5,232.9,6.907,113,,
2015,8,6,19,0,9.1,97,0,6.3,0,0,0,0,0,1013.9,227.4,7.067,124,,
2015,8,6,20,0,8.5,109,0,6.1,0,0,0,0,0,1014.3,222.3,7.775,135,,
2015,8,6,21,0,8.3,125,0,6,0,0,0,0,0,1014.7,221.4,8.076,145,,
2015,8,6,22,0,8.5,149,0,6.2,0,0,0,0,0,1014.9,222.9,8.589,153,,
2015,8,6,23,0,8.7,-178,0,6.4,0,0,0,0,0,1015.1,222.7,8.853,156,,
2015,8,7,0,0,8.7,-146,0,6.4,0,0,0,0,0,1015.3,222.4,9.171,152,,
2015,8,7,1,0,8.6,-123,0,6.3,0,0,0,0,0,1015.5,222,9.421,144,,
2015,8,7,2,0,8.4,-107,2.9,6.2,0,0,0,0,0,1015.6,220.2,9.198,134,,
2015,8,7,3,0,8.3,-96,7.1,6.1,0,0,0,0,0,1015.9,216.3,8.628,123,,
2015,8,7,4,0,8.2,-86,1.6,5.9,0,0,0,0,0,1016.4,211,7.909,112,,
2015,8,7,5,0,8,-76,0.1,5.7,0,0,0,0,0,1016.8,196.9,6.739,100,,
2015,8,7,6,0,8.2,-67,14.3,5.8,10,39,3,13,0,1017.2,180.8,6.958,90,,
2015,8,7,7,0,8.7,-57,13.3,6,73,241,47,119,0,1017.3,185.4,6.384,80,,
2015,8,7,8,0,9.3,-45,22.4,6.3,153,217,72,226,0,1017.5,182.4,6.423,71,,
2015,8,7,9,0,9.6,-31,25.4,6.2,217,216,94,312,0,1017.5,179.6,4.503,64,,
2015,8,7,10,0,9.7,-16,17.9,5.8,210,389,200,410,0,1017.5,197.3,4.78,59,,
2015,8,7,11,0,9.8,1,24.8,5.3,247,274,147,394,0,1017.4,213.5,5.408,58,,
2015,8,7,12,0,9.8,18,16.4,5.1,210,396,199,409,0,1017.4,217.1,6.306,60,,
2015,8,7,13,0,9.6,33,8.4,5.1,132,551,240,372,0,1017.4,219.1,6.505,64,,
2015,8,7,14,0,9.4,46,10.7,5.1,113,416,133,246,0,1017.4,218.7,6.641,72,,
2015,8,7,15,0,9.2,58,6.9,5,54,325,60,114,0,1017.6,217.9,6.728,81,,
2015,8,7,16,0,8.8,68,2.9,5,7,12,1,8,0,1017.9,216.5,7.451,91,,
2015,8,7,17,0,8.4,78,0,4.9,0,0,0,0,0,1018.2,207.7,7.476,102,,
2015,8,7,18,0,7.8,87,0,4.8,0,0,0,0,0,1018.5,206.6,7.779,113,,
2015,8,7,19,0,7,97,0,4.5,0,0,0,0,0,1018.7,210.1,7.512,124,,
2015,8,7,20,0,6.3,109,0,4.3,0,0,0,0,0,1018.9,214.1,6.871,135,,
2015,8,7,21,0,6.2,125,0,4.3,0,0,0,0,0,1019,208.9,6.218,145,,
2015,8,7,22,0,6.8,149,0,4.6,0,0,0,0,0,1018.8,198.6,5.585,153,,
2015,8,7,23,0,7.4,-178,0,5,0,0,0,0,0,1018.7,175.4,3.953,156,,
2015,8,8,0,0,7.7,-146,0,5.1,0,0,0,0,0,1018.5,164.8,3.298,152,,
2015,8,8,1,0,7.6,-123,0,4.9,0,0,0,0,0,1018.4,163.8,2.816,144,,
2015,8,8,2,0,7.5,-108,0,4.8,0,0,0,0,0,1018.3,157,1.912,134,,
2015,8,8,3,0,7.4,-96,0,4.7,0,0,0,0,0,1018.3,172.3,1.474,123,,
2015,8,8,4,0,7.3,-86,0,4.6,0,0,0,0,0,1018.5,171.4,0.848,111,,
2015,8,8,5,0,7.2,-77,0,4.6,0,0,0,0,0,1018.7,233.7,0.528,100,,
2015,8,8,6,0,7.2,-67,0.1,4.5,8,91,8,17,0,1018.8,329.5,0.589,89,,
2015,8,8,7,0,7.2,-57,2.3,4.3,47,497,94,141,0,1019,247.7,0.178,79,,
2015,8,8,8,0,7.2,-45,4.8,4.2,85,599,200,285,0,1019.1,261.2,0.766,71,,
2015,8,8,9,0,7.6,-31,1.8,4,84,742,332,415,0,1019,282.5,0.704,64,,
2015,8,8,10,0,8.3,-16,2.4,3.9,99,758,390,489,0,1018.6,51.7,1.494,59,,
2015,8,8,11,0,9.1,1,8.7,3.8,165,589,317,481,0,1018.1,34.8,1.981,58,,
2015,8,8,12,0,9.4,18,6.4,3.9,137,641,326,463,0,1017.7,350.4,1.771,59,,
2015,8,8,13,0,9.4,33,4.9,4.1,108,646,282,391,0,1017.3,322.9,2.325,64,,
2015,8,8,14,0,9.5,46,0.2,4.3,61,687,220,281,0,1016.8,323.9,2.963,71,,
2015,8,8,15,0,9.3,58,0.9,4.5,41,481,85,126,0,1016.6,318.7,2.991,80,,
2015,8,8,16,0,8.9,68,0,4.8,6,53,5,10,0,1016.6,325.5,2.55,91,,
2015,8,8,17,0,8.4,78,0,5.1,0,0,0,0,0,1016.6,336.8,4.36,101,,
2015,8,8,18,0,7.9,87,7.4,5.1,0,0,0,0,0,1016.7,347.9,4.689,113,,
2015,8,8,19,0,7.3,97,71.3,5,0,0,0,0,0,1016.7,353.8,4.254,124,,
2015,8,8,20,0,6.6,109,73,4.8,0,0,0,0,0,1016.7,357.4,5.217,135,,
2015,8,8,21,0,6.6,126,73,4.8,0,0,0,0,0,1016.5,0.3,5.606,145,,
2015,8,8,22,0,7.2,150,66.8,5,0,0,0,0,0,1016.1,11,5.144,153,,
2015,8,8,23,0,7.8,-178,59.2,5.1,0,0,0,0,0,1015.7,9.3,4.286,155,,
2015,8,9,0,0,8.1,-146,51.5,5.3,0,0,0,0,0,1015.3,350,2.651,152,,
2015,8,9,1,0,8.3,-124,55.8,5.5,0,0,0,0,0,1014.9,347.7,3.376,144,,
2015,8,9,2,0,8.5,-108,53.2,5.8,0,0,0,0,0,1014.4,346.2,4.172,134,,
2015,8,9,3,0,8.7,-96,49.5,6,0,0,0,0,0,1014,340.5,4.669,123,,
2015,8,9,4,0,8.8,-86,52.4,6.2,0,0,0,0,0,1013.6,348.6,5.211,111,,
2015,8,9,5,0,8.9,-77,57.5,6.5,0,0,0,0,0,1013.2,19.1,5.303,100,,
2015,8,9,6,0,9.1,-67,52.5,6.7,6,0,0,6,0,1013,3.1,4.559,89,,
2015,8,9,7,0,9.3,-57,78.5,7,29,0,0,29,0,1013.1,342.7,5.798,79,,
2015,8,9,8,0,9.5,-45,69,7.3,95,0,0,95,0,1013.1,348.6,5.198,70,,
2015,8,9,9,0,9.9,-31,47.1,7.6,220,3,1,221,0,1012.7,349.4,5.611,63,,
2015,8,9,10,0,10.4,-16,33.3,8,256,139,74,330,0,1011.7,346.2,4.04,59,,
2015,8,9,11,0,10.9,1,32.5,8.3,296,101,55,351,0,1010.8,339.4,6.819,57,,
2015,8,9,12,0,11.2,18,26.4,8.4,271,174,90,361,0,1010,339.3,6.731,59,,
2015,8,9,13,0,11.1,33,43,8.3,230,9,4,234,0,1009.4,343.3,6.08,64,,
2015,8,9,14,0,11.1,47,42.4,8.2,160,0,0,160,0,1008.8,348.7,5.507,71,,
2015,8,9,15,0,10.9,58,51.5,8,58,0,0,58,0,1008.4,359.6,5.631,80,,
2015,8,9,16,0,10.6,69,3.4,7.8,8,12,1,9,0,1008.3,4.5,6.974,90,,
2015,8,9,17,0,10.4,78,0,7.7,0,0,0,0,0,1008.1,4.7,8.418,101,,
2015,8,9,18,0,10.1,88,0,7.5,0,0,0,0,0,1008,7,8.67,112,,
2015,8,9,19,0,9.8,98,0,7.4,0,0,0,0,0,1007.9,17.9,8.935,124,,
2015,8,9,20,0,9.6,110,0,7.2,0,0,0,0,0,1007.7,21.2,9.212,135,,
2015,8,9,21,0,9.5,126,0,7.3,0,0,0,0,0,1007.4,22.2,9.652,145,,
2015,8,9,22,0,9.7,150,0,7.5,0,0,0,0,0,1006.8,10.2,10.048,152,,
2015,8,9,23,0,9.8,-178,0,7.7,0,0,0,0,0,1006.3,350.7,10.226,155,,
2015,8,10,0,0,9.9,-147,0,7.8,0,0,0,0,0,1005.7,348,9.234,152,,
2015,8,10,1,0,9.9,-124,23.2,7.7,0,0,0,0,0,1005.1,354.3,9.194,144,,
2015,8,10,2,0,9.9,-108,55.5,7.5,0,0,0,0,0,1004.5,0.5,9.06,133,,
2015,8,10,3,0,9.9,-96,57.9,7.4,0,0,0,0,0,1004,359.4,9.451,122,,
2015,8,10,4,0,9.8,-86,48.2,7.2,0,0,0,0,0,1003.4,4.7,7.365,111,,
2015,8,10,5,0,9.8,-77,40.5,7.1,0,0,0,0,0,1002.9,11,7.537,100,,
2015,8,10,6,0,9.8,-68,22.9,7.1,9,0,0,9,0,1002.5,22,9.42,89,,
2015,8,10,7,0,10,-57,71.5,7.3,35,0,0,35,0,1002.2,12.3,9.286,79,,
2015,8,10,8,0,10.1,-45,78.3,7.6,59,0,0,59,0,1002,11.3,10.34,70,,
2015,8,10,9,0,10.2,-32,77.3,7.7,91,0,0,91,0,1001.4,16.4,11.02,63,,
2015,8,10,10,0,10.3,-16,84,7.7,76,0,0,76,0,1000.5,13.2,11.682,58,,
2015,8,10,11,0,10.4,1,75.6,7.6,125,0,0,125,0,999.6,0.7,10.724,57,,
2015,8,10,12,0,10.5,18,56,7.7,210,0,0,210,0,998.8,353.3,10.078,59,,
2015,8,10,13,0,10.5,33,56.7,7.7,153,32,13,167,0,998.1,358.8,9.066,64,,
2015,8,10,14,0,10.5,47,46.5,7.8,138,21,8,145,0,997.5,356.2,10.109,71,,
2015,8,10,15,0,10.4,58,71.9,7.9,32,0,0,32,0,997.1,336,12.94,80,,
2015,8,10,16,0,10.2,69,2,8,7,20,2,9,0,997,344.1,15.922,90,,
2015,8,10,17,0,10,78,0,8.2,0,0,0,0,0,996.9,343.5,13.257,101,,
2015,8,10,18,0,9.8,88,0,8.2,0,0,0,0,0,997,319.7,14.984,112,,
2015,8,10,19,0,9.5,98,21.3,8.1,0,0,0,0,0,997.1,300.6,16.21,124,,
2015,8,10,20,0,9.2,110,45.2,8,0,0,0,0,0,997.2,310.3,14.918,135,,
2015,8,10,21,0,9.1,126,46.9,7.9,0,0,0,0,0,997.3,307.4,15.552,145,,
2015,8,10,22,0,9.1,150,44.8,7.8,0,0,0,0,0,997.3,306.1,15.684,152,,
2015,8,10,23,0,9.1,-178,43.8,7.8,0,0,0,0,0,997.3,305.9,16.232,155,,
2015,8,11,0,0,9,-147,43.7,7.7,0,0,0,0,0,997.4,301.1,16.336,151,,
2015,8,11,1,0,8.9,-124,43.8,7.6,0,0,0,0,0,997.6,301.1,16.174,143,,
2015,8,11,2,0,8.8,-109,47.4,7.4,0,0,0,0,0,997.9,299.6,15.929,133,,
2015,8,11,3,0,8.7,-97,48,7.3,0,0,0,0,0,998.2,295.7,15.03,122,,
2015,8,11,4,0,8.7,-87,55.7,7.1,0,0,0,0,0,998.6,290.3,14.729,111,,
2015,8,11,5,0,8.7,-77,47.7,7,0,0,0,0,0,999,289.5,13.575,100,,
2015,8,11,6,0,9,-68,43.4,6.9,9,0,0,9,0,999.3,288.7,11.939,89,,
2015,8,11,7,0,9.6,-57,37.5,6.9,84,0,0,84,0,999.5,295.4,11.113,79,,
2015,8,11,8,0,10.3,-45,45.1,6.9,153,6,2,155,0,999.6,303.2,9.291,70,,
2015,8,11,9,0,10.6,-32,32.6,7.2,239,89,41,280,0,999.5,315.1,9.275,63,,
2015,8,11,10,0,10.5,-16,32.2,7.8,319,22,12,331,0,999.1,325.1,10.579,58,,
2015,8,11,11,0,10.4,1,36.3,8.4,321,11,6,327,0,998.7,334.8,10.34,57,,
2015,8,11,12,0,10.4,18,28.2,8.6,244,197,103,347,0,998.3,334.5,10.601,59,,
2015,8,11,13,0,10.5,34,19.8,8.4,220,234,101,321,0,997.9,332.8,10.116,63,,
2015,8,11,14,0,10.6,47,28.1,8.3,157,131,43,199,0,997.5,340.8,10.355,71,,
2015,8,11,15,0,10.6,59,9.6,8.1,69,256,45,114,0,997.3,348.2,10.361,80,,
2015,8,11,16,0,10.6,69,67.3,8,6,13,1,7,0,997.2,353.4,11.794,90,,
2015,8,11,17,0,10.6,79,72.9,7.9,0,0,0,0,0,997.1,352.3,13.195,101,,
2015,8,11,18,0,10.6,88,54.3,7.8,0,0,0,0,0,997.1,355.6,13.723,112,,
