country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,7,-32.589635,115.837097,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,10,6,4,0,10.5,-98,0,4.8,1,3,0,1,0,1014.5,65.1,16.47,95,,
2015,10,6,5,0,11.3,-90,0,5.1,33,428,70,103,0,1015.3,61.4,16.705,82,,
2015,10,6,6,0,12.1,-82,0,5.4,58,766,269,327,0,1016.1,55.5,14.728,70,,
2015,10,6,7,0,12.9,-72,1.7,5.4,87,842,456,544,0,1016.5,51.5,11.556,57,,
2015,10,6,8,0,13.6,-60,0,5.2,75,957,668,743,0,1016.5,46.6,9.894,46,,
2015,10,6,9,0,14.3,-43,1.3,4.9,100,951,772,872,0,1016.4,46.5,9.083,36,,
2015,10,6,10,0,15.1,-17,0,4.8,85,1001,871,956,0,1016.1,45.4,9.102,29,,
2015,10,6,11,0,16,13,0,4.8,87,999,874,960,0,1015.3,39.5,8.413,29,,
2015,10,6,12,0,16.8,40,0,4.8,85,986,810,895,0,1014.6,31.6,7.542,35,,
2015,10,6,13,0,17.4,58,0,4.7,82,953,683,764,0,1014.1,28.8,6.129,44,,
2015,10,6,14,0,17.8,71,0,4.7,75,893,505,580,0,1013.9,31.1,5.159,56,,
2015,10,6,15,0,18.2,81,0,4.7,63,780,297,360,0,1013.6,27.4,4.113,68,,
2015,10,6,16,0,17.7,89,12.5,4.8,63,271,57,119,0,1013.6,48.1,2.932,80,,
2015,10,6,17,0,16.3,97,0.2,4.9,3,18,2,4,0,1013.9,50.4,2.208,93,,
2015,10,6,18,0,14.9,106,0,5,0,0,0,0,0,1014.2,117.3,1.574,105,,
2015,10,6,19,0,14.3,116,0,5,0,0,0,0,0,1014.3,56.3,3.477,117,,
2015,10,6,20,0,14.5,128,0,4.9,0,0,0,0,0,1014.2,63.9,8.101,128,,
2015,10,6,21,0,14.7,145,0,4.8,0,0,0,0,0,1014.1,67.5,10.08,136,,
2015,10,6,22,0,14.7,166,0,4.6,0,0,0,0,0,1013.8,59.4,12.187,142,,
2015,10,6,23,0,14.5,-170,0,4.4,0,0,0,0,0,1013.4,55.3,7.301,142,,
2015,10,7,0,0,14.2,-148,0,4.1,0,0,0,0,0,1012.9,26.9,4.199,137,,
2015,10,7,1,0,14,-130,0,4,0,0,0,0,0,1012.5,15.4,3.278,129,,
2015,10,7,2,0,13.9,-118,0,3.9,0,0,0,0,0,1012.3,25.8,2.92,119,,
2015,10,7,3,0,13.7,-107,0,3.7,0,0,0,0,0,1012,29.7,3.276,107,,
2015,10,7,4,0,14.1,-99,0,3.8,1,4,0,1,0,1011.9,43.4,2.834,95,,
2015,10,7,5,0,14.9,-91,0,4.1,37,415,70,107,0,1012,50.1,3.67,82,,
2015,10,7,6,0,15.8,-82,0.8,4.3,72,732,259,331,0,1012,47.3,4.362,69,,
2015,10,7,7,0,16.8,-73,0.4,4.6,82,876,478,560,0,1011.8,40.8,4.049,57,,
2015,10,7,8,0,18,-60,30.6,5,337,267,183,520,0,1011.2,52.1,1.527,45,,
2015,10,7,9,0,19.2,-43,3.3,5.3,147,877,717,864,0,1010.6,171.7,0.666,36,,
2015,10,7,10,0,20.3,-17,0,5.6,101,991,866,966,0,1009.9,194,1.738,29,,
2015,10,7,11,0,21.3,14,2.9,5.9,161,888,779,940,0,1009,196.4,2.408,29,,
2015,10,7,12,0,22.4,40,2,6.2,141,901,741,882,0,1008.2,189.4,3.825,34,,
2015,10,7,13,0,22.9,59,0.7,6.5,110,908,652,762,0,1007.7,189.1,6.05,44,,
2015,10,7,14,0,22.8,71,0,6.8,91,861,490,581,0,1007.5,199.7,7.848,55,,
2015,10,7,15,0,22.8,81,28.7,7.2,161,249,105,267,0,1007.4,206.2,8.119,68,,
2015,10,7,16,0,21.9,90,43.6,7.7,75,23,5,80,0,1007.5,202.8,8.618,80,,
2015,10,7,17,0,20.3,98,38.9,8.3,1,0,0,1,0,1007.8,194.8,11.01,93,,
2015,10,7,18,0,18.7,106,44,8.9,0,0,0,0,0,1008.1,183.4,12.613,105,,
2015,10,7,19,0,17.6,116,44.1,9.3,0,0,0,0,0,1008.2,155.6,10.792,117,,
2015,10,7,20,0,17.1,129,20.4,9.5,0,0,0,0,0,1008.1,140.3,9.888,128,,
2015,10,7,21,0,16.5,145,0,9.7,0,0,0,0,0,1007.9,129.5,10.515,136,,
2015,10,7,22,0,15.9,167,0,9.8,0,0,0,0,0,1007.7,117.7,12.591,141,,
2015,10,7,23,0,15.3,-170,0,9.7,0,0,0,0,0,1007.6,108.4,13.96,142,,
2015,10,8,0,0,14.7,-148,0,9.7,0,0,0,0,0,1007.5,98,14.356,137,,
2015,10,8,1,0,14.3,-131,0,9.5,0,0,0,0,0,1007.6,83.7,12.438,129,,
2015,10,8,2,0,13.9,-118,0,9.3,0,0,0,0,0,1007.8,75,8.861,118,,
2015,10,8,3,0,13.6,-108,0,9.1,0,0,0,0,0,1008,63.8,6.751,107,,
2015,10,8,4,0,14.3,-99,0,9.1,1,5,0,2,0,1008.3,55.8,8.394,94,,
2015,10,8,5,0,15.9,-91,0,9.3,37,427,73,109,0,1008.8,33.2,8.206,82,,
2015,10,8,6,0,17.6,-83,0,9.5,66,737,265,331,0,1009.2,15,7.871,69,,
2015,10,8,7,0,18.9,-73,0,9.6,81,861,473,554,0,1009.4,11.7,7.472,57,,
2015,10,8,8,0,20,-61,0,9.6,90,925,652,742,0,1009.2,2.7,4.181,45,,
2015,10,8,9,0,21,-43,0,9.6,94,961,785,879,0,1009.1,351.4,3.117,35,,
2015,10,8,10,0,21.9,-17,0,9.7,96,977,856,952,0,1008.8,347.2,2.517,29,,
2015,10,8,11,0,22.7,14,0.5,9.9,104,963,848,952,0,1008.4,336.6,2.615,28,,
2015,10,8,12,0,23.5,41,0.6,10.1,104,945,781,886,0,1008,297,3.002,34,,
2015,10,8,13,0,23.8,59,0,10.4,89,932,673,761,0,1007.8,280.7,3.99,44,,
2015,10,8,14,0,23.6,72,0,10.9,82,871,497,578,0,1007.7,270.1,4.054,55,,
2015,10,8,15,0,23.4,82,0,11.4,68,757,292,360,0,1007.7,239.8,4.378,67,,
2015,10,8,16,0,22.5,90,16.1,11.6,68,215,50,118,0,1007.8,217.3,3.872,80,,
2015,10,8,17,0,21,98,0.7,11.7,3,14,1,5,0,1008.1,194.5,4.992,93,,
2015,10,8,18,0,19.5,107,0,11.7,0,0,0,0,0,1008.5,183.7,4.81,105,,
2015,10,8,19,0,18.6,117,0,11.6,0,0,0,0,0,1008.7,182.8,5.226,117,,
2015,10,8,20,0,18.4,129,0,11.4,0,0,0,0,0,1008.8,184.7,5.704,127,,
2015,10,8,21,0,18.2,146,0,11.2,0,0,0,0,0,1008.9,186.6,5.876,136,,
2015,10,8,22,0,17.9,167,0,10.9,0,0,0,0,0,1008.9,182.2,5.753,141,,
2015,10,8,23,0,17.5,-170,0,10.5,0,0,0,0,0,1008.7,172.5,5.353,141,,
2015,10,9,0,0,17,-148,0,10.1,0,0,0,0,0,1008.5,161.6,4.48,137,,
2015,10,9,1,0,16.7,-131,0,9.6,0,0,0,0,0,1008.3,94.9,3.343,128,,
2015,10,9,2,0,16.3,-118,0,9,0,0,0,0,0,1008.4,80.9,2.818,118,,
2015,10,9,3,0,16,-108,0,8.4,0,0,0,0,0,1008.4,14.8,1.92,106,,
2015,10,9,4,0,16.6,-99,0,8.4,1,6,1,2,0,1008.5,353.8,1.549,94,,
2015,10,9,5,0,18,-91,0,9,39,420,73,112,0,1008.7,249,1.062,81,,
2015,10,9,6,0,19.4,-83,0,9.5,71,724,264,334,0,1008.9,193,2.268,69,,
2015,10,9,7,0,21.1,-73,0,9.9,88,848,469,557,0,1008.9,187.4,3.045,56,,
2015,10,9,8,0,23.1,-61,0,10.2,99,910,645,744,0,1008.7,203.8,2.698,45,,
2015,10,9,9,0,25,-43,0,10.5,106,944,775,880,0,1008.6,216.9,2.566,35,,
2015,10,9,10,0,26.2,-18,0,10.9,109,958,843,953,0,1008.2,220.2,2.753,28,,
2015,10,9,11,0,26.5,14,0,11.4,111,955,844,955,0,1007.7,219,3.584,28,,
2015,10,9,12,0,26.9,41,0,11.9,111,936,777,888,0,1007.2,221.2,4.187,34,,
2015,10,9,13,0,26.6,60,0,12.4,107,898,650,757,0,1006.9,225.3,4.515,44,,
2015,10,9,14,0,25.8,72,0,13,97,832,477,574,0,1006.9,226.4,4.454,55,,
2015,10,9,15,0,25,82,1.8,13.6,88,667,263,351,0,1006.9,218.8,4.853,67,,
2015,10,9,16,0,23.7,90,20.2,13.9,83,106,25,108,0,1007.1,212.5,5.544,80,,
2015,10,9,17,0,21.9,98,0.7,14,4,11,1,5,0,1007.6,196.8,6.596,92,,
2015,10,9,18,0,20.1,107,0,14,0,0,0,0,0,1008.1,184.6,6.737,105,,
2015,10,9,19,0,18.9,117,0,14.1,0,0,0,0,0,1008.4,169.5,6.684,116,,
2015,10,9,20,0,18.4,130,0,14.2,0,0,0,0,0,1008.4,130.3,6.795,127,,
2015,10,9,21,0,17.9,146,0,14.3,0,0,0,0,0,1008.3,119.5,9.757,136,,
2015,10,9,22,0,17.4,167,0,14.4,0,0,0,0,0,1008.2,112.6,12.623,141,,
2015,10,9,23,0,16.8,-169,0,14.5,0,0,0,0,0,1008,106,15.121,141,,
2015,10,10,0,0,16.3,-148,0,14.5,0,0,0,0,0,1007.7,98.9,16.102,136,,
2015,10,10,1,0,15.9,-131,0,14.5,0,0,0,0,0,1007.7,96.1,16.22,128,,
2015,10,10,2,0,15.7,-118,0,14.5,0,0,0,0,0,1007.9,87.2,13.239,118,,
2015,10,10,3,0,15.4,-108,0,14.4,0,0,0,0,0,1008.1,97.6,10.895,106,,
2015,10,10,4,0,16,-100,0,14.5,2,3,0,2,0,1008.5,112.1,7.173,94,,
2015,10,10,5,0,17.3,-91,2.2,14.8,56,240,42,98,0,1009.1,96.5,8.613,81,,
2015,10,10,6,0,18.6,-83,4.1,15.1,120,469,181,301,0,1009.8,91.6,6.938,69,,
2015,10,10,7,0,19.9,-74,10.3,14.9,224,449,247,471,0,1010.1,88.8,7.523,56,,
2015,10,10,8,0,21.2,-61,21.3,14.1,337,314,220,557,0,1010,97.1,6.808,44,,
2015,10,10,9,0,22.4,-44,37.5,13.4,467,76,63,529,0,1009.9,86.5,6.426,34,,
2015,10,10,10,0,23.4,-18,14.8,13,315,531,472,787,0,1009.7,75.9,5.264,28,,
2015,10,10,11,0,24.1,14,10,13,323,574,508,832,0,1009.2,56,4.309,28,,
2015,10,10,12,0,24.8,42,0,12.9,158,843,702,860,0,1008.8,29.1,2.09,34,,
2015,10,10,13,0,25,60,0,13,135,827,601,735,0,1008.6,291,1.546,43,,
2015,10,10,14,0,24.7,73,0,13.3,119,759,437,556,0,1008.5,245.6,7.5,55,,
2015,10,10,15,0,24.4,82,7.2,13.5,132,459,188,320,0,1008.4,248.3,7.205,67,,
2015,10,10,16,0,23.5,91,23.6,13.7,87,38,10,97,0,1008.6,223.8,3.638,80,,
2015,10,10,17,0,22.1,99,0.9,14,4,6,1,4,0,1008.9,213.5,5.941,92,,
2015,10,10,18,0,20.6,107,0,14.2,0,0,0,0,0,1009.3,161,5.286,105,,
2015,10,10,19,0,19.9,117,0,14.3,0,0,0,0,0,1009.4,146.1,4.508,116,,
2015,10,10,20,0,19.8,130,0,14.2,0,0,0,0,0,1009.4,106,3.126,127,,
2015,10,10,21,0,19.8,146,0,14.1,0,0,0,0,0,1009.4,115.3,2.896,135,,
2015,10,10,22,0,19.5,167,0,14,0,0,0,0,0,1009.3,130.1,3.525,140,,
2015,10,10,23,0,19.1,-169,0,14,0,0,0,0,0,1009,89.9,12.551,140,,
2015,10,11,0,0,18.6,-148,0,13.9,0,0,0,0,0,1008.6,74,9.569,136,,
2015,10,11,1,0,18.2,-131,0,13.9,0,0,0,0,0,1008.5,54,9.813,128,,
2015,10,11,2,0,17.9,-119,0,13.9,0,0,0,0,0,1008.4,58,8.627,117,,
2015,10,11,3,0,17.5,-108,0,13.8,0,0,0,0,0,1008.4,56.7,9.599,106,,
2015,10,11,4,0,17.7,-100,0,13.8,2,4,0,2,0,1008.5,57.5,12.719,93,,
2015,10,11,5,0,18.5,-92,2.4,13.9,53,255,50,103,0,1008.9,51.5,12.073,81,,
2015,10,11,6,0,19.3,-83,4.3,14,125,474,177,302,0,1009.2,53.4,12.105,68,,
2015,10,11,7,0,20.3,-74,1.8,14.2,145,674,380,525,0,1009.3,52.6,10.104,56,,
2015,10,11,8,0,21.6,-62,0,14.5,145,799,573,717,0,1009.2,45.1,8.305,44,,
2015,10,11,9,0,23,-44,0.4,14.8,164,825,683,847,0,1009,37,7.911,34,,
2015,10,11,10,0,24.1,-18,0,14.8,158,863,765,923,0,1008.7,27.5,7.331,28,,
2015,10,11,11,0,25.1,15,0,14.5,163,856,761,924,0,1008.1,5.7,4.461,27,,
2015,10,11,12,0,26,42,0,14.2,161,835,697,858,0,1007.6,267.8,5.201,33,,
2015,10,11,13,0,26.3,60,0,14.2,134,825,602,736,0,1007.3,244.1,6.415,43,,
2015,10,11,14,0,25.8,73,0.9,14.3,127,738,426,552,0,1007.3,216.6,6.345,55,,
2015,10,11,15,0,25.2,83,17.6,14.5,162,292,129,292,0,1007.3,210.9,6.695,67,,
2015,10,11,16,0,24.3,91,42.7,14.7,68,0,0,68,0,1007.3,183.9,5.603,80,,
2015,10,11,17,0,23,99,1.2,14.9,5,7,1,5,0,1007.4,172.5,6.787,92,,
2015,10,11,18,0,21.8,108,0,15.1,0,0,0,0,0,1007.5,167.2,6.691,104,,
2015,10,11,19,0,21,118,0,15,0,0,0,0,0,1007.5,170.7,6.028,116,,
2015,10,11,20,0,20.8,130,0,14.6,0,0,0,0,0,1007.4,170.5,5.41,127,,
2015,10,11,21,0,20.6,147,0,14.2,0,0,0,0,0,1007.3,149,3.919,135,,
2015,10,11,22,0,20.4,167,0,14,0,0,0,0,0,1007,136.4,2.816,140,,
2015,10,11,23,0,20.1,-169,0,13.9,0,0,0,0,0,1006.6,157.4,1.795,140,,
2015,10,12,0,0,19.8,-148,0,13.9,0,0,0,0,0,1006.2,215.5,2.2,135,,
2015,10,12,1,0,19.5,-132,0,13.8,0,0,0,0,0,1005.9,205.9,1.996,127,,
2015,10,12,2,0,19.2,-119,0,13.7,0,0,0,0,0,1005.7,145.8,2.044,117,,
2015,10,12,3,0,18.9,-109,0,13.6,0,0,0,0,0,1005.6,319.5,0.98,105,,
2015,10,12,4,0,19.3,-100,0,13.7,2,8,1,3,0,1005.7,296.7,2.452,93,,
2015,10,12,5,0,20.3,-92,0,13.9,49,351,65,114,0,1006,279,2.267,81,,
2015,10,12,6,0,21.3,-84,0,14.2,90,633,239,329,0,1006.4,293.2,1.782,68,,
2015,10,12,7,0,22.3,-74,1.8,14.3,132,714,405,537,0,1006.3,296.2,2.229,56,,
2015,10,12,8,0,23.3,-62,2.7,14.4,165,758,547,712,0,1005.9,310,2.213,44,,
2015,10,12,9,0,24.3,-44,12.3,14.4,329,520,429,759,0,1005.4,327,3.207,34,,
2015,10,12,10,0,25,-18,15.1,14.5,373,474,424,796,0,1004.8,321.3,4.611,27,,
2015,10,12,11,0,25.4,15,0,14.7,138,900,802,941,0,1004,311.2,5.792,27,,
2015,10,12,12,0,25.8,43,0,14.9,134,885,742,875,0,1003.2,305.6,6.723,33,,
2015,10,12,13,0,25.7,61,3.4,15.1,165,760,560,725,0,1002.8,299.8,6.759,43,,
2015,10,12,14,0,25,73,0.4,15.3,112,786,455,567,0,1002.7,312.1,5.743,55,,
2015,10,12,15,0,24.3,83,1.1,15.5,92,653,261,353,0,1002.6,298.4,7.133,67,,
2015,10,12,16,0,23.2,91,20.1,15.6,86,104,26,111,0,1002.8,299.3,6.7,79,,
2015,10,12,17,0,21.5,100,1,15.6,5,12,1,6,0,1003.2,279.4,7.245,92,,
2015,10,12,18,0,19.8,108,0,15.5,0,0,0,0,0,1003.6,267.3,5.559,104,,
2015,10,12,19,0,18.8,118,0,15.5,0,0,0,0,0,1003.7,268.3,3.799,116,,
2015,10,12,20,0,18.3,131,0,15.5,0,0,0,0,0,1003.6,296.7,3.751,126,,
2015,10,12,21,0,17.9,147,0,15.6,0,0,0,0,0,1003.6,318.7,4.839,135,,
2015,10,12,22,0,17.4,168,0,15.5,0,0,0,0,0,1003.3,327.7,6.099,139,,
2015,10,12,23,0,16.9,-169,0,15.5,0,0,0,0,0,1002.9,330.5,6.892,140,,
2015,10,13,0,0,16.3,-148,0,15.4,0,0,0,0,0,1002.5,324.1,7.628,135,,
2015,10,13,1,0,15.9,-132,0,15.2,0,0,0,0,0,1002.2,312.3,7.557,127,,
2015,10,13,2,0,15.5,-119,0,15,0,0,0,0,0,1001.9,291.1,8.511,117,,
2015,10,13,3,0,15.2,-109,0,14.7,0,0,0,0,0,1001.7,285.8,9.532,105,,
2015,10,13,4,0,15.7,-100,0.1,14.8,3,11,1,4,0,1001.7,273.1,8.442,93,,
2015,10,13,5,0,17,-92,41.8,15.2,65,4,0,66,0,1001.8,263,7.228,80,,
2015,10,13,6,0,18.3,-84,61,15.6,132,0,0,132,0,1001.9,217.7,6.262,68,,
2015,10,13,7,0,19.6,-75,30.4,15.4,303,147,93,396,0,1001.7,209.7,5.383,55,,
2015,10,13,8,0,21,-62,1.5,14.5,145,809,588,733,0,1001.2,211.5,6.285,44,,
2015,10,13,9,0,22.4,-45,0,13.6,136,887,740,876,0,1000.7,241.2,7.343,33,,
2015,10,13,10,0,23,-18,0,13.3,140,903,805,946,0,1000.1,243.2,5.245,27,,
2015,10,13,11,0,23,15,0,13.5,141,901,806,947,0,999.6,246.1,5.415,27,,
2015,10,13,12,0,22.9,43,0,13.7,140,880,739,879,0,999,268.7,6.957,33,,
2015,10,13,13,0,22.4,61,2.4,13.9,157,781,578,735,0,998.7,279.8,8.848,43,,
2015,10,13,14,0,21.4,74,2.7,14.1,150,699,402,552,0,998.6,274.9,9.688,54,,
2015,10,13,15,0,20.5,83,29.2,14.3,128,310,140,268,0,998.5,284.6,9.784,67,,
2015,10,13,16,0,19.6,92,65.5,14.5,45,0,0,45,0,998.7,281.1,11.585,79,,
2015,10,13,17,0,18.7,100,1.9,14.6,5,12,1,6,0,999.3,268.6,13.225,92,,
2015,10,13,18,0,17.9,108,0,14.7,0,0,0,0,0,1000,256.5,12.09,104,,
2015,10,13,19,0,17.2,118,0,14.6,0,0,0,0,0,1000.3,261.1,12.284,116,,
2015,10,13,20,0,16.9,131,14.8,14.2,0,0,0,0,0,1000.3,247.1,12.886,126,,
2015,10,13,21,0,16.5,147,22.2,13.9,0,0,0,0,0,1000.3,236.7,10.045,134,,
2015,10,13,22,0,16.3,168,32.7,13.6,0,0,0,0,0,1000.1,247.3,9.713,139,,
2015,10,13,23,0,16.2,-169,37.4,13.4,0,0,0,0,0,999.8,243.7,11.515,139,,
2015,10,14,0,0,16.2,-149,43,13.2,0,0,0,0,0,999.5,235.9,9.262,135,,
2015,10,14,1,0,16,-132,43,13.1,0,0,0,0,0,999.4,250.2,6.878,127,,
2015,10,14,2,0,15.8,-119,43,13.2,0,0,0,0,0,999.4,236.9,5.447,116,,
2015,10,14,3,0,15.7,-109,43,13.2,0,0,0,0,0,999.5,233.1,9.168,105,,
2015,10,14,4,0,15.8,-101,42.8,13.4,2,0,0,2,0,999.7,224.5,7.032,93,,
2015,10,14,5,0,16.2,-93,54.6,13.8,50,0,0,50,0,1000.2,236.8,4.657,80,,
2015,10,14,6,0,16.6,-84,67,14.2,68,112,49,117,0,1000.6,220,3.355,68,,
2015,10,14,7,0,16.9,-75,71.2,14.1,159,0,0,159,0,1001,173.3,2.332,55,,
2015,10,14,8,0,17,-63,63.3,13.5,275,0,0,275,0,1001.1,176,1.985,43,,
2015,10,14,9,0,17.1,-45,59.7,13,353,0,0,353,0,1001.3,183.9,1.235,33,,
2015,10,14,10,0,17.3,-18,27.4,12.1,517,188,170,687,0,1001.3,248.6,1.269,26,,
2015,10,14,11,0,17.7,16,50,11.1,405,83,74,479,0,1001.2,238.7,5.541,26,,
2015,10,14,12,0,18.1,44,19.6,10,346,443,381,727,0,1001.2,229.8,6.522,32,,
2015,10,14,13,0,18.1,62,36.3,9.3,404,123,89,492,0,1001.2,242.6,6.665,43,,
2015,10,14,14,0,17.8,74,39.9,8.9,311,84,53,365,0,1001.4,251.1,7.053,54,,
2015,10,14,15,0,17.4,84,84.7,8.5,55,0,0,55,0,1001.7,248.5,6.609,67,,
2015,10,14,16,0,16.9,92,51.3,8.5,66,19,3,69,0,1002.1,251.9,6.174,79,,
2015,10,14,17,0,16.2,100,3.1,9.1,4,20,2,6,0,1002.8,235.4,5.476,92,,
2015,10,14,18,0,15.5,109,0,9.7,0,0,0,0,0,1003.6,227.8,5.296,104,,
2015,10,14,19,0,15,119,0,10,0,0,0,0,0,1004.1,225.5,4.893,115,,
2015,10,14,20,0,14.7,131,0,10.1,0,0,0,0,0,1004.4,216.1,4.392,126,,
2015,10,14,21,0,14.4,148,0,10.2,0,0,0,0,0,1004.8,207,4.208,134,,
2015,10,14,22,0,14.1,168,0,9.9,0,0,0,0,0,1005,204.3,4.072,139,,
2015,10,14,23,0,13.8,-169,0,9.3,0,0,0,0,0,1005.2,202.8,3.499,139,,
2015,10,15,0,0,13.5,-149,0,8.8,0,0,0,0,0,1005.4,190.4,2.411,134,,
2015,10,15,1,0,13.3,-132,0,8.3,0,0,0,0,0,1005.6,171.1,1.728,126,,
2015,10,15,2,0,13.2,-120,0,7.9,0,0,0,0,0,1005.9,148.2,0.944,116,,
2015,10,15,3,0,13,-110,0,7.6,0,0,0,0,0,1006.1,92.8,0.705,105,,
2015,10,15,4,0,13.3,-101,0,7.5,4,20,2,5,0,1006.7,89.4,0.661,92,,
2015,10,15,5,0,14.1,-93,2.3,7.8,49,446,85,134,0,1007.6,114.8,0.547,80,,
2015,10,15,6,0,15,-85,38.6,8,182,107,33,215,0,1008.4,93.6,1.533,67,,
2015,10,15,7,0,15.4,-75,63.7,8,216,3,2,218,0,1008.9,85.3,1.51,55,,
2015,10,15,8,0,15.6,-63,16.7,7.6,288,494,354,642,0,1009.2,219.4,0.944,43,,
2015,10,15,9,0,15.8,-45,24.1,7.2,408,332,286,694,0,1009.4,251.5,1.71,33,,
2015,10,15,10,0,16,-18,5.4,7,200,810,727,927,0,1009.3,250.3,2.488,26,,
2015,10,15,11,0,16.4,16,0.9,6.8,116,953,857,973,0,1008.9,244.2,3.331,26,,
2015,10,15,12,0,16.7,44,0,6.6,94,971,821,915,0,1008.5,244.4,4.32,32,,
2015,10,15,13,0,16.8,62,0,6.5,87,945,698,786,0,1008.3,248.9,5.354,42,,
2015,10,15,14,0,16.6,75,0.4,6.5,83,882,518,600,0,1008.4,252.2,6.26,54,,
2015,10,15,15,0,16.3,84,0,6.4,64,794,319,384,0,1008.4,223.4,6.455,66,,
2015,10,15,16,0,15.7,93,16.9,6.4,74,245,61,135,0,1008.8,211.4,6.513,79,,
2015,10,15,17,0,14.7,101,1,6.4,6,33,3,9,0,1009.5,206.2,7.107,92,,
2015,10,15,18,0,13.8,109,0,6.4,0,0,0,0,0,1010.3,200.6,7.777,104,,
2015,10,15,19,0,13.2,119,0,6.6,0,0,0,0,0,1010.7,193.1,8.18,115,,
2015,10,15,20,0,13,132,0,6.9,0,0,0,0,0,1010.8,187.9,8.365,126,,
2015,10,15,21,0,12.8,148,0,7.2,0,0,0,0,0,1010.8,181.4,8.305,134,,
2015,10,15,22,0,12.6,168,0,7.3,0,0,0,0,0,1010.7,177.8,7.973,138,,
2015,10,15,23,0,12.3,-169,0,7.4,0,0,0,0,0,1010.3,170.1,7.964,139,,
2015,10,16,0,0,12,-149,0,7.4,0,0,0,0,0,1009.8,155.5,7.166,134,,
2015,10,16,1,0,11.8,-133,0,7.4,0,0,0,0,0,1009.6,135.8,7.112,126,,
2015,10,16,2,0,11.6,-120,0,7.4,0,0,0,0,0,1009.6,129.7,6.107,116,,
2015,10,16,3,0,11.5,-110,0,7.3,0,0,0,0,0,1009.6,98.4,7.705,104,,
2015,10,16,4,0,12.1,-101,0.1,7.4,4,35,3,7,0,1009.8,83.6,12.313,92,,
2015,10,16,5,0,13.4,-93,24.5,7.5,93,85,11,104,0,1010.2,78.2,12.117,80,,
2015,10,16,6,0,14.7,-85,50.1,7.6,186,0,0,186,0,1010.6,73,10.898,67,,
2015,10,16,7,0,15.6,-76,33.1,7.5,318,139,88,406,0,1010.7,67.6,7.568,55,,
2015,10,16,8,0,16.2,-63,30,7.3,381,230,168,549,0,1010.5,60.9,6.246,43,,
2015,10,16,9,0,16.7,-46,2.6,7.1,137,899,759,896,0,1010.3,41.9,5.495,32,,
2015,10,16,10,0,17.2,-18,3.9,7.1,170,869,783,954,0,1009.9,16.3,3.282,26,,
2015,10,16,11,0,17.7,16,0,7.2,94,997,900,995,0,1009.2,281.7,2.556,25,,
2015,10,16,12,0,18.2,45,0,7.4,94,982,833,926,0,1008.5,259,3.839,32,,
2015,10,16,13,0,18.4,63,0,7.6,89,953,706,795,0,1008.1,249.4,4.102,42,,
2015,10,16,14,0,18.3,75,0,7.7,80,900,530,610,0,1008,233.5,5.571,54,,
2015,10,16,15,0,18.1,85,0,7.9,66,797,323,389,0,1007.9,222.2,6.59,66,,
2015,10,16,16,0,17.5,93,16.8,8,77,245,61,138,0,1008.1,212.6,6.778,79,,
2015,10,16,17,0,16.3,101,1.2,8.1,6,35,3,9,0,1008.6,200.8,7.849,91,,
2015,10,16,18,0,15.1,110,0,8.2,0,0,0,0,0,1009.1,203.1,8.33,104,,
2015,10,16,19,0,14.4,120,0,8.2,0,0,0,0,0,1009.3,210.5,8.664,115,,
2015,10,16,20,0,14.3,132,0,8.3,0,0,0,0,0,1009.1,213.3,9.385,125,,
2015,10,16,21,0,14.2,148,0,8.4,0,0,0,0,0,1008.9,207.1,10.119,133,,
2015,10,16,22,0,14,168,0,8.5,0,0,0,0,0,1008.5,193.9,10.101,138,,
2015,10,16,23,0,13.7,-169,0,8.5,0,0,0,0,0,1007.9,186.2,10.632,138,,
2015,10,17,0,0,13.4,-149,0,8.5,0,0,0,0,0,1007.2,190.4,8.715,134,,
2015,10,17,1,0,13.1,-133,0,8.5,0,0,0,0,0,1006.8,189.6,7.012,126,,
2015,10,17,2,0,12.9,-120,0,8.5,0,0,0,0,0,1006.7,191.9,5.212,116,,
2015,10,17,3,0,12.7,-110,0,8.5,0,0,0,0,0,1006.5,201.1,2.963,104,,
2015,10,17,4,0,13.4,-101,0,8.7,4,35,3,7,0,1006.4,239.6,1.387,92,,
2015,10,17,5,0,14.9,-93,0,9.2,44,527,104,148,0,1006.3,333,1.165,79,,
2015,10,17,6,0,16.5,-85,0,9.6,70,777,308,378,0,1006.2,358.6,3.676,67,,
2015,10,17,7,0,18,-76,1.7,9.9,103,835,489,592,0,1005.8,354.3,4.17,54,,
2015,10,17,8,0,19.4,-64,0,9.9,89,950,700,790,0,1005.1,316,5.856,42,,
2015,10,17,9,0,20.9,-46,0,10,93,982,831,925,0,1004.4,294.6,7.893,32,,
2015,10,17,10,0,22.1,-18,0,10,98,992,897,994,0,1003.6,291.5,9.296,25,,
2015,10,17,11,0,22.9,17,0,10,102,986,892,994,0,1002.8,292.3,9.566,25,,
