country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
N/A,Solcast https://solcast.com,N/A,+10,-23.84,151.25,6,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2059,9,27,18,0,20.3,96,0,15.1,0,0,0,0,0,1005.2,85,6.1,100,,
2059,9,27,19,0,20,102,0,15.3,0,0,0,0,0,1005.8,86,6,113,,
2059,9,27,20,0,19.8,111,0,15.4,0,0,0,0,0,1006.4,89,5.9,126,,
2059,9,27,21,0,19.7,123,0,15.5,0,0,0,0,0,1007.1,93,5.8,139,,
2059,9,27,22,0,19.4,142,0,15.3,0,0,0,0,0,1007.2,95,5.6,149,,
2059,9,27,23,0,19.1,172,0,14.9,0,0,0,0,0,1006.9,95,5.4,154,,
2059,9,28,0,0,18.8,-156,0,14.5,0,0,0,0,0,1006.6,95,5.1,152,,
2059,9,28,1,0,18.6,-132,0,14.4,0,0,0,0,0,1006.4,95,4.9,144,,
2059,9,28,2,0,18.3,-117,0,14.4,0,0,0,0,0,1006.1,96,4.6,133,,
2059,9,28,3,0,18.1,-107,0,14.5,0,0,0,0,0,1005.9,96,4.4,120,,
2059,9,28,4,0,18.1,-99,0,14.5,0,0,0,0,0,1006.1,96,4.3,107,,
2059,9,28,5,0,18.2,-93,0,14.6,6,13,2,8,0,1006.5,95,4.4,93,,
2059,9,28,6,0,18.3,-87,0,14.7,57,297,78,135,0,1006.9,94,4.5,79,,
2059,9,28,7,0,18.8,-80,0,14.8,107,576,247,354,0,1007,93,4.5,66,,
2059,9,28,8,0,19.7,-72,0.4,15,142,707,431,573,0,1007,92,4.4,52,,
2059,9,28,9,0,20.6,-60,11.6,15.1,324,462,339,662,0,1006.9,91,4.3,40,,
2059,9,28,10,0,21,-40,21.3,14.9,492,229,196,688,0,1006.5,87,4.3,29,,
2059,9,28,11,0,20.9,-9,7.8,14.5,319,585,538,857,0,1005.9,83,4.3,24,,
2059,9,28,12,0,20.8,26,0,14.1,211,778,700,910,0,1005.2,78,4.5,26,,
2059,9,28,13,0,20.7,51,0,13.9,205,744,613,819,0,1004.7,74,4.6,34,,
2059,9,28,14,0,20.5,66,0,13.7,185,689,479,664,0,1004.2,71,4.7,46,,
2059,9,28,15,0,20.3,76,0,13.7,150,591,310,460,0,1003.7,68,4.8,59,,
2059,9,28,16,0,19.9,83,0,13.6,97,409,136,234,0,1003.7,65,4.9,72,,
2059,9,28,17,0,19.4,90,0,13.6,26,113,27,53,0,1004,63,4.9,86,,
2059,9,28,18,0,19,96,0,13.6,0,0,0,0,0,1004.3,61,4.8,100,,
2059,9,28,19,0,18.7,103,0,13.7,0,0,0,0,0,1004.6,60,4.8,113,,
2059,9,28,20,0,18.6,111,0,13.8,0,0,0,0,0,1004.7,59,4.7,126,,
2059,9,28,21,0,18.5,124,1,13.8,0,0,0,0,0,1004.8,58,4.7,138,,
2059,9,28,22,0,18.4,143,38.9,13.9,0,0,0,0,0,1004.5,52,4.7,148,,
2059,9,28,23,0,18.1,172,79,13.9,0,0,0,0,0,1003.9,43,5,153,,
2059,9,29,0,0,17.8,-156,91.1,13.9,0,0,0,0,0,1003.3,34,5.4,152,,
2059,9,29,1,0,17.8,-132,70.1,13.9,0,0,0,0,0,1002.8,26,5.6,144,,
2059,9,29,2,0,18,-117,19.8,13.8,0,0,0,0,0,1002.5,17,5.5,132,,
2059,9,29,3,0,18.1,-107,0,13.7,0,0,0,0,0,1002.2,8,5.6,120,,
2059,9,29,4,0,18.3,-99,0,13.9,0,0,0,0,0,1002.1,359,6,106,,
2059,9,29,5,0,18.4,-93,0.6,14.1,8,7,1,8,0,1002.2,353,6.5,93,,
2059,9,29,6,0,18.5,-87,22.3,14.4,91,5,0,92,0,1002.3,348,7,79,,
2059,9,29,7,0,19.1,-80,40.4,14.4,205,2,1,205,0,1002.4,344,7.2,65,,
2059,9,29,8,0,20,-72,47,14.4,300,2,1,302,0,1002.3,339,7.2,52,,
2059,9,29,9,0,20.9,-60,61.4,14.3,280,2,2,282,0,1002.2,335,7.1,40,,
2059,9,29,10,0,21.5,-40,49.2,14.3,440,2,2,442,0,1001.8,331,6.7,29,,
2059,9,29,11,0,21.9,-9,36.1,14.4,577,2,2,579,0,1001,327,6.1,23,,
2059,9,29,12,0,22.2,26,63.6,14.4,313,16,12,325,0,1000.3,322,5.5,26,,
2059,9,29,13,0,22.5,52,26.4,14.5,199,462,367,565,0,999.4,324,5.2,34,,
2059,9,29,14,0,22.8,67,0,14.8,193,651,453,646,0,998.5,333,5.1,46,,
2059,9,29,15,0,23,76,0,15,145,594,310,454,0,997.6,342,5.1,59,,
2059,9,29,16,0,22.9,84,0,15.4,89,452,148,238,0,997.3,350,5.3,72,,
2059,9,29,17,0,22.4,90,0,15.8,24,131,31,55,0,997.4,356,5.5,86,,
2059,9,29,18,0,21.9,96,0,16.3,0,0,0,0,0,997.6,3,5.7,100,,
2059,9,29,19,0,21.3,103,0,16.6,0,0,0,0,0,997.9,4,5.6,113,,
2059,9,29,20,0,20.8,112,0,16.9,0,0,0,0,0,998.2,1,5.2,126,,
2059,9,29,21,0,20.3,124,0,17.2,0,0,0,0,0,998.5,356,4.9,138,,
2059,9,29,22,0,19.9,144,0,17.3,0,0,0,0,0,998.6,350,4.5,148,,
2059,9,29,23,0,19.5,172,0,17.4,0,0,0,0,0,998.5,341,4.2,153,,
2059,9,30,0,0,19.1,-156,0,17.5,0,0,0,0,0,998.4,331,4,151,,
2059,9,30,1,0,18.8,-133,0,17.3,0,0,0,0,0,998.4,321,3.6,143,,
2059,9,30,2,0,18.5,-118,0,17,0,0,0,0,0,998.5,309,3.2,132,,
2059,9,30,3,0,18.2,-107,0,16.7,0,0,0,0,0,998.6,293,2.8,119,,
2059,9,30,4,0,18.1,-100,0,16.1,0,0,0,0,0,998.9,277,2.6,106,,
2059,9,30,5,0,18.1,-93,0.6,15.4,9,9,1,10,0,999.5,259,2.4,93,,
2059,9,30,6,0,18.1,-87,22.7,14.7,95,8,2,97,0,1000,241,2.5,79,,
2059,9,30,7,0,18.8,-81,25.5,14.2,217,124,62,281,0,1000.2,237,2.4,65,,
2059,9,30,8,0,20,-72,7.2,13.6,176,577,379,555,0,1000,242,2,52,,
2059,9,30,9,0,21.3,-60,1.3,13.2,161,766,588,748,0,999.9,251,1.6,39,,
2059,9,30,10,0,22.1,-41,48,13.1,228,258,210,438,0,999.4,270,1.2,29,,
2059,9,30,11,0,22.6,-8,56.6,13.4,387,4,4,391,0,998.6,308,1,23,,
2059,9,30,12,0,23,27,30.1,13.7,523,91,81,603,0,997.9,344,1.2,25,,
2059,9,30,13,0,23.2,52,6.9,14.2,364,442,355,719,0,997.2,1,1.8,34,,
2059,9,30,14,0,23.4,67,0.1,14.7,239,555,388,627,0,996.5,7,2.5,46,,
2059,9,30,15,0,23.5,77,0.1,15.2,182,472,249,431,0,995.8,10,3.2,59,,
2059,9,30,16,0,23.2,84,0,15.9,110,310,106,216,0,995.7,11,3.7,72,,
2059,9,30,17,0,22.5,91,0,16.9,29,82,19,48,0,996,10,4.1,86,,
2059,9,30,18,0,21.8,97,0,17.9,0,0,0,0,0,996.3,10,4.5,99,,
2059,9,30,19,0,21.2,104,0,18.4,0,0,0,0,0,996.6,8,4.8,113,,
2059,9,30,20,0,20.7,112,0,18.6,0,0,0,0,0,996.9,6,5.1,126,,
2059,9,30,21,0,20.3,125,0,18.7,0,0,0,0,0,997.1,4,5.4,138,,
2059,9,30,22,0,20.2,144,0,18.8,0,0,0,0,0,996.9,358,5.6,148,,
2059,9,30,23,0,20.3,173,0,19,0,0,0,0,0,996.5,350,5.8,153,,
2059,10,1,0,0,21.4,-157,0,19.4,0,0,0,0,0,1006.1,41,3.5,151,,
2059,10,1,1,0,21.2,-133,0,19.3,0,0,0,0,0,1006,39,3.4,143,,
2059,10,1,2,0,21.2,-118,0,19.2,0,0,0,0,0,1006,37,3.2,132,,
2059,10,1,3,0,21.2,-108,0,19.2,0,0,0,0,0,1005.9,34,3.2,119,,
2059,10,1,4,0,21.3,-100,0,19.2,0,1,0,0,0,1006.2,32,3.2,106,,
2059,10,1,5,0,21.4,-94,0.4,19.1,9,28,3,12,0,1006.7,29,3.2,92,,
2059,10,1,6,0,21.5,-88,13.8,19,88,116,32,119,0,1007.1,26,3.3,79,,
2059,10,1,7,0,22.2,-81,7.3,19,103,514,242,344,0,1007.4,23,3.5,65,,
2059,10,1,8,0,23.2,-73,14.4,18.9,245,408,235,479,0,1007.5,22,3.7,52,,
2059,10,1,9,0,24.2,-61,7.2,18.8,179,644,516,695,0,1007.6,20,3.8,39,,
2059,10,1,10,0,24.6,-41,0,18.6,108,853,749,857,0,1007.1,20,4.1,28,,
2059,10,1,11,0,24.6,-8,0.2,18.3,113,862,794,907,0,1006.4,21,4.5,23,,
2059,10,1,12,0,24.5,28,7.2,18,231,655,596,827,0,1005.6,22,4.8,25,,
2059,10,1,13,0,24.4,53,3.6,17.9,168,736,603,771,0,1005,22,5.1,34,,
2059,10,1,14,0,24.2,68,0,18.1,99,794,556,655,0,1004.6,22,5.4,46,,
2059,10,1,15,0,24.1,77,0.1,18.2,87,710,374,460,0,1004.3,22,5.6,59,,
2059,10,1,16,0,23.7,85,0.1,18.4,65,538,178,242,0,1004.3,21,5.6,72,,
2059,10,1,17,0,23.3,91,0.1,18.7,19,158,38,57,0,1004.7,17,5.5,86,,
2059,10,1,18,0,22.8,97,0.1,19,0,0,0,0,0,1005,14,5.5,99,,
2059,10,1,19,0,22.5,104,0,19.2,0,0,0,0,0,1005.2,9,5.4,113,,
2059,10,1,20,0,22.3,113,0.1,19.3,0,0,0,0,0,1005.4,5,5.5,126,,
2059,10,1,21,0,22.2,125,0.1,19.4,0,0,0,0,0,1005.4,0,5.5,138,,
2059,10,1,22,0,22,145,0.1,19.3,0,0,0,0,0,1005.4,355,5.2,147,,
2059,10,1,23,0,21.8,173,0.1,19,0,0,0,0,0,1005.2,349,4.6,152,,
2059,10,2,0,0,21.6,-157,0.1,18.8,0,0,0,0,0,1005,342,4,150,,
2059,10,2,1,0,21.4,-133,0.1,18.6,0,0,0,0,0,1004.9,337,3.6,143,,
2059,10,2,2,0,21.3,-118,0.1,18.6,0,0,0,0,0,1004.7,336,3.2,132,,
2059,10,2,3,0,21.2,-108,0.1,18.6,0,0,0,0,0,1004.7,334,2.8,119,,
2059,10,2,4,0,21.2,-100,0.1,18.6,0,0,0,0,0,1004.8,336,2.6,106,,
2059,10,2,5,0,21.4,-94,1.9,18.6,8,14,1,9,0,1005.1,340,2.6,92,,
2059,10,2,6,0,21.5,-88,62.6,18.6,13,7,1,14,0,1005.3,344,2.7,78,,
2059,10,2,7,0,22,-81,91.9,18.6,23,13,9,32,0,1005.5,347,2.7,65,,
2059,10,2,8,0,22.6,-73,30.8,18.6,96,482,329,425,0,1005.5,350,2.5,51,,
2059,10,2,9,0,23.3,-61,0.3,18.6,132,761,592,724,0,1005.5,353,2.4,39,,
2059,10,2,10,0,23.7,-41,0.2,18.4,124,820,723,847,0,1005,0,2.5,28,,
2059,10,2,11,0,24.1,-8,0.2,18,120,843,780,901,0,1004.3,8,2.8,22,,
2059,10,2,12,0,24.3,28,0.2,17.6,123,836,760,883,0,1003.5,15,3.2,25,,
2059,10,2,13,0,24.4,53,0.2,17.6,124,807,671,795,0,1002.9,19,3.6,33,,
2059,10,2,14,0,24.4,68,0.2,17.8,118,756,530,648,0,1002.5,21,4,45,,
2059,10,2,15,0,24.3,78,0.2,18,103,667,352,454,0,1002.1,23,4.4,58,,
2059,10,2,16,0,24,85,0.2,18.3,75,491,164,237,0,1002.1,24,4.7,72,,
2059,10,2,17,0,23.4,91,0.1,18.6,22,142,34,55,0,1002.3,22,5,86,,
2059,10,2,18,0,22.9,98,0.2,18.9,0,0,0,0,0,1002.6,19,5.2,99,,
2059,10,2,19,0,22.5,105,0.1,19.1,0,0,0,0,0,1002.6,16,5.4,113,,
2059,10,2,20,0,22.3,113,0.2,19.4,0,0,0,0,0,1002.5,13,5.5,126,,
2059,10,2,21,0,22.2,126,0.2,19.6,0,0,0,0,0,1002.4,10,5.6,138,,
2059,10,2,22,0,22,145,0.2,19.7,0,0,0,0,0,1002.2,5,5.7,147,,
2059,10,2,23,0,21.8,173,0.2,19.7,0,0,0,0,0,1001.8,0,5.8,152,,
2059,10,3,0,0,21.7,-157,0.1,19.7,0,0,0,0,0,1001.4,355,5.9,150,,
2059,10,3,1,0,21.6,-134,0.1,19.7,0,0,0,0,0,1001.1,352,5.9,142,,
2059,10,3,2,0,21.5,-119,0.1,19.6,0,0,0,0,0,1000.8,352,5.8,131,,
2059,10,3,3,0,21.5,-108,0.1,19.6,0,0,0,0,0,1000.6,350,5.7,119,,
2059,10,3,4,0,21.6,-101,0.1,19.6,0,1,0,0,0,1000.7,347,5.8,105,,
2059,10,3,5,0,21.8,-94,0.6,19.5,11,21,2,13,0,1001.1,344,5.9,92,,
2059,10,3,6,0,21.9,-88,23,19.4,94,10,1,95,0,1001.5,342,6,78,,
2059,10,3,7,0,22.5,-82,60.1,19.4,119,6,4,123,0,1001.8,336,5.7,64,,
2059,10,3,8,0,23.3,-73,38.4,19.5,262,156,108,369,0,1002.2,326,5.2,51,,
2059,10,3,9,0,24.2,-62,16.9,19.5,343,335,265,609,0,1002.4,315,4.9,38,,
2059,10,3,10,0,24.5,-42,13.1,19.3,346,438,388,734,0,1002.1,307,4.6,28,,
2059,10,3,11,0,24.6,-8,15.3,18.9,395,389,360,755,0,1001.4,304,4.4,22,,
2059,10,3,12,0,24.6,29,18.7,18.5,426,310,283,709,0,1000.6,301,4.1,24,,
2059,10,3,13,0,24.6,54,34.9,18.4,417,111,97,515,0,1000,302,3.9,33,,
2059,10,3,14,0,24.6,69,15.6,18.5,232,442,289,522,0,999.6,308,3.7,45,,
2059,10,3,15,0,24.6,78,49.2,18.6,111,221,144,257,0,999.3,315,3.5,58,,
2059,10,3,16,0,24.3,85,56.1,18.9,83,2,1,84,0,999.4,322,3.5,72,,
2059,10,3,17,0,23.8,92,15.9,19.2,26,1,0,26,0,999.8,328,3.6,86,,
2059,10,3,18,0,23.3,98,0,19.5,0,0,0,0,0,1000.2,333,3.8,99,,
2059,10,3,19,0,22.8,105,0,19.8,0,0,0,0,0,1000.7,331,3.6,113,,
2059,10,3,20,0,22.3,114,0,19.9,0,0,0,0,0,1001.4,324,3,126,,
2059,10,3,21,0,21.9,126,0,20,0,0,0,0,0,1002,312,2.5,137,,
2059,10,3,22,0,21.6,146,0,18.7,0,0,0,0,0,1002.3,284,1.7,147,,
2059,10,3,23,0,21.6,173,0,16.3,0,0,0,0,0,1002.5,226,1.8,152,,
2059,10,4,0,0,21.6,-157,0,13.7,0,0,0,0,0,1002.6,197,3.2,150,,
2059,10,4,1,0,21.3,-134,0,11.2,0,0,0,0,0,1002.7,185,4.5,142,,
2059,10,4,2,0,20.7,-119,0,8.7,0,0,0,0,0,1002.6,177,5.6,131,,
2059,10,4,3,0,20.2,-109,0,6.2,0,0,0,0,0,1002.5,172,6.8,118,,
2059,10,4,4,0,19.7,-101,0,4.9,0,2,0,0,0,1002.9,170,7.4,105,,
2059,10,4,5,0,19.2,-95,0,4.6,11,69,8,19,0,1003.6,168,7.5,92,,
2059,10,4,6,0,18.7,-89,0,4.4,44,454,125,169,0,1004.3,168,7.6,78,,
2059,10,4,7,0,18.9,-82,0,4.3,69,739,327,396,0,1004.9,166,7.3,64,,
2059,10,4,8,0,19.5,-74,0,4.2,81,844,532,614,0,1005.5,164,6.8,51,,
2059,10,4,9,0,20.2,-62,0,4.2,87,898,703,791,0,1005.9,162,6.3,38,,
2059,10,4,10,0,20.9,-42,0,4.5,89,928,821,910,0,1005.8,158,5.8,27,,
2059,10,4,11,0,21.6,-8,0.2,5,93,935,869,961,0,1005.1,152,5.3,22,,
2059,10,4,12,0,22.3,29,7.2,5.5,220,718,657,877,0,1004.4,145,4.9,24,,
2059,10,4,13,0,22.8,55,3.6,6.1,150,811,670,820,0,1003.9,137,4.7,33,,
2059,10,4,14,0,23,69,0,6.8,78,884,622,701,0,1003.5,128,4.6,45,,
2059,10,4,15,0,23.2,79,0,7.5,70,809,428,498,0,1003.1,120,4.6,58,,
2059,10,4,16,0,22.9,86,0,8.5,55,645,213,267,0,1003.2,112,4.7,72,,
2059,10,4,17,0,22.2,92,0,9.9,17,195,47,64,0,1003.7,106,4.9,85,,
2059,10,4,18,0,21.5,98,0,11.2,0,1,0,1,0,1004.2,100,5.1,99,,
2059,10,4,19,0,21.1,105,0,12.4,0,0,0,0,0,1004.7,96,5.3,113,,
2059,10,4,20,0,20.7,114,0,13.6,0,0,0,0,0,1005.2,93,5.4,125,,
2059,10,4,21,0,20.4,127,0,14.6,0,0,0,0,0,1005.6,90,5.4,137,,
2059,10,4,22,0,20.1,146,0,15,0,0,0,0,0,1005.8,89,5.5,147,,
2059,10,4,23,0,19.8,174,0,14.9,0,0,0,0,0,1005.7,92,5.5,151,,
2059,10,5,0,0,19.5,-157,0,14.7,0,0,0,0,0,1005.6,95,5.4,149,,
2059,10,5,1,0,19.3,-134,0,14.6,0,0,0,0,0,1005.5,97,5.3,142,,
2059,10,5,2,0,19.1,-119,0,14.4,0,0,0,0,0,1005.3,99,5,131,,
2059,10,5,3,0,18.9,-109,0,14.4,0,0,0,0,0,1005.1,101,4.8,118,,
2059,10,5,4,0,18.9,-101,0,14.3,0,2,0,0,0,1005.3,102,4.6,105,,
2059,10,5,5,0,19.1,-95,0,14.2,11,70,8,20,0,1005.8,103,4.4,91,,
2059,10,5,6,0,19.3,-89,0.1,14.2,45,437,122,167,0,1006.3,103,4.2,78,,
2059,10,5,7,0,19.9,-82,0,14,71,713,319,390,0,1006.6,103,3.9,64,,
2059,10,5,8,0,20.7,-74,0.1,13.5,83,820,521,604,0,1006.8,101,3.4,51,,
2059,10,5,9,0,21.6,-63,0,13.1,89,877,690,779,0,1006.8,98,2.9,38,,
2059,10,5,10,0,22.1,-42,0.2,12.7,96,899,799,896,0,1006.5,92,2.6,27,,
2059,10,5,11,0,22.4,-8,8.1,12.3,244,675,627,871,0,1005.7,84,2.3,21,,
2059,10,5,12,0,22.6,30,11.1,12,296,578,528,824,0,1005,72,2,24,,
2059,10,5,13,0,22.7,55,3.6,12,155,785,649,805,0,1004.4,60,2.1,33,,
2059,10,5,14,0,22.8,70,0,12.4,85,852,601,687,0,1003.9,50,2.5,45,,
2059,10,5,15,0,22.8,79,0,12.7,76,777,412,488,0,1003.5,43,2.9,58,,
2059,10,5,16,0,22.4,86,0,13.1,58,617,205,262,0,1003.4,39,3.2,72,,
2059,10,5,17,0,21.8,93,0,13.4,18,187,46,63,0,1003.6,36,3.3,85,,
2059,10,5,18,0,21.2,99,0,13.7,1,1,0,1,0,1003.8,34,3.4,99,,
2059,10,5,19,0,20.7,106,0,14,0,0,0,0,0,1004,31,3.4,112,,
2059,10,5,20,0,20.3,115,0,14.1,0,0,0,0,0,1004.2,27,3.4,125,,
2059,10,5,21,0,20,127,0,14.2,0,0,0,0,0,1004.3,22,3.3,137,,
2059,10,5,22,0,19.7,147,0,14.6,0,0,0,0,0,1004.2,17,3.1,146,,
2059,10,5,23,0,19.5,174,0,15.1,0,0,0,0,0,1003.8,12,2.9,151,,
2059,10,6,0,0,19.3,-157,0,15.5,0,0,0,0,0,1003.4,6,2.6,149,,
2059,10,6,1,0,19.1,-135,0,15.8,0,0,0,0,0,1003.1,357,2.4,141,,
2059,10,6,2,0,18.9,-120,0,15.7,0,0,0,0,0,1002.7,349,2.3,130,,
2059,10,6,3,0,18.8,-109,0,15.7,0,0,0,0,0,1002.5,340,2.2,118,,
2059,10,6,4,0,18.9,-102,0,15.9,0,2,0,0,0,1002.6,332,2.1,105,,
2059,10,6,5,0,19.1,-95,0,16.1,12,89,10,22,0,1003,325,2.1,91,,
2059,10,6,6,0,19.4,-89,0.1,16.4,45,457,127,172,0,1003.5,318,2,77,,
2059,10,6,7,0,20.2,-83,0,16.4,70,723,325,395,0,1003.7,316,2,64,,
2059,10,6,8,0,21.5,-75,0,16.3,83,825,526,609,0,1003.8,318,2.1,50,,
2059,10,6,9,0,22.7,-63,0,16.2,90,876,692,782,0,1003.9,320,2.2,38,,
2059,10,6,10,0,23.6,-43,0.3,15.8,100,897,798,898,0,1003.4,328,2.3,27,,
2059,10,6,11,0,24.1,-8,9.4,15.3,268,637,593,861,0,1002.6,338,2.5,21,,
2059,10,6,12,0,24.5,30,12.4,14.9,321,541,495,815,0,1001.7,347,2.8,23,,
2059,10,6,13,0,24.7,56,3.9,14.8,165,772,639,805,0,1001,354,3.2,33,,
2059,10,6,14,0,24.7,70,0,15.1,90,848,600,689,0,1000.4,358,3.7,45,,
2059,10,6,15,0,24.7,80,0,15.4,79,774,411,490,0,999.9,2,4.2,58,,
2059,10,6,16,0,24.3,87,0,15.7,60,614,205,264,0,999.8,3,4.4,72,,
2059,10,6,17,0,23.5,93,0,16.1,19,187,46,64,0,1000.1,1,4.5,85,,
2059,10,6,18,0,22.8,99,0,16.5,1,2,0,1,0,1000.4,359,4.6,99,,
2059,10,6,19,0,22.2,106,0,16.8,0,0,0,0,0,1000.6,355,4.7,112,,
2059,10,6,20,0,21.7,115,0,17,0,0,0,0,0,1000.9,351,5,125,,
2059,10,6,21,0,21.3,128,0,17.1,0,0,0,0,0,1001.1,347,5.2,137,,
2059,10,6,22,0,21,147,0,17.3,0,0,0,0,0,1001,343,5.3,146,,
2059,10,6,23,0,20.8,174,0,17.6,0,0,0,0,0,1000.7,340,5.3,150,,
2059,10,7,0,0,20.6,-157,0,17.9,0,0,0,0,0,1000.4,337,5.3,148,,
2059,10,7,1,0,20.4,-135,0,18,0,0,0,0,0,1000,335,5.3,141,,
2059,10,7,2,0,20.2,-120,0,17.9,0,0,0,0,0,999.6,330,5.2,130,,
2059,10,7,3,0,20,-110,0,17.9,0,0,0,0,0,999.3,326,5.1,118,,
2059,10,7,4,0,20,-102,0,17.9,0,2,0,1,0,999.3,322,5.1,104,,
2059,10,7,5,0,20.2,-96,0,17.8,13,82,9,23,0,999.7,318,5,91,,
2059,10,7,6,0,20.3,-90,0,17.8,50,429,121,171,0,1000.1,314,5,77,,
2059,10,7,7,0,21.1,-83,0,17.6,80,690,313,392,0,1000.4,313,5,64,,
2059,10,7,8,0,22.3,-75,0,17.3,95,795,510,605,0,1000.5,313,4.9,50,,
2059,10,7,9,0,23.5,-63,0,17,102,851,675,777,0,1000.6,313,4.8,37,,
2059,10,7,10,0,24.4,-43,0.2,16.6,107,879,786,893,0,1000.2,315,4.8,26,,
2059,10,7,11,0,25.2,-8,7.9,16.3,249,665,621,870,0,999.4,320,4.8,20,,
2059,10,7,12,0,25.9,31,3.9,16.1,176,776,709,887,0,998.5,323,4.9,23,,
2059,10,7,13,0,26.3,57,0,16.1,101,873,734,835,0,997.8,330,4.9,32,,
2059,10,7,14,0,26.5,71,0,16.3,95,829,588,683,0,997.2,338,5.1,45,,
2059,10,7,15,0,26.5,80,0,16.6,85,748,399,484,0,996.6,345,5.3,58,,
2059,10,7,16,0,26.1,87,0,17,64,584,196,259,0,996.5,348,5.6,72,,
2059,10,7,17,0,25.2,93,0,17.6,20,177,43,64,0,996.7,347,5.9,85,,
2059,10,7,18,0,24.3,100,0,18.2,1,2,0,1,0,996.9,347,6.3,99,,
2059,10,7,19,0,23.7,107,0,18.6,0,0,0,0,0,997,344,6.5,112,,
2059,10,7,20,0,23.1,116,0,19,0,0,0,0,0,997.1,341,6.5,125,,
2059,10,7,21,0,22.6,128,0,19.2,0,0,0,0,0,997.2,338,6.6,137,,
2059,10,7,22,0,22.2,147,0,19.3,0,0,0,0,0,997.2,332,6.3,146,,
2059,10,7,23,0,21.9,174,0,19.1,0,0,0,0,0,997.3,323,5.7,150,,
2059,10,8,0,0,21.7,-157,0,19,0,0,0,0,0,997.4,312,5.3,148,,
2059,10,8,1,0,21.5,-135,0,18.6,0,0,0,0,0,997.4,300,4.8,141,,
2059,10,8,2,0,21.2,-120,0,18.2,0,0,0,0,0,997.4,286,4.3,130,,
2059,10,8,3,0,21,-110,0,17.7,0,0,0,0,0,997.4,270,4,117,,
2059,10,8,4,0,21.1,-102,0,16.8,0,2,0,1,0,997.7,253,3.7,104,,
2059,10,8,5,0,21.5,-96,0,15.6,14,91,10,24,0,998.3,233,3.4,91,,
2059,10,8,6,0,21.8,-90,0.1,14.4,51,437,125,174,0,998.9,211,3.5,77,,
2059,10,8,7,0,22.6,-83,0.2,13.9,80,696,318,398,0,999.4,196,3.7,63,,
2059,10,8,8,0,23.7,-75,0.2,13.9,94,804,517,612,0,999.9,183,3.7,50,,
2059,10,8,9,0,24.8,-64,0.2,13.9,102,861,685,786,0,1000.3,171,3.9,37,,
2059,10,8,10,0,25.6,-44,0.1,13.8,105,893,801,905,0,1000.1,162,3.7,26,,
2059,10,8,11,0,26.1,-8,0.1,13.5,106,905,850,957,0,999.5,154,3.3,20,,
2059,10,8,12,0,26.5,31,0.1,13.3,108,900,828,937,0,998.8,144,3,23,,
2059,10,8,13,0,26.7,57,0.1,13.1,109,875,738,846,0,998.4,130,2.6,32,,
2059,10,8,14,0,26.7,72,0.1,12.8,103,830,590,692,0,998,110,2.4,45,,
2059,10,8,15,0,26.7,81,0.1,12.6,90,750,401,492,0,997.7,88,2.5,58,,
2059,10,8,16,0,26.2,87,0,13.3,68,583,197,264,0,997.9,76,2.6,71,,
2059,10,8,17,0,25.3,94,0,14.7,22,175,43,64,0,998.4,67,2.6,85,,
2059,10,8,18,0,24.4,100,0,16.1,1,2,0,1,0,999,60,2.6,99,,
2059,10,8,19,0,23.6,107,0,16.5,0,0,0,0,0,999.7,68,2.6,112,,
2059,10,8,20,0,22.8,116,0,16,0,0,0,0,0,1000.6,86,2.7,125,,
2059,10,8,21,0,22,129,0,15.4,0,0,0,0,0,1001.4,102,3.1,136,,
2059,10,8,22,0,21.6,148,0,14.9,0,0,0,0,0,1001.9,111,3.5,145,,
2059,10,8,23,0,21.3,174,0,14.6,0,0,0,0,0,1002.3,116,3.9,150,,
2059,10,9,0,0,21.2,-157,0,14.3,0,0,0,0,0,1002.6,119,4.2,148,,
2059,10,9,1,0,21,-136,0,14.5,0,0,0,0,0,1002.9,121,4.7,140,,
2059,10,9,2,0,20.7,-121,0,15.2,0,0,0,0,0,1003.2,122,5.3,129,,
2059,10,9,3,0,20.5,-110,0,15.9,0,0,0,0,0,1003.5,122,5.8,117,,
2059,10,9,4,0,20.4,-103,0.1,16.5,0,2,0,1,0,1004.1,122,6.3,104,,
2059,10,9,5,0,20.4,-96,0.4,17,17,78,7,24,0,1004.9,122,6.8,90,,
2059,10,9,6,0,20.4,-90,13.8,17.4,103,145,39,142,0,1005.8,121,7.2,77,,
2059,10,9,7,0,20.9,-84,6.9,17.5,106,546,274,380,0,1006.4,120,7.3,63,,
2059,10,9,8,0,21.8,-76,0.1,17.3,93,796,516,609,0,1007,118,7.1,50,,
2059,10,9,9,0,22.6,-64,0.2,17.1,102,851,679,780,0,1007.4,116,6.9,37,,
2059,10,9,10,0,23.1,-44,0.1,16.6,114,869,781,894,0,1007.4,113,6.7,26,,
2059,10,9,11,0,23.2,-7,0.1,15.8,118,876,825,943,0,1007,110,6.6,20,,
2059,10,9,12,0,23.3,32,0.1,15.1,122,864,797,919,0,1006.5,107,6.5,23,,
