country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,7,16,22,0,8.9,118,0,7.5,0,0,0,0,0,1013,273.8,4.36,158,,
2015,7,16,23,0,9.1,158,0,7.9,0,0,0,0,0,1013,284.6,4.364,166,,
2015,7,17,0,0,9.2,-148,0,8.1,0,0,0,0,0,1013.1,291.6,4.798,165,,
2015,7,17,1,0,9.2,-114,0,8,0,0,0,0,0,1013.1,278.4,6.461,156,,
2015,7,17,2,0,9.3,-99,0,7.9,0,0,0,0,0,1013.2,261.4,8.334,144,,
2015,7,17,3,0,9.2,-90,0,7.9,0,0,0,0,0,1013.3,252.7,6.873,131,,
2015,7,17,4,0,9.1,-82,0,7.8,0,0,0,0,0,1013.4,249.7,4.263,119,,
2015,7,17,5,0,9,-75,0,7.7,0,0,0,0,0,1013.6,255.1,5.636,107,,
2015,7,17,6,0,9.1,-67,0.6,7.3,1,0,0,1,0,1013.8,261.4,6.228,95,,
2015,7,17,7,0,9.2,-59,31.5,6.8,45,0,0,45,0,1014.2,268.7,6.567,83,,
2015,7,17,8,0,9.4,-49,45.5,6.3,135,0,0,135,0,1014.6,273.6,6.065,73,,
2015,7,17,9,0,9.7,-37,39.8,5.9,237,0,0,237,0,1014.7,273.3,6.228,65,,
2015,7,17,10,0,10.3,-23,46.2,5.8,265,0,0,265,0,1014.6,272.7,6.81,58,,
2015,7,17,11,0,10.9,-7,55.9,5.6,244,0,0,244,0,1014.4,285.7,5.272,55,,
2015,7,17,12,0,11.1,10,50.4,5.5,272,0,0,272,0,1014.2,271.2,4.682,56,,
2015,7,17,13,0,11.2,26,56.3,5.6,215,0,0,215,0,1014,249.1,7.532,59,,
2015,7,17,14,0,11.3,39,53.6,5.6,165,7,1,166,0,1013.7,251.9,7.572,66,,
2015,7,17,15,0,11.1,51,17.6,5.8,89,334,68,157,0,1013.8,256,5.977,75,,
2015,7,17,16,0,10.7,60,0,6.2,21,196,39,60,0,1014.1,264.9,5.094,85,,
2015,7,17,17,0,10.2,69,0,6.5,2,5,0,2,0,1014.5,267.9,5.584,97,,
2015,7,17,18,0,9.6,76,0,6.6,0,0,0,0,0,1014.9,275.1,5.013,109,,
2015,7,17,19,0,8.7,83,0,6.5,0,0,0,0,0,1015.2,290.1,5.093,121,,
2015,7,17,20,0,7.9,91,0,6.3,0,0,0,0,0,1015.6,288.7,6.672,133,,
2015,7,17,21,0,7.7,101,0,6.5,0,0,0,0,0,1015.6,283.8,8.071,146,,
2015,7,17,22,0,8,118,0,6.8,0,0,0,0,0,1015.5,276.2,9.203,158,,
2015,7,17,23,0,8.4,158,0,7.1,0,0,0,0,0,1015.3,263.2,8.342,166,,
2015,7,18,0,0,8.4,-148,0,7.3,0,0,0,0,0,1015.2,260.7,8.688,165,,
2015,7,18,1,0,8.1,-115,0,7.3,0,0,0,0,0,1015.1,256.6,9.018,156,,
2015,7,18,2,0,7.8,-99,0,7.2,0,0,0,0,0,1015,256.3,8.487,144,,
2015,7,18,3,0,7.5,-90,0,7.2,0,0,0,0,0,1015,264.9,7.935,131,,
2015,7,18,4,0,7.4,-82,0,7.2,0,0,0,0,0,1015.2,274.6,8.614,119,,
2015,7,18,5,0,7.2,-75,0,7.1,0,0,0,0,0,1015.3,281.7,8.256,106,,
2015,7,18,6,0,7.4,-67,0,7.1,0,7,1,2,0,1015.8,289.6,7.673,95,,
2015,7,18,7,0,7.8,-59,0,7.1,24,367,67,91,0,1016.4,293.7,7.818,83,,
2015,7,18,8,0,8.2,-49,0,7.2,50,670,199,249,0,1017,307.4,7.04,73,,
2015,7,18,9,0,8.9,-37,0,7,70,758,325,395,0,1017.1,317.9,6.691,65,,
2015,7,18,10,0,9.7,-23,0,6.6,81,805,423,504,0,1016.8,324,5.645,58,,
2015,7,18,11,0,10.6,-7,0,6.2,83,832,477,560,0,1016.5,323.7,6.725,55,,
2015,7,18,12,0,11.2,10,0.1,5.9,83,832,473,556,0,1016.1,321,8.624,55,,
2015,7,18,13,0,11.5,26,3.8,5.8,112,702,363,475,0,1015.5,318.2,9.163,59,,
2015,7,18,14,0,11.8,39,12.7,5.7,147,433,186,332,0,1015,312.6,8.459,66,,
2015,7,18,15,0,11.6,51,20,5.9,120,197,59,179,0,1015,314.3,7.938,75,,
2015,7,18,16,0,11.2,60,7.9,6.3,40,63,11,51,0,1015.3,327.8,7.556,85,,
2015,7,18,17,0,10.7,69,0,6.8,2,10,1,3,0,1015.6,319.4,8.486,97,,
2015,7,18,18,0,9.9,76,0,6.7,0,0,0,0,0,1015.9,322.6,9.442,108,,
2015,7,18,19,0,9,83,0,6.3,0,0,0,0,0,1016.2,320.3,9.678,121,,
2015,7,18,20,0,8,91,0,5.9,0,0,0,0,0,1016.4,313.3,8.98,133,,
2015,7,18,21,0,7.6,101,0,6,0,0,0,0,0,1016.5,302.1,7.89,146,,
2015,7,18,22,0,7.8,119,0,6.5,0,0,0,0,0,1016.4,286.1,5.86,158,,
2015,7,18,23,0,8,158,0,7.1,0,0,0,0,0,1016.3,269.9,4.041,166,,
2015,7,19,0,0,7.9,-149,0,7.2,0,0,0,0,0,1016.2,268.9,3.245,165,,
2015,7,19,1,0,7.5,-115,0,7,0,0,0,0,0,1016.1,299.6,2.274,156,,
2015,7,19,2,0,7.1,-100,0,6.8,0,0,0,0,0,1015.9,340.8,2.666,144,,
2015,7,19,3,0,6.8,-90,0,6.5,0,0,0,0,0,1015.9,345.9,3.113,131,,
2015,7,19,4,0,6.6,-82,0,6.4,0,0,0,0,0,1016,339.4,3.515,119,,
2015,7,19,5,0,6.5,-75,0,6.2,0,0,0,0,0,1016,328.1,4.383,106,,
2015,7,19,6,0,6.7,-67,0,6,1,7,1,2,0,1016.3,319.3,5.277,95,,
2015,7,19,7,0,7.2,-59,0,5.9,27,357,66,93,0,1016.8,339.7,6.39,83,,
2015,7,19,8,0,7.8,-49,0,5.7,51,684,206,257,0,1017.3,333.1,7.235,73,,
2015,7,19,9,0,8.5,-37,0,5,58,821,355,413,0,1017.2,344.3,7.772,65,,
2015,7,19,10,0,9.3,-23,0,4,60,883,466,526,0,1016.6,351.5,7.558,58,,
2015,7,19,11,0,10.1,-7,0,2.9,60,909,522,583,0,1016,350.4,6.875,55,,
2015,7,19,12,0,10.5,10,0,2.3,59,911,520,579,0,1015.4,348.8,6.38,55,,
2015,7,19,13,0,10.8,26,0,1.9,56,887,457,513,0,1014.8,348.3,6.294,59,,
2015,7,19,14,0,10.9,40,0,1.7,51,829,342,393,0,1014.3,356,6.553,66,,
2015,7,19,15,0,10.7,51,0,1.8,42,697,191,233,0,1014.1,2.3,7.513,75,,
2015,7,19,16,0,10.1,61,0,2.4,18,258,50,68,0,1014.2,4.9,8.338,85,,
2015,7,19,17,0,9.4,69,0,2.9,2,16,1,4,0,1014.3,1.3,8.965,96,,
2015,7,19,18,0,8.2,76,0,3.1,0,0,0,0,0,1014.4,358.5,9.706,108,,
2015,7,19,19,0,6.6,84,0,3.1,0,0,0,0,0,1014.5,358.7,10.887,121,,
2015,7,19,20,0,4.9,91,0,3,0,0,0,0,0,1014.6,1.2,13.544,133,,
2015,7,19,21,0,4.5,102,0,3.4,0,0,0,0,0,1014.5,1.3,14.797,146,,
2015,7,19,22,0,4.9,119,0,4,0,0,0,0,0,1014.5,359.8,15.361,157,,
2015,7,19,23,0,5.5,158,0,4.6,0,0,0,0,0,1014.4,358.8,15.64,166,,
2015,7,20,0,0,5.7,-149,0,4.8,0,0,0,0,0,1014.2,355.9,16.234,165,,
2015,7,20,1,0,5.7,-116,0,4.6,0,0,0,0,0,1014,354.8,16.602,156,,
2015,7,20,2,0,5.6,-100,0,4.3,0,0,0,0,0,1013.8,355.1,16.515,144,,
2015,7,20,3,0,5.5,-90,0,4.1,0,0,0,0,0,1013.6,356.5,16.867,131,,
2015,7,20,4,0,5.5,-82,0,3.9,0,0,0,0,0,1013.3,357.9,17.428,119,,
2015,7,20,5,0,5.4,-75,0,3.6,0,0,0,0,0,1013,358.6,17.808,106,,
2015,7,20,6,0,5.8,-68,0,3.4,0,8,1,2,0,1013.1,357.8,18.144,94,,
2015,7,20,7,0,6.5,-59,0,3.3,23,405,76,98,0,1013.3,356.7,18.745,83,,
2015,7,20,8,0,7.2,-49,0,3.1,44,735,220,264,0,1013.6,355.4,18.328,73,,
2015,7,20,9,0,8.2,-38,0,2.9,54,841,365,419,0,1013.5,354.1,16.753,64,,
2015,7,20,10,0,9.3,-23,0,2.8,59,891,472,531,0,1013,354.7,16.264,58,,
2015,7,20,11,0,10.5,-7,0,2.6,62,911,526,587,0,1012.4,0.4,14.873,55,,
2015,7,20,12,0,11.2,10,0,2.6,62,907,520,582,0,1011.7,2.2,14.717,55,,
2015,7,20,13,0,11.6,26,0,2.7,60,882,456,516,0,1011,4.1,15.849,59,,
2015,7,20,14,0,12,40,0,2.7,54,823,341,396,0,1010.2,1.2,16.726,66,,
2015,7,20,15,0,11.8,51,0,3,44,694,192,235,0,1009.7,358.8,16.281,75,,
2015,7,20,16,0,11.1,61,0,3.3,19,261,51,70,0,1009.4,359.5,16.665,85,,
2015,7,20,17,0,10.4,69,0,3.7,3,18,2,4,0,1009.2,358.6,18.331,96,,
2015,7,20,18,0,9.6,76,0,3.6,0,0,0,0,0,1008.9,355.6,19.656,108,,
2015,7,20,19,0,8.6,84,0,3.1,0,0,0,0,0,1008.6,350.4,19.586,121,,
2015,7,20,20,0,7.7,92,0,2.6,0,0,0,0,0,1008.3,350,20.374,133,,
2015,7,20,21,0,7.6,102,0,2.6,0,0,0,0,0,1007.9,298.4,15.1,146,,
2015,7,20,22,0,8.1,119,0,2.9,0,0,0,0,0,1007.4,267.1,13.67,157,,
2015,7,20,23,0,8.7,158,0,3.2,0,0,0,0,0,1006.9,264.4,12.593,165,,
2015,7,21,0,0,8.9,-149,0.6,3.3,0,0,0,0,0,1006.6,268,11.857,164,,
2015,7,21,1,0,9,-116,33.6,3.4,0,0,0,0,0,1006.5,259.8,12.898,155,,
2015,7,21,2,0,9,-100,52,3.4,0,0,0,0,0,1006.4,261.9,11.361,144,,
2015,7,21,3,0,9,-90,52,3.4,0,0,0,0,0,1006.1,259.6,8.993,131,,
2015,7,21,4,0,9,-83,51.6,3.5,0,0,0,0,0,1005.8,259.4,7.654,119,,
2015,7,21,5,0,9.1,-75,32.6,3.5,0,0,0,0,0,1005.5,256.9,7.666,106,,
2015,7,21,6,0,9.3,-68,10.3,3.5,0,0,0,0,0,1005.2,252.9,8.391,94,,
2015,7,21,7,0,9.7,-59,55.5,3.4,14,0,0,14,0,1005,255.6,9.166,83,,
2015,7,21,8,0,10,-50,84.7,3.2,40,0,0,40,0,1004.8,261.4,8.521,73,,
2015,7,21,9,0,10.8,-38,73.3,3.4,115,0,0,115,0,1004.1,264.5,7.225,64,,
2015,7,21,10,0,11.7,-23,50.2,3.8,264,0,0,264,0,1003,276.5,5.524,58,,
2015,7,21,11,0,12.7,-7,59.8,4.2,227,0,0,227,0,1001.8,277.2,6.62,55,,
2015,7,21,12,0,13.3,10,63.7,4.2,204,0,0,204,0,1001,278,6.13,55,,
2015,7,21,13,0,13.6,26,71,4,148,0,0,148,0,1000.4,281.9,5.088,59,,
2015,7,21,14,0,13.9,40,82.4,3.8,69,0,0,69,0,999.8,279.9,5.325,65,,
2015,7,21,15,0,14,51,76.4,3.7,46,0,0,46,0,999.6,278.7,5.046,74,,
2015,7,21,16,0,13.8,61,58.6,3.6,19,0,0,19,0,999.6,283.5,4.432,85,,
2015,7,21,17,0,13.6,69,51.1,3.5,2,0,0,2,0,999.7,296.7,5.51,96,,
2015,7,21,18,0,13.2,77,51,3.5,0,0,0,0,0,999.8,320,7.135,108,,
2015,7,21,19,0,12.6,84,51,3.4,0,0,0,0,0,999.9,328.9,7.842,121,,
2015,7,21,20,0,12,92,51.1,3.3,0,0,0,0,0,1000,312.7,9.427,133,,
2015,7,21,21,0,11.7,102,50.2,3.4,0,0,0,0,0,1000.3,299.5,8.955,146,,
2015,7,21,22,0,11.8,120,17.9,3.7,0,0,0,0,0,1000.5,284.1,7.928,157,,
2015,7,21,23,0,12,158,0,3.9,0,0,0,0,0,1000.9,284.1,7.655,165,,
2015,7,22,0,0,11.7,-150,0.6,4.6,0,0,0,0,0,1001.2,303.8,7.703,164,,
2015,7,22,1,0,11.1,-116,33.4,5.5,0,0,0,0,0,1001.6,306,10.996,155,,
2015,7,22,2,0,10.4,-100,51.8,6.5,0,0,0,0,0,1002,313.2,12.038,144,,
2015,7,22,3,0,9.9,-91,51.3,7.1,0,0,0,0,0,1002.5,320.2,12.952,131,,
2015,7,22,4,0,9.6,-83,18.4,7.4,0,0,0,0,0,1003,324.7,13.288,119,,
2015,7,22,5,0,9.3,-75,0,7.6,0,0,0,0,0,1003.5,325.9,14.578,106,,
2015,7,22,6,0,9.3,-68,0,7.9,1,6,1,2,0,1004.3,328,15.39,94,,
2015,7,22,7,0,9.6,-60,0,8.3,28,338,65,93,0,1005.2,329.3,15.809,83,,
2015,7,22,8,0,9.8,-50,0,8.6,54,656,202,255,0,1006.2,330.8,14.547,73,,
2015,7,22,9,0,10.4,-38,0,8.6,62,793,348,410,0,1006.7,328.9,12.328,64,,
2015,7,22,10,0,11.2,-24,0,8.3,65,858,459,523,0,1006.8,325.6,12.755,58,,
2015,7,22,11,0,12.1,-7,0,8,65,886,516,581,0,1007,327.6,13.321,54,,
2015,7,22,12,0,12.6,10,0,7.7,64,886,513,576,0,1006.9,327.2,14.004,55,,
2015,7,22,13,0,12.9,26,0,7.4,62,859,449,511,0,1006.8,316.5,14.657,59,,
2015,7,22,14,0,13.2,40,0,7.1,58,794,334,392,0,1006.6,313.9,14.434,65,,
2015,7,22,15,0,12.9,51,0,7.1,48,655,185,233,0,1006.7,312.1,14.129,74,,
2015,7,22,16,0,12.2,61,0,7.3,21,243,49,70,0,1006.9,310,13.026,85,,
2015,7,22,17,0,11.4,69,0,7.5,3,16,1,5,0,1007.1,312.3,13.333,96,,
2015,7,22,18,0,10.2,77,0,7.3,0,0,0,0,0,1007.4,313.9,13.54,108,,
2015,7,22,19,0,8.7,84,0,6.8,0,0,0,0,0,1007.9,308.3,12.59,120,,
2015,7,22,20,0,7.1,92,0,6.2,0,0,0,0,0,1008.4,298.1,11.714,133,,
2015,7,22,21,0,6.7,102,0,6.2,0,0,0,0,0,1008.5,287.9,12.672,145,,
2015,7,22,22,0,7,120,0,6.7,0,0,0,0,0,1008.3,283.1,11.879,157,,
2015,7,22,23,0,7.5,159,0,7.2,0,0,0,0,0,1008,284.5,10.193,165,,
2015,7,23,0,0,7.6,-150,0,7.2,0,0,0,0,0,1007.7,286.6,8.806,164,,
2015,7,23,1,0,7.4,-117,0,7,0,0,0,0,0,1007.4,282,8.398,155,,
2015,7,23,2,0,7.2,-101,0,6.7,0,0,0,0,0,1007,280.6,8.419,143,,
2015,7,23,3,0,7,-91,0,6.5,0,0,0,0,0,1006.8,282.2,9.119,131,,
2015,7,23,4,0,6.7,-83,0,6.3,0,0,0,0,0,1006.6,281,10.493,118,,
2015,7,23,5,0,6.5,-76,0,6.2,0,0,0,0,0,1006.4,281.7,10.874,106,,
2015,7,23,6,0,7,-68,0,6.3,0,7,1,2,0,1006.1,280.8,11.332,94,,
2015,7,23,7,0,8,-60,0,6.7,25,380,73,98,0,1005.8,283.8,11.574,83,,
2015,7,23,8,0,9.1,-50,0,7,48,698,214,262,0,1005.5,288.7,10.708,73,,
2015,7,23,9,0,10.4,-38,0,7.2,58,811,358,415,0,1005,296.3,9.987,64,,
2015,7,23,10,0,11.8,-24,0,7.3,62,865,464,527,0,1004.3,300,9.739,58,,
2015,7,23,11,0,13.3,-7,0,7.3,64,887,519,583,0,1003.6,306.6,9.416,54,,
2015,7,23,12,0,14.1,10,0,7.2,63,886,515,578,0,1002.9,308.2,9.489,54,,
2015,7,23,13,0,14.5,26,0.4,7.1,64,849,448,512,0,1002.2,295.7,11.729,58,,
2015,7,23,14,0,14.7,40,20.5,7,159,339,163,322,0,1001.5,293.6,11.194,65,,
2015,7,23,15,0,14.5,52,11.5,6.9,106,392,88,194,0,1001.1,283.6,11.731,74,,
2015,7,23,16,0,13.8,61,0,6.8,22,240,48,71,0,1001,283.9,11.245,85,,
2015,7,23,17,0,13,69,0,6.8,3,17,2,5,0,1000.9,280.2,12.058,96,,
2015,7,23,18,0,12.3,77,0,6.8,0,0,0,0,0,1000.9,274.3,12.728,108,,
2015,7,23,19,0,11.6,84,0,6.8,0,0,0,0,0,1000.9,278,14.287,120,,
2015,7,23,20,0,10.9,92,0,6.9,0,0,0,0,0,1001,270.7,14.514,133,,
2015,7,23,21,0,10.7,103,0,7.2,0,0,0,0,0,1000.9,265.9,14.4,145,,
2015,7,23,22,0,11.1,120,0,7.8,0,0,0,0,0,1000.7,261.6,13.602,157,,
2015,7,23,23,0,11.4,159,0,8.4,0,0,0,0,0,1000.6,262.8,12.164,165,,
2015,7,24,0,0,11.4,-150,0,8.4,0,0,0,0,0,1000.5,263.8,11.276,164,,
2015,7,24,1,0,11,-117,0,8.1,0,0,0,0,0,1000.4,264.7,11.166,155,,
2015,7,24,2,0,10.7,-101,0,7.8,0,0,0,0,0,1000.4,264.4,10.565,143,,
2015,7,24,3,0,10.4,-91,0,7.3,0,0,0,0,0,1000.4,263.7,8.747,131,,
2015,7,24,4,0,10.1,-83,0,6.7,0,0,0,0,0,1000.5,273.6,9.106,118,,
2015,7,24,5,0,9.9,-76,0,6.2,0,0,0,0,0,1000.6,273.5,9.384,106,,
2015,7,24,6,0,10.1,-68,0,6.1,1,6,1,2,0,1000.8,268.1,8.635,94,,
2015,7,24,7,0,10.6,-60,0,6.5,29,334,65,94,0,1001.2,264.1,8.433,83,,
2015,7,24,8,0,11.1,-50,0,6.8,54,654,204,258,0,1001.5,265.5,7.179,73,,
2015,7,24,9,0,11.6,-38,0.2,7.1,63,786,348,411,0,1001.6,276.6,5.172,64,,
2015,7,24,10,0,12.1,-24,10.9,7.3,174,553,290,464,0,1001.4,279.8,3.71,57,,
2015,7,24,11,0,12.5,-7,6.8,7.6,134,688,408,541,0,1001.3,300.5,2.966,54,,
2015,7,24,12,0,12.8,10,35,7.5,185,316,189,374,0,1001.1,302.8,3.526,54,,
2015,7,24,13,0,13,26,19.6,7.3,149,480,240,389,0,1000.9,268.5,4.011,58,,
2015,7,24,14,0,13.2,40,0,7,87,679,290,377,0,1000.8,252.3,3.199,65,,
2015,7,24,15,0,13.1,52,0,7,68,525,152,220,0,1000.9,267.2,2.847,74,,
2015,7,24,16,0,12.7,61,0,7.1,28,181,38,66,0,1001.2,245.9,1.786,84,,
2015,7,24,17,0,12.4,70,0,7.3,4,9,1,5,0,1001.6,289.5,1.901,96,,
2015,7,24,18,0,12,77,0,7.4,0,0,0,0,0,1002.1,259.4,3.3,108,,
2015,7,24,19,0,11.5,84,0,7.4,0,0,0,0,0,1002.6,274.1,3.648,120,,
2015,7,24,20,0,11,93,0,7.4,0,0,0,0,0,1003.2,300.8,7.975,133,,
2015,7,24,21,0,10.8,103,0,7.6,0,0,0,0,0,1003.4,293.5,6.995,145,,
2015,7,24,22,0,10.8,121,0,7.9,0,0,0,0,0,1003.4,294.2,6.28,157,,
2015,7,24,23,0,10.8,159,0,8.3,0,0,0,0,0,1003.4,295.5,5.882,165,,
2015,7,25,0,0,10.7,-151,0,8.4,0,0,0,0,0,1003.5,296.8,5.673,164,,
2015,7,25,1,0,10.5,-118,0,8.5,0,0,0,0,0,1003.7,295.1,5.73,155,,
2015,7,25,2,0,10.3,-101,0,8.6,0,0,0,0,0,1003.8,292.5,6.166,143,,
2015,7,25,3,0,10.1,-91,0,8.5,0,0,0,0,0,1003.9,294.4,5.293,131,,
2015,7,25,4,0,10,-83,0,8.5,0,0,0,0,0,1004,305.5,4.265,118,,
2015,7,25,5,0,9.8,-76,0,8.5,0,0,0,0,0,1004.1,330.6,3.961,106,,
2015,7,25,6,0,10,-68,0,8.6,1,6,1,2,0,1004.1,345.9,4.465,94,,
2015,7,25,7,0,10.4,-60,0.3,8.9,33,318,61,94,0,1004.2,338.8,5.753,83,,
2015,7,25,8,0,10.8,-50,17.7,9.1,143,244,59,202,0,1004.3,336.1,5.936,72,,
2015,7,25,9,0,11.4,-38,9.9,9.1,117,549,264,381,0,1004.2,336.8,6.569,64,,
2015,7,25,10,0,12.1,-24,0,8.8,74,829,450,524,0,1003.8,336.4,7.238,57,,
2015,7,25,11,0,12.9,-7,0,8.6,77,849,501,579,0,1003.4,335.5,6.306,54,,
2015,7,25,12,0,13.4,10,2.1,8.3,105,773,455,560,0,1002.9,334.9,5.681,54,,
2015,7,25,13,0,13.7,26,6.3,8.1,140,621,333,474,0,1002.4,345.1,5.354,58,,
2015,7,25,14,0,14,40,31.8,7.9,171,204,103,273,0,1001.9,338.3,6.32,65,,
2015,7,25,15,0,13.9,52,28.4,7.9,132,90,20,152,0,1001.9,337.2,7.621,74,,
2015,7,25,16,0,13.6,61,6.9,8.1,45,75,13,58,0,1002.1,331.9,8.687,84,,
2015,7,25,17,0,13.2,70,3.8,8.3,4,14,1,5,0,1002.5,329.4,9.287,96,,
2015,7,25,18,0,12.8,77,2.4,8.4,0,0,0,0,0,1002.9,330.2,9.459,108,,
2015,7,25,19,0,12.4,85,17.3,8.4,0,0,0,0,0,1003.3,333.3,9.584,120,,
2015,7,25,20,0,12.1,93,26.7,8.3,0,0,0,0,0,1003.7,347.7,9.918,133,,
2015,7,25,21,0,11.8,103,26.8,8.5,0,0,0,0,0,1004,341,10.771,145,,
2015,7,25,22,0,11.5,121,29.2,8.7,0,0,0,0,0,1004.1,337.6,11.855,157,,
2015,7,25,23,0,11.3,159,30.6,8.9,0,0,0,0,0,1004.2,334.3,12.131,165,,
2015,7,26,0,0,11,-151,30.9,8.9,0,0,0,0,0,1004.4,325.7,12.054,164,,
2015,7,26,1,0,10.8,-118,41.4,8.8,0,0,0,0,0,1004.9,315.5,11.4,155,,
2015,7,26,2,0,10.5,-102,48.5,8.6,0,0,0,0,0,1005.3,300.8,9.047,143,,
2015,7,26,3,0,10.2,-92,54.5,8.1,0,0,0,0,0,1005.9,289.7,5.453,131,,
2015,7,26,4,0,9.9,-84,20.8,7.4,0,0,0,0,0,1006.5,332.7,6.285,118,,
2015,7,26,5,0,9.5,-76,0,6.7,0,0,0,0,0,1007.2,334.5,4.799,106,,
2015,7,26,6,0,9.4,-69,0.1,6.2,1,5,1,2,0,1007.9,334.6,6.62,94,,
2015,7,26,7,0,9.3,-60,3,5.7,41,255,51,92,0,1008.7,325.3,6.821,83,,
2015,7,26,8,0,9.3,-50,1.7,5.3,67,593,193,260,0,1009.6,307.7,7.197,72,,
2015,7,26,9,0,9.6,-38,0.2,5.1,78,753,337,416,0,1010.1,292.5,6.52,63,,
2015,7,26,10,0,10.1,-24,10.2,5.1,190,528,279,469,0,1010.3,274.5,4.247,57,,
2015,7,26,11,0,10.5,-7,26.2,5.1,324,179,104,428,0,1010.6,252.8,2.867,54,,
2015,7,26,12,0,10.8,10,26.3,5,327,165,97,424,0,1010.8,215.6,2.445,54,,
2015,7,26,13,0,10.9,26,29.4,4.8,304,104,59,363,0,1010.9,158.6,1.899,58,,
2015,7,26,14,0,10.9,40,37.8,4.7,239,15,7,246,0,1011.1,129.2,2.883,65,,
2015,7,26,15,0,10.8,52,28.6,4.7,144,70,16,160,0,1011.5,126.5,4.619,74,,
2015,7,26,16,0,10.5,62,7.9,4.7,48,72,12,59,0,1012,133.2,4.551,84,,
2015,7,26,17,0,10.2,70,0,4.8,4,19,2,6,0,1012.6,147.8,4.485,96,,
2015,7,26,18,0,9.4,77,0,4.9,0,0,0,0,0,1013.3,157.5,5.217,108,,
2015,7,26,19,0,8.2,85,0,5,0,0,0,0,0,1014,157.4,5.857,120,,
2015,7,26,20,0,7,93,0,5,0,0,0,0,0,1014.8,172,5.106,133,,
2015,7,26,21,0,6.7,104,0,5.4,0,0,0,0,0,1015.2,158.2,6.045,145,,
2015,7,26,22,0,7,122,0,6,0,0,0,0,0,1015.5,138.1,5.988,156,,
2015,7,26,23,0,7.4,159,0,6.6,0,0,0,0,0,1015.7,112.5,4.881,164,,
2015,7,27,0,0,7.4,-151,0,6.8,0,0,0,0,0,1016,98.2,5.301,163,,
2015,7,27,1,0,7.3,-118,0,6.8,0,0,0,0,0,1016.3,98.1,4.55,155,,
2015,7,27,2,0,7.1,-102,0,6.7,0,0,0,0,0,1016.6,78.2,4.285,143,,
2015,7,27,3,0,7,-92,0,6.7,0,0,0,0,0,1017,76.3,3.898,131,,
2015,7,27,4,0,7,-84,0,6.7,0,0,0,0,0,1017.4,70.8,3.015,118,,
2015,7,27,5,0,6.9,-76,0,6.6,0,0,0,0,0,1017.9,351.8,2.395,106,,
2015,7,27,6,0,7.1,-69,0.4,6.8,2,2,0,2,0,1018.6,338.1,3.269,94,,
2015,7,27,7,0,7.3,-60,18.9,7,69,15,3,72,0,1019.3,12.8,4.466,82,,
2015,7,27,8,0,7.6,-50,24.1,7.2,151,154,56,207,0,1020.1,339.3,4.543,72,,
2015,7,27,9,0,8.2,-39,14.4,7.1,171,413,194,365,0,1020.3,351.6,4.352,63,,
2015,7,27,10,0,9.1,-24,15.3,6.6,218,431,233,451,0,1020.2,335.8,4.161,57,,
2015,7,27,11,0,10.1,-7,53.1,6,192,140,81,273,0,1019.9,337.2,4.216,53,,
2015,7,27,12,0,10.7,10,43.9,5.7,261,113,66,327,0,1019.7,8.2,2.672,54,,
2015,7,27,13,0,11,26,44.2,5.6,257,69,39,297,0,1019.5,4.2,4.503,58,,
2015,7,27,14,0,11.3,40,25.2,5.5,161,327,126,287,0,1019.3,19.6,3.871,64,,
2015,7,27,15,0,11.2,52,3.3,5.6,75,558,156,231,0,1019.4,40.3,3.686,74,,
2015,7,27,16,0,11,62,0,5.9,25,261,53,78,0,1019.7,52.3,3.12,84,,
2015,7,27,17,0,10.6,70,0,6.2,4,28,2,7,0,1020.1,68.2,4.503,95,,
2015,7,27,18,0,9.7,78,0,6.3,0,0,0,0,0,1020.4,38.4,4.825,108,,
2015,7,27,19,0,8.4,85,0,6.2,0,0,0,0,0,1020.6,28.8,5.445,120,,
2015,7,27,20,0,7,93,0,6.1,0,0,0,0,0,1020.9,20.2,6.329,132,,
2015,7,27,21,0,6.6,104,0,6.3,0,0,0,0,0,1020.9,11.1,7.586,145,,
2015,7,27,22,0,7,122,0,6.8,0,0,0,0,0,1020.8,2.2,7.612,156,,
2015,7,27,23,0,7.4,159,0,7.2,0,0,0,0,0,1020.7,358.2,7.545,164,,
2015,7,28,0,0,7.4,-152,0,7.3,0,0,0,0,0,1020.7,7.3,7.233,163,,
2015,7,28,1,0,7.1,-119,0,7,0,0,0,0,0,1020.8,1.7,8.543,155,,
2015,7,28,2,0,6.8,-102,0,6.7,0,0,0,0,0,1020.9,4.2,10.254,143,,
2015,7,28,3,0,6.4,-92,0,6.3,0,0,0,0,0,1021,1.1,11.678,131,,
2015,7,28,4,0,6.1,-84,0,6,0,0,0,0,0,1021.1,354.5,12.374,118,,
2015,7,28,5,0,5.8,-77,0,5.7,0,0,0,0,0,1021.2,353.7,12.168,106,,
2015,7,28,6,0,6,-69,0,5.7,2,11,2,4,0,1021.4,352.8,12.214,94,,
2015,7,28,7,0,6.6,-61,0,5.8,28,381,77,106,0,1021.8,352.7,12.332,82,,
2015,7,28,8,0,7.3,-51,0,6,52,699,223,276,0,1022.1,351.6,11.881,72,,
2015,7,28,9,0,8.3,-39,0,5.9,62,816,371,433,0,1021.9,350.4,10.859,63,,
