country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2019,8,7,16,0,18.5,70,0,-1.3,14,298,36,50,0,965.3,142.4,9.969,87,,
2019,8,7,17,0,16.6,76,0,-1.7,0,0,0,0,0,966,147,10.581,100,,
2019,8,7,18,0,15.4,81,0,-2.2,0,0,0,0,0,966.5,143.1,12.936,113,,
2019,8,7,19,0,14.7,86,0,-2.6,0,0,0,0,0,966.8,138.9,12.739,127,,
2019,8,7,20,0,14,93,0,-2.6,0,0,0,0,0,967.2,135.7,15.048,140,,
2019,8,7,21,0,13.5,102,0,-3,0,0,0,0,0,967.4,134,14.812,154,,
2019,8,7,22,0,12.9,124,0,-3.2,0,0,0,0,0,967.4,130.4,13.67,167,,
2019,8,7,23,0,12.3,-161,0,-3.1,0,0,0,0,0,967.2,126.7,15.42,171,,
2019,8,8,0,0,11.7,-111,0,-2.7,0,0,0,0,0,967.2,119.5,15.366,161,,
2019,8,8,1,0,11.1,-97,0,-2.5,0,0,0,0,0,967.3,118.3,15.261,148,,
2019,8,8,2,0,10.6,-90,0,-2.4,0,0,0,0,0,967.5,116.2,14.79,134,,
2019,8,8,3,0,10.2,-84,0,-2.3,0,0,0,0,0,967.6,115.6,14.067,121,,
2019,8,8,4,0,9.7,-79,0,-2,0,0,0,0,0,968.1,113.3,13.83,107,,
2019,8,8,5,0,9.3,-73,0,-1.8,1,20,2,3,0,968.8,113.5,13.113,94,,
2019,8,8,6,0,10.4,-67,0,-1.5,28,608,105,133,0,969.3,110.6,12.217,81,,
2019,8,8,7,0,12.8,-59,0,-1.3,45,857,312,357,0,969.6,104,9.956,69,,
2019,8,8,8,0,14.9,-49,0,-1.3,54,944,505,559,0,969.9,97.2,9.494,58,,
2019,8,8,9,0,16.8,-35,0,-1.5,59,986,654,712,0,970,91.3,11.218,48,,
2019,8,8,10,0,18.4,-17,0,-2.2,59,1007,743,802,0,969.4,90.9,9.592,42,,
2019,8,8,11,0,19.7,5,0,-3.2,60,1011,762,822,0,968.5,96.3,8.059,41,,
2019,8,8,12,0,20.5,25,0,-4.3,59,999,712,771,0,967.5,104.4,7.009,45,,
2019,8,8,13,0,21,42,0,-5.1,57,971,596,652,0,966.9,116.8,6.418,52,,
2019,8,8,14,0,21.2,54,0,-5.7,51,913,425,476,0,966.7,120.1,6.179,62,,
2019,8,8,15,0,20.8,63,0,-5.8,39,788,221,261,0,966.9,126.8,6.424,74,,
2019,8,8,16,0,18.8,70,0,-5.6,14,314,38,52,0,967.2,130.4,6.434,86,,
2019,8,8,17,0,16.5,76,0,-5.4,0,0,0,0,0,967.4,135.6,8.881,100,,
2019,8,8,18,0,15.3,81,0,-5.4,0,0,0,0,0,967.8,136.2,10.435,113,,
2019,8,8,19,0,14.5,87,0,-5.7,0,0,0,0,0,968.5,132,11.595,127,,
2019,8,8,20,0,13.8,93,0,-5.9,0,0,0,0,0,969,127.9,12.73,140,,
2019,8,8,21,0,13.1,102,0,-6,0,0,0,0,0,969.2,122.8,12.444,154,,
2019,8,8,22,0,12.5,125,0,-6,0,0,0,0,0,969.1,118.5,12.054,166,,
2019,8,8,23,0,12,-161,0,-6.1,0,0,0,0,0,968.6,116.5,12.239,171,,
2019,8,9,0,0,11.6,-112,0,-6.2,0,0,0,0,0,968.4,112.9,13.654,161,,
2019,8,9,1,0,11.1,-98,0,-6.2,0,0,0,0,0,968.3,105.9,13.337,148,,
2019,8,9,2,0,10.7,-90,0,-5.7,0,0,0,0,0,967.8,101.1,13.237,134,,
2019,8,9,3,0,10.2,-85,0,-5.1,0,0,0,0,0,967.6,95.9,13.671,121,,
2019,8,9,4,0,9.6,-79,0,-4.6,0,0,0,0,0,968.1,93.6,14.014,107,,
2019,8,9,5,0,9.2,-74,0,-4.3,1,22,2,3,0,969.1,92.4,14.146,94,,
2019,8,9,6,0,10.5,-67,0,-3.8,28,617,108,137,0,970.1,92.5,14.334,81,,
2019,8,9,7,0,13.2,-59,0,-3.6,45,863,317,362,0,970.4,89.2,13.052,69,,
2019,8,9,8,0,15.5,-49,0,-3.8,52,953,513,565,0,970.1,88.8,10.609,57,,
2019,8,9,9,0,17.5,-35,0,-4.3,57,998,664,721,0,969.8,84.4,10.628,48,,
2019,8,9,10,0,19.1,-17,0,-5.2,59,1016,753,811,0,969.4,88.3,9.579,42,,
2019,8,9,11,0,20.2,5,0,-6.1,59,1019,772,831,0,968.6,92.6,8.208,41,,
2019,8,9,12,0,21.1,25,0,-6.9,58,1009,721,780,0,967.8,98.1,7.391,44,,
2019,8,9,13,0,21.6,42,0,-7.6,56,981,605,661,0,967.3,106.3,6.827,52,,
2019,8,9,14,0,21.8,54,0,-7.9,50,924,433,483,0,966.8,110.7,6.541,62,,
2019,8,9,15,0,21.3,63,0,-7.7,40,796,225,265,0,966.7,111.9,7.007,74,,
2019,8,9,16,0,19.1,70,0,-7.3,15,318,39,54,0,966.9,114.1,7.007,86,,
2019,8,9,17,0,16.8,76,0,-6.9,0,0,0,0,0,967.6,116.5,7.568,99,,
2019,8,9,18,0,15.6,82,0,-6.5,0,0,0,0,0,968.3,126.2,10.69,113,,
2019,8,9,19,0,15,87,0,-6.1,0,0,0,0,0,968.8,127.4,12.489,127,,
2019,8,9,20,0,14.6,93,0,-6,0,0,0,0,0,969.2,123.6,13.855,140,,
2019,8,9,21,0,14.2,103,0,-6,0,0,0,0,0,969.1,118.2,14.566,154,,
2019,8,9,22,0,13.8,126,0,-6,0,0,0,0,0,968.7,113.1,14.818,166,,
2019,8,9,23,0,13.4,-161,0,-6,0,0,0,0,0,968.3,108.7,15.039,171,,
2019,8,10,0,0,12.9,-112,0,-5.9,0,0,0,0,0,968.1,100.5,13.731,161,,
2019,8,10,1,0,12.5,-98,0,-5.9,0,0,0,0,0,967.9,94.9,14.245,148,,
2019,8,10,2,0,11.9,-91,0,-5.9,0,0,0,0,0,967.8,92.2,14.756,134,,
2019,8,10,3,0,11.3,-85,0,-5.8,0,0,0,0,0,967.9,87.4,15.295,121,,
2019,8,10,4,0,10.7,-80,0,-5.8,0,0,0,0,0,968.1,86.4,16.097,107,,
2019,8,10,5,0,10.3,-74,0,-5.6,2,23,2,4,0,968.6,83.5,16.12,94,,
2019,8,10,6,0,11.6,-68,0,-4.9,30,606,108,138,0,969.3,84,16.77,81,,
2019,8,10,7,0,14.2,-60,0,-3.9,48,853,316,363,0,969.8,85,15.732,68,,
2019,8,10,8,0,16.4,-49,0,-3.2,56,943,511,566,0,969.9,84.3,13.463,57,,
2019,8,10,9,0,18.1,-35,0,-2.9,61,986,660,721,0,969.4,81.6,12.672,48,,
2019,8,10,10,0,19.9,-17,0,-2.9,65,1002,745,810,0,968.3,80.3,11.866,42,,
2019,8,10,11,0,21.5,5,0,-3.6,66,1003,763,829,0,967.3,80.4,9.591,40,,
2019,8,10,12,0,22.5,26,0,-4.3,64,993,713,777,0,966.6,82.9,9.282,44,,
2019,8,10,13,0,22.9,42,0,-4.6,59,969,600,658,0,966.1,81.5,8.694,52,,
2019,8,10,14,0,22.9,54,0,-4.6,52,909,428,480,0,965.9,82.8,8.155,62,,
2019,8,10,15,0,22.3,63,0,-4.2,41,779,222,263,0,965.7,83.6,7.64,74,,
2019,8,10,16,0,20.3,71,0,-3.4,15,311,39,54,0,965.9,82.7,7.565,86,,
2019,8,10,17,0,18.1,77,0,-2.9,0,0,0,0,0,966.2,87.3,7.614,99,,
2019,8,10,18,0,17.2,82,0,-2.9,0,0,0,0,0,966.9,92.6,9.177,113,,
2019,8,10,19,0,16.8,88,0,-3,0,0,0,0,0,967.5,91.3,10.811,126,,
2019,8,10,20,0,16.2,94,0,-2.7,0,0,0,0,0,967.6,88.7,12.586,140,,
2019,8,10,21,0,15.6,104,0,-2.3,0,0,0,0,0,967.5,87.8,13.587,154,,
2019,8,10,22,0,14.9,127,0,-2.1,0,0,0,0,0,967.2,84.5,16.072,166,,
2019,8,10,23,0,14.3,-162,0,-2.2,0,0,0,0,0,967,82.1,16.437,170,,
2019,8,11,0,0,13.9,-113,0,-2.5,0,0,0,0,0,966.8,77.1,16.574,161,,
2019,8,11,1,0,13.6,-99,0,-2.7,0,0,0,0,0,966.4,73.4,16.247,148,,
2019,8,11,2,0,13.2,-91,0,-2.8,0,0,0,0,0,966.1,71.1,15.872,134,,
2019,8,11,3,0,12.7,-85,0,-2.8,0,0,0,0,0,966,71.2,15.506,120,,
2019,8,11,4,0,12.1,-80,0,-2.6,0,0,0,0,0,966.3,68.3,15.362,107,,
2019,8,11,5,0,11.8,-74,0,-2.3,2,25,2,4,0,966.9,69.5,15.856,93,,
2019,8,11,6,0,13,-68,0,-1.8,32,594,107,138,0,967.5,68,15.798,81,,
2019,8,11,7,0,15.5,-60,0,-1.1,52,823,307,359,0,967.8,67,15.224,68,,
2019,8,11,8,0,17.7,-50,0,-0.6,65,902,491,556,0,968,65.5,11.895,57,,
2019,8,11,9,0,20.1,-36,0,-0.6,73,940,632,705,0,967.7,63.7,9.521,48,,
2019,8,11,10,0,22.3,-17,0,-1.1,75,963,719,795,0,966.6,61.1,7.972,42,,
2019,8,11,11,0,23.6,5,0,-1.5,76,965,737,813,0,965.6,59.4,5.968,40,,
2019,8,11,12,0,24.2,26,0,-1.1,74,949,685,759,0,965.3,60.3,4.229,44,,
2019,8,11,13,0,24.6,42,0,-0.5,69,917,570,640,0,964.8,65,2.584,52,,
2019,8,11,14,0,24.7,55,0,-0.4,61,854,404,465,0,964.4,90.4,0.857,62,,
2019,8,11,15,0,24.7,64,0,-0.3,47,719,207,254,0,964.4,179,1.238,74,,
2019,8,11,16,0,21.7,71,0,0.3,17,276,35,52,0,964.6,203.9,2.077,86,,
2019,8,11,17,0,18.6,77,0,0.6,0,0,0,0,0,965.1,186.1,2.22,99,,
2019,8,11,18,0,18.2,82,0,-0.8,0,0,0,0,0,965.8,144.6,3.923,113,,
2019,8,11,19,0,18.4,88,0,-2.5,0,0,0,0,0,966.5,140.5,5.501,126,,
2019,8,11,20,0,18.3,94,0,-3.7,0,0,0,0,0,966.9,113.5,8.232,140,,
2019,8,11,21,0,17.8,104,0,-4.6,0,0,0,0,0,967,107.5,8.567,154,,
2019,8,11,22,0,17.2,128,0,-4.9,0,0,0,0,0,966.7,101.2,8.135,166,,
2019,8,11,23,0,16.6,-162,0,-4.9,0,0,0,0,0,966.1,89.9,10.17,170,,
2019,8,12,0,0,16,-114,0,-4.5,0,0,0,0,0,965.8,85.9,11.731,161,,
2019,8,12,1,0,15.4,-99,0,-3.9,0,0,0,0,0,965.6,85.9,12.206,148,,
2019,8,12,2,0,14.9,-91,0,-3,0,0,0,0,0,965.6,84.6,12.054,134,,
2019,8,12,3,0,14.4,-85,0,-2.2,0,0,0,0,0,965.6,80.5,11.021,120,,
2019,8,12,4,0,14.1,-80,0,-1.8,0,0,0,0,0,965.7,79.5,10.826,107,,
2019,8,12,5,0,13.8,-74,0,-1.8,2,24,2,4,0,966,75.2,11.377,93,,
2019,8,12,6,0,15.1,-68,0,-1.5,34,564,103,137,0,966.8,66.7,11.412,80,,
2019,8,12,7,0,17.9,-60,0,-1.1,53,804,303,356,0,967.6,63.1,11.439,68,,
2019,8,12,8,0,20.5,-50,0,-0.9,64,896,491,555,0,968,63.8,10.496,57,,
2019,8,12,9,0,23,-36,0,-0.6,69,941,636,705,0,967.6,63.5,9.038,47,,
2019,8,12,10,0,24.9,-17,0,-0.4,73,960,720,794,0,966.4,60.3,8.209,41,,
2019,8,12,11,0,25.8,5,0,-0.3,75,962,738,813,0,965.1,59,5.982,40,,
2019,8,12,12,0,26.3,26,0,-0.5,73,951,688,761,0,964.4,46.5,4.146,44,,
2019,8,12,13,0,26.7,43,0,-0.8,67,923,577,643,0,964.1,15.2,3.514,51,,
2019,8,12,14,0,26.9,55,0,-0.9,60,857,408,468,0,963.9,342.1,3.225,62,,
2019,8,12,15,0,26.7,64,0,-0.7,48,716,208,255,0,964,332.5,3.063,73,,
2019,8,12,16,0,23.3,71,0,0.1,18,272,34,52,0,964.3,313.9,2.244,86,,
2019,8,12,17,0,19.9,77,0,0.4,0,0,0,0,0,964.7,313.7,2.733,99,,
2019,8,12,18,0,19.5,83,0,-0.1,0,0,0,0,0,965.3,326.5,0.865,113,,
2019,8,12,19,0,19.1,88,0,-0.3,0,0,0,0,0,965.7,170.5,0.352,126,,
2019,8,12,20,0,18.8,95,0,-0.6,0,0,0,0,0,965.4,155.1,2.429,140,,
2019,8,12,21,0,18.5,105,0,-1.1,0,0,0,0,0,965,148.1,3.044,153,,
2019,8,12,22,0,18.2,129,0,-1.4,0,0,0,0,0,964.7,116.4,3.387,166,,
2019,8,12,23,0,18,-162,0,-1.8,0,0,0,0,0,964.5,107.6,3.61,170,,
2019,8,13,0,0,17.1,-115,0,-2,0,0,0,0,0,964.4,80.7,4.885,161,,
2019,8,13,1,0,15.7,-100,0,-1.8,0,0,0,0,0,964.4,338.9,7.194,147,,
2019,8,13,2,0,15,-92,0,-1.8,0,0,0,0,0,964.4,326.9,4.704,134,,
2019,8,13,3,0,15.3,-86,0,-2.3,0,0,0,0,0,964.2,277.9,3.926,120,,
2019,8,13,4,0,15.3,-80,0,-2.7,0,0,0,0,0,964.1,314.6,2.965,107,,
2019,8,13,5,0,14.9,-75,0,-2.5,3,24,2,5,0,964.2,329.4,2.478,93,,
2019,8,13,6,0,16.8,-68,0,-2,36,539,100,137,0,964.8,342.2,3.872,80,,
2019,8,13,7,0,20.3,-60,0,-1.5,58,782,297,355,0,965.4,334.5,3.226,68,,
2019,8,13,8,0,23,-50,0,-1,69,877,483,552,0,965.8,16.2,3.733,57,,
2019,8,13,9,0,25.2,-36,0,-0.3,75,925,628,703,0,965.4,8.3,5.02,47,,
2019,8,13,10,0,26.9,-17,0,0.1,75,953,718,793,0,964.3,359.1,6.744,41,,
2019,8,13,11,0,27.9,5,0,0.7,77,952,734,810,0,963.3,12.1,7.26,40,,
2019,8,13,12,0,28.3,26,0,1.6,76,936,681,756,0,962.6,348.5,9.21,43,,
2019,8,13,13,0,28.5,43,0.3,2.2,70,901,566,636,0,962.3,347,8.653,51,,
2019,8,13,14,0,28.2,55,8.4,2.4,127,614,301,428,0,962.3,334.9,9.62,61,,
2019,8,13,15,0,27.2,64,23.2,2.6,133,207,63,196,0,962.6,285.5,7.511,73,,
2019,8,13,16,0,25.2,71,10.8,2.8,30,108,12,42,0,962.6,287.8,5.518,86,,
2019,8,13,17,0,23.6,77,0,2.9,0,0,0,0,0,962.9,310.4,7.671,99,,
2019,8,13,18,0,23.3,83,0.1,3.4,0,0,0,0,0,963.6,302.2,8.615,113,,
2019,8,13,19,0,23.1,89,5.6,3.8,0,0,0,0,0,964.2,270.3,8.422,126,,
2019,8,13,20,0,22.6,95,5.8,3.9,0,0,0,0,0,964.3,225.3,7.332,140,,
2019,8,13,21,0,21.7,105,6.1,3.7,0,0,0,0,0,964.1,223.9,6.656,153,,
2019,8,13,22,0,20.9,130,29.4,3.6,0,0,0,0,0,963.8,217.3,6.148,166,,
2019,8,13,23,0,20.7,-162,30.2,3.8,0,0,0,0,0,963.4,220.4,4.266,170,,
2019,8,14,0,0,20.4,-115,30.1,5.4,0,0,0,0,0,963.1,346.7,3.556,160,,
2019,8,14,1,0,19.9,-100,21.2,7.1,0,0,0,0,0,963,355.3,1.626,147,,
2019,8,14,2,0,19.4,-92,20.8,7.3,0,0,0,0,0,963,244.5,1.842,134,,
2019,8,14,3,0,18.8,-86,20.7,7.2,0,0,0,0,0,962.7,128.4,2.111,120,,
2019,8,14,4,0,18.7,-81,15.6,7.2,0,0,0,0,0,962.4,204,1.665,106,,
2019,8,14,5,0,18.2,-75,4.2,7.1,3,16,1,5,0,962.7,224.5,2.926,93,,
2019,8,14,6,0,18.1,-69,46.6,6.9,60,5,0,60,0,964.1,231.5,3.749,80,,
2019,8,14,7,0,18.1,-61,73.5,7.5,90,0,0,90,0,965.3,243.2,2.29,68,,
2019,8,14,8,0,17.5,-50,74,8.9,136,0,0,136,0,965.4,224.6,3.42,56,,
2019,8,14,9,0,16.8,-36,81.1,10.3,126,0,0,126,0,965.5,226.3,1.951,47,,
2019,8,14,10,0,17.3,-17,84.1,10.9,120,0,0,120,0,965.3,92.3,0.382,41,,
2019,8,14,11,0,18.7,5,73.2,10.8,207,0,0,207,0,964.7,21.5,0.337,39,,
2019,8,14,12,0,20.2,27,48.8,10.6,362,10,7,369,0,964.1,297,2.365,43,,
2019,8,14,13,0,20.7,43,15.4,10.4,232,465,284,516,0,963.8,305.1,4.577,51,,
2019,8,14,14,0,20.3,56,5.2,10.1,119,635,308,427,0,963.8,275.4,5.094,61,,
2019,8,14,15,0,19.8,65,17.5,9.8,119,275,87,205,0,963.7,279.8,5.334,73,,
2019,8,14,16,0,19.3,72,26.8,9.8,34,36,6,40,0,964,278.6,5.212,86,,
2019,8,14,17,0,18.7,78,36.9,10.3,0,0,0,0,0,964.6,253.3,6.522,99,,
2019,8,14,18,0,18.1,83,3.2,10.7,0,0,0,0,0,965.2,243.9,6.307,113,,
2019,8,14,19,0,17.4,89,13.1,10.7,0,0,0,0,0,965.6,234.1,9.718,126,,
2019,8,14,20,0,16.8,96,20.4,10.2,0,0,0,0,0,965.9,239.3,9.829,140,,
2019,8,14,21,0,16.2,106,12.6,9.7,0,0,0,0,0,966.2,234.7,8.761,153,,
2019,8,14,22,0,15.5,131,0.3,9.3,0,0,0,0,0,966.2,221.7,9.557,165,,
2019,8,14,23,0,14.7,-162,0,9.1,0,0,0,0,0,966,213,10.467,169,,
2019,8,15,0,0,13.9,-116,0,8.8,0,0,0,0,0,965.7,202.4,9.279,160,,
2019,8,15,1,0,13.3,-101,0,8.6,0,0,0,0,0,965.6,190.5,7.499,147,,
2019,8,15,2,0,13,-92,0,8.6,0,0,0,0,0,965.7,193.3,7.054,134,,
2019,8,15,3,0,12.7,-86,0,8.5,0,0,0,0,0,965.8,187.7,8.146,120,,
2019,8,15,4,0,12.7,-81,0,8.6,0,0,0,0,0,966.1,170.8,8.802,106,,
2019,8,15,5,0,12.9,-75,0.2,8.6,3,28,2,6,0,966.6,162.2,9.824,93,,
2019,8,15,6,0,13.2,-69,26.7,8.7,86,82,11,97,0,967,154.8,8.498,80,,
2019,8,15,7,0,14.1,-61,19,8.5,146,370,154,300,0,967.4,142.5,7.677,67,,
2019,8,15,8,0,15.8,-50,8.3,7.9,155,641,359,513,0,967.6,144.9,5.727,56,,
2019,8,15,9,0,17.5,-36,5.9,7.3,150,754,520,669,0,967.8,151.8,5.448,47,,
2019,8,15,10,0,18.7,-17,1,6.4,85,929,706,791,0,967.5,161.3,5.297,40,,
2019,8,15,11,0,19.5,5,5.2,5.3,153,802,624,777,0,966.6,164.6,4.597,39,,
2019,8,15,12,0,20.2,27,11.8,4.1,238,599,440,678,0,965.7,174.3,5.138,43,,
2019,8,15,13,0,20.5,44,5.7,3,135,761,478,613,0,965.2,175.4,4.388,51,,
2019,8,15,14,0,20.3,56,0,1.8,52,883,426,478,0,965.3,185,4.45,61,,
2019,8,15,15,0,20.2,65,0,0.6,41,763,225,266,0,965.4,179.4,4.648,73,,
2019,8,15,16,0,19.4,72,0,0.1,16,332,42,58,0,965.7,183.1,5.626,86,,
2019,8,15,17,0,17.9,78,0,0.2,0,0,0,0,0,966.2,180,6.176,99,,
2019,8,15,18,0,16.5,84,0,0.3,0,0,0,0,0,966.8,172.4,9.753,113,,
2019,8,15,19,0,15.4,89,0,0.1,0,0,0,0,0,967.2,167.6,11.89,126,,
2019,8,15,20,0,14.6,96,0,-0.4,0,0,0,0,0,967.5,158.8,12.222,140,,
2019,8,15,21,0,13.8,107,0,-0.9,0,0,0,0,0,967.8,150.7,12.499,153,,
2019,8,15,22,0,13.1,132,0,-1.4,0,0,0,0,0,967.8,140.4,12.343,165,,
2019,8,15,23,0,12.4,-163,0,-2.1,0,0,0,0,0,967.5,138.5,12.566,169,,
2019,8,16,0,0,11.6,-117,0,-2.8,0,0,0,0,0,967.3,139.7,12.605,160,,
2019,8,16,1,0,11,-101,0,-2.6,0,0,0,0,0,967.1,135.7,12.804,147,,
2019,8,16,2,0,10.6,-93,0,-1.6,0,0,0,0,0,967.1,134.8,12.858,133,,
2019,8,16,3,0,10,-87,0,-0.7,0,0,0,0,0,967,124.6,10.694,120,,
2019,8,16,4,0,10.2,-81,0,0.1,0,0,0,0,0,967.3,105.8,11.731,106,,
2019,8,16,5,0,11,-75,0,0.7,3,47,4,7,0,967.8,103,12.652,93,,
2019,8,16,6,0,11.7,-69,0,1.3,32,651,124,156,0,968.4,98.9,11.401,80,,
2019,8,16,7,0,13.2,-61,0,1.3,48,864,337,385,0,968.5,95.3,10.555,67,,
2019,8,16,8,0,15.3,-51,0,0.7,57,948,532,589,0,968.4,98.5,6.962,56,,
2019,8,16,9,0,17.4,-36,0,0.1,62,989,682,744,0,968.2,85.1,7.585,46,,
2019,8,16,10,0,19,-17,0,-1.2,63,1009,772,835,0,967.7,86.8,6.171,40,,
2019,8,16,11,0,20.2,6,0,-3.2,63,1013,791,854,0,966.9,95.9,4.526,39,,
2019,8,16,12,0,21.3,27,0,-5.2,62,1003,738,800,0,966.1,100.3,3.502,43,,
2019,8,16,13,0,21.9,44,0,-6.4,60,973,619,678,0,965.7,111.1,2.09,51,,
2019,8,16,14,0,22,56,0,-6.9,54,915,444,498,0,965.7,128.4,1.637,61,,
2019,8,16,15,0,22.1,65,0,-7.3,43,790,235,277,0,965.7,177.4,1.421,73,,
2019,8,16,16,0,21.2,72,0,-7.6,17,343,44,61,0,965.9,201.3,2.257,86,,
2019,8,16,17,0,19.2,78,0,-7.8,0,0,0,0,0,966.3,211.6,3.923,99,,
2019,8,16,18,0,17.3,84,0,-8.1,0,0,0,0,0,966.7,205.2,4.51,112,,
2019,8,16,19,0,15.9,90,0,-8.1,0,0,0,0,0,967.1,201.6,7.436,126,,
2019,8,16,20,0,15.1,97,0,-7.9,0,0,0,0,0,967.4,198.3,9.782,140,,
2019,8,16,21,0,14.3,107,0,-7.7,0,0,0,0,0,967.7,197.8,10.184,153,,
2019,8,16,22,0,13.6,133,0,-7,0,0,0,0,0,967.7,195,9.448,165,,
2019,8,16,23,0,12.9,-163,0,-5.9,0,0,0,0,0,967.6,192.9,8.97,169,,
2019,8,17,0,0,12.2,-117,0,-4.7,0,0,0,0,0,967.4,198.2,8.538,160,,
2019,8,17,1,0,11.4,-102,0,-2.4,0,0,0,0,0,967.4,185.4,10.365,147,,
2019,8,17,2,0,10.7,-93,0,1,0,0,0,0,0,967.4,179.3,11.775,133,,
2019,8,17,3,0,9.9,-87,0,4.3,0,0,0,0,0,967.4,175.5,11.554,120,,
2019,8,17,4,0,10,-81,0,6,0,0,0,0,0,967.7,169.3,11.791,106,,
2019,8,17,5,0,11,-76,0,6.1,3,46,4,7,0,968.4,165.2,11.413,93,,
2019,8,17,6,0,11.9,-69,0,6.1,33,626,122,155,0,969.1,163.4,11.275,79,,
2019,8,17,7,0,13.3,-61,0,6.2,50,842,331,381,0,969.5,164,10.841,67,,
2019,8,17,8,0,15,-51,0,6.4,56,930,526,582,0,969.5,165.3,9.344,56,,
2019,8,17,9,0,16.7,-37,0,6.5,58,975,676,735,0,969.5,156.6,9.601,46,,
2019,8,17,10,0,18.2,-17,0,5.9,58,999,767,825,0,969.3,153.7,8.267,40,,
2019,8,17,11,0,19.3,6,0,4.4,57,1005,788,844,0,968.7,157.1,7.679,38,,
2019,8,17,12,0,20.4,27,0,2.9,55,996,736,791,0,968.2,159.9,7.845,42,,
2019,8,17,13,0,20.7,44,0,1.6,52,972,620,672,0,968,162,8.025,50,,
2019,8,17,14,0,20.2,56,0,0.5,47,918,447,494,0,968.1,160.8,8.169,61,,
2019,8,17,15,0,19.7,65,0,-0.6,39,796,238,277,0,968.3,156.8,8.103,73,,
2019,8,17,16,0,18.5,73,0,-1.4,16,351,46,62,0,968.8,153.7,7.979,86,,
2019,8,17,17,0,16.8,79,0,-1.7,0,0,0,0,0,969.7,155.6,8.253,99,,
2019,8,17,18,0,15.1,84,0,-2.1,0,0,0,0,0,970.6,150.7,10.569,112,,
2019,8,17,19,0,14,90,0,-2.3,0,0,0,0,0,971.2,150.5,12.472,126,,
2019,8,17,20,0,13.4,97,0,-2.2,0,0,0,0,0,971.4,147.1,14.21,140,,
2019,8,17,21,0,12.8,108,0,-2.2,0,0,0,0,0,971.6,140.5,14.397,153,,
2019,8,17,22,0,12.2,134,0,-2,0,0,0,0,0,971.7,136.1,14.355,165,,
2019,8,17,23,0,11.6,-163,0,-1.7,0,0,0,0,0,971.6,130.8,13.974,168,,
2019,8,18,0,0,11.1,-118,0,-1.4,0,0,0,0,0,971.5,127.3,14.132,160,,
2019,8,18,1,0,10.6,-102,0,-1.4,0,0,0,0,0,971.5,125.2,14.416,147,,
2019,8,18,2,0,10.1,-94,0,-1.7,0,0,0,0,0,971.5,120,14.612,133,,
2019,8,18,3,0,9.6,-87,0,-2.1,0,0,0,0,0,971.5,115.5,14.911,119,,
2019,8,18,4,0,9.5,-82,0,-2.3,0,0,0,0,0,971.8,112.3,14.565,106,,
2019,8,18,5,0,9.9,-76,0,-2.3,3,60,5,9,0,972.2,112.1,15.339,92,,
2019,8,18,6,0,10.4,-70,0,-2.4,31,686,135,166,0,972.7,112.6,15.011,79,,
2019,8,18,7,0,11.5,-62,0,-2.5,46,891,353,399,0,972.9,108.5,12.689,67,,
2019,8,18,8,0,13.2,-51,0,-2.7,53,970,552,605,0,972.9,103.1,13.496,55,,
2019,8,18,9,0,15,-37,0,-2.9,57,1009,703,760,0,972.9,100.7,13.381,46,,
2019,8,18,10,0,16.5,-17,0,-3.1,58,1028,793,850,0,972.5,100.9,11.951,40,,
2019,8,18,11,0,17.8,6,0,-3.6,58,1031,811,869,0,971.8,102.8,10.787,38,,
2019,8,18,12,0,19,28,0,-3.9,57,1020,757,814,0,971,104.6,10.395,42,,
2019,8,18,13,0,19.6,44,0,-4.3,56,990,635,690,0,970.6,104.4,10.029,50,,
2019,8,18,14,0,19.4,57,0,-4.6,51,932,457,507,0,970.6,103.8,9.662,61,,
2019,8,18,15,0,19.2,66,0,-5,41,809,243,285,0,970.6,105.3,9.508,73,,
2019,8,18,16,0,18.3,73,0,-5.5,17,365,48,65,0,970.9,110.1,9.383,86,,
2019,8,18,17,0,16.7,79,0,-6.2,0,0,0,0,0,971.4,112.3,9.391,99,,
2019,8,18,18,0,15.1,85,0,-7,0,0,0,0,0,971.9,114.7,11.51,112,,
2019,8,18,19,0,14.1,91,0,-7.3,0,0,0,0,0,972.3,111.4,13.364,126,,
2019,8,18,20,0,13.5,98,0,-7.3,0,0,0,0,0,972.7,111.1,14.456,140,,
2019,8,18,21,0,13,109,0,-7.3,0,0,0,0,0,973.1,109.6,15.526,153,,
2019,8,18,22,0,12.4,135,0,-7.2,0,0,0,0,0,973.3,106.6,15.716,165,,
2019,8,18,23,0,11.8,-163,0,-7.1,0,0,0,0,0,973.2,102.7,14.695,168,,
2019,8,19,0,0,11.1,-119,0,-7,0,0,0,0,0,973.2,101,13.848,159,,
2019,8,19,1,0,10.7,-103,0,-6.7,0,0,0,0,0,973.1,99.5,13.583,146,,
2019,8,19,2,0,10.3,-94,0,-6.1,0,0,0,0,0,973.1,96.9,13.242,133,,
2019,8,19,3,0,9.9,-88,0,-5.5,0,0,0,0,0,973.1,94.3,13.563,119,,
2019,8,19,4,0,10.1,-82,0,-5.2,0,0,0,0,0,973.3,90.6,14.814,106,,
2019,8,19,5,0,10.8,-76,0,-5.1,4,62,5,9,0,973.8,90.1,15.448,92,,
