country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,8,8,2,0,11.1,-100,0,9.8,0,0,0,0,0,993.3,259.2,9.662,135,,
2015,8,8,3,0,11.1,-90,0,9.9,0,0,0,0,0,993,279.9,8.705,122,,
2015,8,8,4,0,11.1,-83,0,9.9,0,0,0,0,0,992.8,287,10.374,110,,
2015,8,8,5,0,10.9,-75,5.5,9.8,0,0,0,0,0,992.7,298.8,8.866,97,,
2015,8,8,6,0,10.8,-67,43.8,9.8,13,0,0,13,0,992.6,291.3,10.703,86,,
2015,8,8,7,0,10.8,-57,56.2,9.6,66,58,17,83,0,992.8,280.2,12.695,74,,
2015,8,8,8,0,11,-46,78.7,9.4,75,0,0,75,0,993.1,265.9,11.331,65,,
2015,8,8,9,0,11.2,-33,68.4,9.2,168,0,0,168,0,993.4,248.3,11.429,57,,
2015,8,8,10,0,11.1,-16,53.2,8.6,276,16,11,286,0,993.5,244.4,10.783,51,,
2015,8,8,11,0,10.8,3,31.8,7.6,223,327,210,433,0,993.5,244.3,11.368,50,,
2015,8,8,12,0,10.5,21,66.4,6.6,176,38,24,200,0,993.5,238.2,12.927,52,,
2015,8,8,13,0,10,37,48.7,6,243,32,17,260,0,993.8,236,14.614,58,,
2015,8,8,14,0,9.4,50,26.7,5.6,131,306,112,243,0,994.3,233.7,11.252,67,,
2015,8,8,15,0,8.8,60,69.4,5.3,52,9,3,55,0,994.9,229.1,12.451,77,,
2015,8,8,16,0,8.2,69,17.2,5.1,10,3,0,10,0,995.7,225,11.673,89,,
2015,8,8,17,0,7.6,77,0,5,0,0,0,0,0,996.7,215.4,11.118,101,,
2015,8,8,18,0,7,85,0,4.9,0,0,0,0,0,997.8,214.2,14.611,113,,
2015,8,8,19,0,6.7,93,0,4.8,0,0,0,0,0,998.6,209.9,14.519,126,,
2015,8,8,20,0,6.6,103,0,4.7,0,0,0,0,0,999.3,213,14.983,138,,
2015,8,8,21,0,6.5,117,0,4.6,0,0,0,0,0,1000,216.1,13.724,150,,
2015,8,8,22,0,6.3,143,0,4.4,0,0,0,0,0,1000.5,215.6,10.608,159,,
2015,8,8,23,0,6.2,-174,0,4.2,0,0,0,0,0,1001,211.4,11.256,163,,
2015,8,9,0,0,6.1,-134,0,3.9,0,0,0,0,0,1001.5,207.5,11.42,157,,
2015,8,9,1,0,5.9,-113,0,3.7,0,0,0,0,0,1001.9,205.9,11.513,147,,
2015,8,9,2,0,5.7,-100,0,3.5,0,0,0,0,0,1002.3,203.8,8.296,135,,
2015,8,9,3,0,5.5,-91,0,3.3,0,0,0,0,0,1002.7,213.6,11.108,122,,
2015,8,9,4,0,5.4,-83,0,3.4,0,0,0,0,0,1003,209.3,8.964,110,,
2015,8,9,5,0,5.4,-75,0,3.6,0,0,0,0,0,1003.3,204.3,8.341,97,,
2015,8,9,6,0,5.4,-67,2.5,3.9,27,177,23,51,0,1003.6,202.6,5.456,85,,
2015,8,9,7,0,6.1,-58,7.5,3.9,94,433,112,206,0,1003.9,187.9,4.752,74,,
2015,8,9,8,0,7.6,-46,3.4,3.7,102,663,288,390,0,1004,195.9,3.916,64,,
2015,8,9,9,0,9.2,-33,7.1,3.5,159,622,345,504,0,1004.1,225.1,1.08,56,,
2015,8,9,10,0,10.1,-16,7.5,3.3,176,645,403,579,0,1003.8,193.8,2.364,51,,
2015,8,9,11,0,10.6,3,19.9,3.2,304,334,216,520,0,1003.3,235.6,1.694,50,,
2015,8,9,12,0,11,21,34.1,3,318,134,83,401,0,1002.7,308.6,1.814,52,,
2015,8,9,13,0,11.1,37,49.2,3,253,15,8,261,0,1002.4,310.4,2.709,58,,
2015,8,9,14,0,10.9,50,50.7,3.2,173,0,0,173,0,1002.5,326.8,4.163,67,,
2015,8,9,15,0,10.6,60,19.2,3.3,69,329,73,142,0,1002.6,318,5.677,77,,
2015,8,9,16,0,10.2,69,13.3,3.9,11,42,4,15,0,1002.7,352.9,9.848,88,,
2015,8,9,17,0,9.7,77,0,4.9,0,0,0,0,0,1002.8,342.7,11.653,100,,
2015,8,9,18,0,9.1,85,0,5.8,0,0,0,0,0,1002.9,340.4,9.654,113,,
2015,8,9,19,0,8.9,93,0,6.3,0,0,0,0,0,1002.7,350,8.928,125,,
2015,8,9,20,0,9.1,103,0,6.3,0,0,0,0,0,1002.4,353.6,9.66,138,,
2015,8,9,21,0,9.2,117,0,6.2,0,0,0,0,0,1002.1,339.1,8.836,150,,
2015,8,9,22,0,9.4,143,0,6.3,0,0,0,0,0,1001.7,325.1,8.951,159,,
2015,8,9,23,0,9.7,-174,0,6.5,0,0,0,0,0,1001.3,313.3,9.681,163,,
2015,8,10,0,0,10,-134,0,6.6,0,0,0,0,0,1000.8,305.3,10.529,157,,
2015,8,10,1,0,10.3,-113,0,6.8,0,0,0,0,0,1000.4,306.4,10.277,146,,
2015,8,10,2,0,10.7,-100,0,7.1,0,0,0,0,0,1000,303.7,9.676,134,,
2015,8,10,3,0,11,-91,0,7.4,0,0,0,0,0,999.6,291.5,10.419,122,,
2015,8,10,4,0,11.4,-83,0,8.1,0,0,0,0,0,999.5,286.3,11.196,109,,
2015,8,10,5,0,11.7,-75,0,9.2,0,0,0,0,0,999.5,294.8,11.845,97,,
2015,8,10,6,0,12,-67,25.9,10.3,27,6,1,27,0,999.5,282.6,13.671,85,,
2015,8,10,7,0,12.4,-58,80,11.1,41,0,0,41,0,999.6,269.2,14.225,74,,
2015,8,10,8,0,13.1,-47,59.6,11.5,150,7,3,153,0,999.7,271.6,13.41,64,,
2015,8,10,9,0,13.8,-33,42.6,12,263,67,36,299,0,999.8,269.4,13.507,56,,
2015,8,10,10,0,14.2,-16,55,12,274,3,2,276,0,999.7,268.2,13.837,51,,
2015,8,10,11,0,14.3,3,50,11.7,310,8,5,316,0,999.3,267.7,13.415,49,,
2015,8,10,12,0,14.5,21,45.9,11.3,274,73,43,317,0,999,264.4,13.779,52,,
2015,8,10,13,0,14.4,37,33.2,11.1,240,176,98,337,0,999.1,256.6,15.389,58,,
2015,8,10,14,0,14.1,50,47.1,11,166,53,19,185,0,999.5,243.5,14.789,67,,
2015,8,10,15,0,13.8,61,33.7,10.9,86,139,32,119,0,999.9,245,13.006,77,,
2015,8,10,16,0,13.4,70,8.8,10.6,16,26,3,18,0,1000.5,237.3,13.526,88,,
2015,8,10,17,0,13,78,0,10.2,0,0,0,0,0,1001.3,224.6,10.369,100,,
2015,8,10,18,0,12.7,85,0,9.8,0,0,0,0,0,1002.1,222,8.623,113,,
2015,8,10,19,0,12.2,94,0,9.5,0,0,0,0,0,1002.8,238.4,8.568,125,,
2015,8,10,20,0,11.6,103,0,9.4,0,0,0,0,0,1003.4,221.6,10.565,138,,
2015,8,10,21,0,11,118,0,9.3,0,0,0,0,0,1003.9,210.3,13.073,149,,
2015,8,10,22,0,10.6,144,0,9.1,0,0,0,0,0,1004.4,209.9,14.441,159,,
2015,8,10,23,0,10.4,-174,0,8.8,0,0,0,0,0,1004.9,207.7,14.186,162,,
2015,8,11,0,0,10.1,-135,0,8.5,0,0,0,0,0,1005.3,209.4,14.189,157,,
2015,8,11,1,0,10,-113,0,8.2,0,0,0,0,0,1005.7,205.6,12.793,146,,
2015,8,11,2,0,10.1,-101,0,7.9,0,0,0,0,0,1006.1,200.4,10.642,134,,
2015,8,11,3,0,10.2,-91,0,7.6,0,0,0,0,0,1006.4,196.6,11.157,122,,
2015,8,11,4,0,10.4,-83,0,7.6,0,0,0,0,0,1006.9,196.1,9.773,109,,
2015,8,11,5,0,10.7,-76,18.7,7.8,0,0,0,0,0,1007.6,196.3,8.552,97,,
2015,8,11,6,0,11.1,-67,43.1,8.1,29,1,0,29,0,1008.3,195.6,7.481,85,,
2015,8,11,7,0,11.6,-58,27.3,8.3,136,75,20,156,0,1008.9,191.6,6.319,74,,
2015,8,11,8,0,12.4,-47,50.1,8.4,197,0,0,197,0,1009.4,185,5.04,64,,
2015,8,11,9,0,13.2,-33,50,8.5,262,4,2,264,0,1009.9,198.1,4.802,56,,
2015,8,11,10,0,13.8,-16,39.2,8.3,295,125,77,371,0,1010,202.1,6.347,51,,
2015,8,11,11,0,14.3,3,47,7.9,320,30,20,339,0,1009.7,207.6,5.853,49,,
2015,8,11,12,0,14.8,21,65.6,7.5,208,0,0,208,0,1009.4,212.2,5.421,52,,
2015,8,11,13,0,14.9,37,20.7,7.3,177,413,211,388,0,1009.3,214,5.347,58,,
2015,8,11,14,0,14.6,50,41.7,7.3,182,64,28,210,0,1009.5,218.6,5.469,66,,
2015,8,11,15,0,14.4,61,43,7.4,91,15,2,93,0,1009.7,228.4,5.851,77,,
2015,8,11,16,0,13.8,70,7.1,7.6,18,18,2,20,0,1010.1,236.5,7.149,88,,
2015,8,11,17,0,12.9,78,0,8.1,0,0,0,0,0,1010.6,225,7.302,100,,
2015,8,11,18,0,12,86,0,8.6,0,0,0,0,0,1011.1,206.9,10.841,113,,
2015,8,11,19,0,11.3,94,0,8.7,0,0,0,0,0,1011.4,190.1,8.729,125,,
2015,8,11,20,0,10.7,104,0,8.6,0,0,0,0,0,1011.5,192.2,7.608,138,,
2015,8,11,21,0,10,118,0,8.5,0,0,0,0,0,1011.5,193.6,6.551,149,,
2015,8,11,22,0,9.5,144,0,8.3,0,0,0,0,0,1011.4,193.4,5.219,159,,
2015,8,11,23,0,9.1,-174,0,8,0,0,0,0,0,1011.2,190.6,4.588,162,,
2015,8,12,0,0,8.7,-135,0,7.7,0,0,0,0,0,1011,185.1,5.052,156,,
2015,8,12,1,0,8.6,-114,0,7.6,0,0,0,0,0,1010.9,186.6,5.471,146,,
2015,8,12,2,0,8.6,-101,0,7.6,0,0,0,0,0,1010.8,188.9,5.306,134,,
2015,8,12,3,0,8.7,-91,0,7.6,0,0,0,0,0,1010.8,191.1,4.683,122,,
2015,8,12,4,0,9,-84,0,7.9,0,0,0,0,0,1011,195.1,3.928,109,,
2015,8,12,5,0,9.7,-76,0,8.5,0,0,0,0,0,1011.4,199,3.388,97,,
2015,8,12,6,0,10.4,-68,37.5,9.1,22,16,1,23,0,1011.8,193.4,2.632,85,,
2015,8,12,7,0,11.4,-58,76.8,9.5,53,0,0,53,0,1012,180.6,2.205,74,,
2015,8,12,8,0,12.7,-47,74.8,9.6,103,0,0,103,0,1011.9,178.1,1.889,64,,
2015,8,12,9,0,14,-33,64.7,9.7,193,0,0,193,0,1011.9,212.4,1.809,56,,
2015,8,12,10,0,14.8,-16,54.2,9.6,285,0,0,285,0,1011.5,224.8,2.717,50,,
2015,8,12,11,0,15.3,3,56.8,9.4,279,0,0,279,0,1010.8,235,3.194,49,,
2015,8,12,12,0,15.7,21,44,9.2,251,138,88,339,0,1010,244.4,4.334,51,,
2015,8,12,13,0,15.8,37,39.6,9.2,281,43,21,303,0,1009.6,244.8,4.162,58,,
2015,8,12,14,0,15.5,50,17.5,9.4,179,291,116,295,0,1009.4,246.2,4.269,66,,
2015,8,12,15,0,15.3,61,19.1,9.5,80,273,74,154,0,1009.3,247.8,4.465,77,,
2015,8,12,16,0,15,70,15.3,9.8,16,12,1,17,0,1009.3,249.7,4.341,88,,
2015,8,12,17,0,14.5,78,0,10.2,0,0,0,0,0,1009.6,246.1,4.435,100,,
2015,8,12,18,0,14,86,0,10.7,0,0,0,0,0,1009.9,244,4.299,113,,
2015,8,12,19,0,13.3,94,0,10.8,0,0,0,0,0,1009.9,231.1,3.889,125,,
2015,8,12,20,0,12.4,104,0,10.5,0,0,0,0,0,1009.8,229.6,3.583,137,,
2015,8,12,21,0,11.4,119,0,10.2,0,0,0,0,0,1009.7,226.2,3.1,149,,
2015,8,12,22,0,10.8,145,0,10,0,0,0,0,0,1009.5,220.9,2.226,158,,
2015,8,12,23,0,10.4,-174,0,9.7,0,0,0,0,0,1009.2,205.2,1.976,162,,
2015,8,13,0,0,10.1,-136,0,9.4,0,0,0,0,0,1009,187.5,1.163,156,,
2015,8,13,1,0,9.9,-114,0,9.3,0,0,0,0,0,1008.8,166.2,0.382,146,,
2015,8,13,2,0,9.8,-101,0,9.2,0,0,0,0,0,1008.5,326,0.228,134,,
2015,8,13,3,0,9.8,-92,0,9.2,0,0,0,0,0,1008.3,28.5,0.841,121,,
2015,8,13,4,0,10.3,-84,0,9.6,0,0,0,0,0,1008.3,18.9,1.156,109,,
2015,8,13,5,0,11.3,-76,0,10.3,0,0,0,0,0,1008.4,6.5,1.373,97,,
2015,8,13,6,0,12.3,-68,33,11.1,30,28,2,32,0,1008.5,3.8,2.044,85,,
2015,8,13,7,0,13.1,-58,69.2,11.2,77,0,0,77,0,1008.5,4.3,2.916,73,,
2015,8,13,8,0,13.7,-47,68,10.8,133,0,0,133,0,1008.4,6.1,3.24,63,,
2015,8,13,9,0,14.4,-33,70.2,10.3,166,0,0,166,0,1008.4,3.2,3.733,55,,
2015,8,13,10,0,14.9,-16,56.8,9.9,278,0,0,278,0,1008,341.7,3.97,50,,
2015,8,13,11,0,15.3,3,54,9.6,237,105,70,307,0,1007.3,300.5,3.771,48,,
2015,8,13,12,0,15.7,21,52.3,9.2,298,2,1,299,0,1006.5,288.3,5.397,51,,
2015,8,13,13,0,15.7,38,62.7,9.1,196,1,1,196,0,1006.1,286.4,5.402,57,,
2015,8,13,14,0,15.4,51,50.4,9.1,185,0,0,185,0,1006,285.2,4.85,66,,
2015,8,13,15,0,15.1,61,19.5,9.1,104,216,46,151,0,1006,293.7,3.691,76,,
2015,8,13,16,0,14.4,70,10.9,9.2,20,32,3,23,0,1006.1,277.6,3.599,88,,
2015,8,13,17,0,13.1,78,0,9.5,0,0,0,0,0,1006.5,232.5,3.067,100,,
2015,8,13,18,0,11.9,86,0,9.8,0,0,0,0,0,1006.9,203.5,2.626,112,,
2015,8,13,19,0,11.2,95,0,9.8,0,0,0,0,0,1007.1,190.5,2.77,125,,
2015,8,13,20,0,10.9,105,0,9.5,0,0,0,0,0,1007.1,180.7,3.363,137,,
2015,8,13,21,0,10.7,119,0,9.2,0,0,0,0,0,1007.1,165.6,2.637,149,,
2015,8,13,22,0,10.2,145,0,8.8,0,0,0,0,0,1006.9,103.8,2.027,158,,
2015,8,13,23,0,9.5,-173,0,8.4,0,0,0,0,0,1006.6,79.9,2.773,161,,
2015,8,14,0,0,8.8,-136,0,8,0,0,0,0,0,1006.3,68.9,3.224,156,,
2015,8,14,1,0,8.1,-114,0,7.4,0,0,0,0,0,1006,67.9,3.841,146,,
2015,8,14,2,0,7.3,-101,0,6.7,0,0,0,0,0,1005.9,61.8,3.864,134,,
2015,8,14,3,0,6.5,-92,0,6,0,0,0,0,0,1005.7,52,3.811,121,,
2015,8,14,4,0,6.6,-84,0,6,0,0,0,0,0,1005.7,49.3,3.941,109,,
2015,8,14,5,0,7.5,-76,0,6.6,0,0,0,0,0,1006,48.7,4.366,96,,
2015,8,14,6,0,8.5,-68,1.3,7.3,27,297,41,68,0,1006.4,47.4,4.947,84,,
2015,8,14,7,0,10.1,-59,0,7.9,55,672,198,252,0,1006.4,35.3,5.608,73,,
2015,8,14,8,0,12.4,-47,0,8.6,69,796,361,430,0,1006.3,33.5,5.348,63,,
2015,8,14,9,0,14.7,-33,0,9.2,76,858,493,569,0,1006.2,33.6,4.449,55,,
2015,8,14,10,0,16.2,-16,0,9.5,80,887,574,654,0,1005.8,18.9,3.866,50,,
2015,8,14,11,0,17.1,3,0.4,9.4,85,883,588,673,0,1005,359.3,3.866,48,,
2015,8,14,12,0,17.9,22,0,9.3,76,884,558,634,0,1004.3,347.2,3.829,51,,
2015,8,14,13,0,18.1,38,0,9.6,70,851,463,533,0,1003.8,344.6,3.967,57,,
2015,8,14,14,0,17.7,51,0,10.4,61,780,320,381,0,1003.7,314.6,2.924,66,,
2015,8,14,15,0,17.3,62,0.2,11.1,45,621,151,197,0,1003.5,261.5,3.554,76,,
2015,8,14,16,0,16.1,71,1.6,11.1,15,148,15,31,0,1003.6,222.4,2.898,88,,
2015,8,14,17,0,13.9,79,0,10.4,0,0,0,0,0,1003.9,189.7,3.132,100,,
2015,8,14,18,0,11.8,86,0,9.7,0,0,0,0,0,1004.2,172.2,3.406,112,,
2015,8,14,19,0,10.5,95,0,9.1,0,0,0,0,0,1004.3,141.8,2.934,125,,
2015,8,14,20,0,10.1,105,0,8.5,0,0,0,0,0,1004.4,107,5.542,137,,
2015,8,14,21,0,9.6,120,0,7.9,0,0,0,0,0,1004.4,100,8.207,149,,
2015,8,14,22,0,9.2,146,0,7.5,0,0,0,0,0,1004.3,86.2,8.691,158,,
2015,8,14,23,0,9,-173,0,7.2,0,0,0,0,0,1004.1,74.6,8.826,161,,
2015,8,15,0,0,8.7,-136,0,7,0,0,0,0,0,1003.8,69.6,9.985,156,,
2015,8,15,1,0,8.5,-115,0,6.7,0,0,0,0,0,1003.6,61.4,11.568,145,,
2015,8,15,2,0,8.2,-102,0,6.5,0,0,0,0,0,1003.5,53.9,12.838,133,,
2015,8,15,3,0,8,-92,0,6.3,0,0,0,0,0,1003.4,49.5,13.058,121,,
2015,8,15,4,0,8.4,-84,0,6.7,0,0,0,0,0,1003.4,35,12.245,108,,
2015,8,15,5,0,9.4,-76,0,7.6,0,0,0,0,0,1003.6,30.8,12.822,96,,
2015,8,15,6,0,10.4,-68,0,8.6,26,315,44,70,0,1003.8,28.8,13.481,84,,
2015,8,15,7,0,12.3,-59,0,9.3,55,668,199,254,0,1003.8,29,13.301,73,,
2015,8,15,8,0,15.1,-47,0,9.9,67,801,366,433,0,1003.7,28.7,11.199,63,,
2015,8,15,9,0,17.9,-33,0,10.4,72,866,501,574,0,1003.6,23.7,7.405,55,,
2015,8,15,10,0,19.8,-16,0,10.6,75,899,585,660,0,1003.2,11.8,5.799,49,,
2015,8,15,11,0,21,3,0,10.4,77,903,606,682,0,1002.7,6.2,5.748,48,,
2015,8,15,12,0,22.2,22,4.8,10.2,137,743,472,609,0,1002.2,359.1,5.569,51,,
2015,8,15,13,0,22.4,38,5.7,10.7,134,684,373,506,0,1001.9,353.2,5.309,57,,
2015,8,15,14,0,21.6,51,0,11.9,63,775,321,384,0,1002,349.5,4.906,66,,
2015,8,15,15,0,20.9,62,4.6,13.1,52,551,141,193,0,1002.1,348.3,4.065,76,,
2015,8,15,16,0,19.5,71,29.7,13,17,92,10,27,0,1002.2,325.5,1.519,88,,
2015,8,15,17,0,17.4,79,20.6,11.8,0,0,0,0,0,1002.4,170.1,1.123,100,,
2015,8,15,18,0,15.4,87,10,10.6,0,0,0,0,0,1002.7,72.4,3.299,112,,
2015,8,15,19,0,14,95,36,9.7,0,0,0,0,0,1002.8,35,6.834,125,,
2015,8,15,20,0,13.4,105,23,9.2,0,0,0,0,0,1002.8,22.1,7.986,137,,
2015,8,15,21,0,12.7,120,0,8.7,0,0,0,0,0,1002.9,20.4,7.855,149,,
2015,8,15,22,0,12.5,146,0,8.2,0,0,0,0,0,1002.8,21.1,7.622,158,,
2015,8,15,23,0,12.7,-173,0,7.9,0,0,0,0,0,1002.5,35.6,6.887,161,,
2015,8,16,0,0,12.9,-137,0,7.6,0,0,0,0,0,1002.3,60.9,6.742,155,,
2015,8,16,1,0,12.9,-115,0,7.2,0,0,0,0,0,1002,52.2,8.39,145,,
2015,8,16,2,0,12.6,-102,0,6.9,0,0,0,0,0,1001.9,57,8.484,133,,
2015,8,16,3,0,12.4,-93,0,6.6,0,0,0,0,0,1001.7,54.8,9.029,121,,
2015,8,16,4,0,12.4,-85,0,6.8,0,0,0,0,0,1001.7,52.8,9.23,108,,
2015,8,16,5,0,12.7,-77,0,7.5,0,0,0,0,0,1002,36.2,9.381,96,,
2015,8,16,6,0,12.9,-68,16.1,8.1,42,105,15,58,0,1002.4,18.7,7.515,84,,
2015,8,16,7,0,14.2,-59,2.5,8.8,65,607,187,252,0,1002.6,10.9,7.296,73,,
2015,8,16,8,0,16.5,-48,0,9.4,71,788,364,435,0,1002.7,2.7,8.133,63,,
2015,8,16,9,0,18.7,-34,0,10,83,840,490,573,0,1002.8,358,6.78,54,,
2015,8,16,10,0,20.1,-16,2,10.7,115,806,527,643,0,1002.7,347.3,5.193,49,,
2015,8,16,11,0,20.7,3,12.1,11.4,225,549,370,595,0,1002.3,336.2,4.792,48,,
2015,8,16,12,0,21.4,22,11.4,12.2,207,551,357,564,0,1001.9,327.1,4.709,50,,
2015,8,16,13,0,21.2,38,32,12.9,266,167,96,362,0,1001.8,312,4.993,57,,
2015,8,16,14,0,20.4,52,71.4,13.6,111,0,0,111,0,1001.8,301.7,4.783,65,,
2015,8,16,15,0,19.6,62,77.6,14.3,41,0,0,41,0,1001.8,305.2,4.277,76,,
2015,8,16,16,0,18.7,71,23.7,14.7,14,2,0,14,0,1002,308.5,3.044,87,,
2015,8,16,17,0,17.6,79,0,14.8,0,0,0,0,0,1002.4,330,3.167,100,,
2015,8,16,18,0,16.5,87,0,14.9,0,0,0,0,0,1002.9,332.7,3.381,112,,
2015,8,16,19,0,15.9,96,3,14.9,0,0,0,0,0,1003.1,330.7,3.558,125,,
2015,8,16,20,0,15.5,106,22.7,14.8,0,0,0,0,0,1003.1,341.9,3.737,137,,
2015,8,16,21,0,15.2,121,44.6,14.7,0,0,0,0,0,1003,5.4,4.204,148,,
2015,8,16,22,0,15,147,46.1,14.7,0,0,0,0,0,1002.9,6.7,2.97,158,,
2015,8,16,23,0,15.1,-173,68.3,14.7,0,0,0,0,0,1002.6,35.8,2.682,160,,
2015,8,17,0,0,15.1,-137,85.3,14.8,0,0,0,0,0,1002.3,27.1,7.249,155,,
2015,8,17,1,0,15.1,-116,82.8,14.7,0,0,0,0,0,1001.9,48.9,5.128,145,,
2015,8,17,2,0,15,-102,66.8,14.6,0,0,0,0,0,1001.3,72.6,2.05,133,,
2015,8,17,3,0,14.9,-93,53.6,14.5,0,0,0,0,0,1000.7,50.1,5.605,121,,
2015,8,17,4,0,14.9,-85,59.2,14.5,0,0,0,0,0,1000.4,39.1,8.597,108,,
2015,8,17,5,0,15.1,-77,66.3,14.7,0,0,0,0,0,1000.3,23.8,10.407,96,,
2015,8,17,6,0,15.3,-69,68.1,14.8,19,0,0,19,0,1000.2,13.1,12.022,84,,
2015,8,17,7,0,15.9,-59,90,15,22,0,0,22,0,999.8,3.4,15.216,72,,
2015,8,17,8,0,16.9,-48,88.2,15.2,51,0,0,51,0,999.3,5.5,13.128,62,,
2015,8,17,9,0,17.8,-34,68.9,15.4,171,0,0,171,0,998.8,3.7,10.436,54,,
2015,8,17,10,0,18.3,-16,68.5,15.3,198,0,0,198,0,998.1,0.8,12.185,49,,
2015,8,17,11,0,18.3,3,45,15,327,46,31,358,0,997.1,356.5,13.303,47,,
2015,8,17,12,0,18.4,22,43.4,14.7,325,30,19,344,0,996.2,336.7,14.266,50,,
2015,8,17,13,0,17.9,39,45.2,14.7,276,11,6,282,0,995.6,319.3,11.005,56,,
2015,8,17,14,0,17,52,52.2,14.9,175,8,3,179,0,995.4,313.5,10.167,65,,
2015,8,17,15,0,16.1,62,80.6,15.2,35,0,0,35,0,995.2,304.8,8.539,76,,
2015,8,17,16,0,15.4,71,26,15,14,3,0,15,0,995.3,292.8,7.206,87,,
2015,8,17,17,0,15,80,0,14.2,0,0,0,0,0,995.9,286.4,6.731,99,,
2015,8,17,18,0,14.7,87,0,13.5,0,0,0,0,0,996.5,250.8,4.774,112,,
2015,8,17,19,0,14.2,96,0,12.7,0,0,0,0,0,996.9,289.1,4.558,124,,
2015,8,17,20,0,13.6,106,0,11.9,0,0,0,0,0,996.9,303.7,6.732,137,,
2015,8,17,21,0,13,121,0,11.1,0,0,0,0,0,996.9,305.9,6.062,148,,
2015,8,17,22,0,12.7,147,0,10.7,0,0,0,0,0,996.7,287.1,6.877,157,,
2015,8,17,23,0,12.6,-173,0,10.4,0,0,0,0,0,996.4,288.3,7.901,160,,
2015,8,18,0,0,12.5,-137,0,10.2,0,0,0,0,0,996,269.8,9.644,155,,
2015,8,18,1,0,12.5,-116,0,10.2,0,0,0,0,0,995.8,291,9.515,145,,
2015,8,18,2,0,12.6,-103,0,10.3,0,0,0,0,0,995.6,272.8,10.734,133,,
2015,8,18,3,0,12.7,-93,0,10.4,0,0,0,0,0,995.5,274.4,9.396,120,,
2015,8,18,4,0,13.1,-85,0,10.6,0,0,0,0,0,995.7,275.1,9.694,108,,
2015,8,18,5,0,13.7,-77,0,11,0,0,0,0,0,996.1,274.6,9.648,95,,
2015,8,18,6,0,14.4,-69,36,11.3,40,13,1,41,0,996.5,280.3,8.993,83,,
2015,8,18,7,0,14.9,-59,9.3,11.5,94,473,149,243,0,996.7,281.5,9.095,72,,
2015,8,18,8,0,15.2,-48,1.3,11.4,76,775,364,439,0,996.8,277.7,8.88,62,,
2015,8,18,9,0,15.5,-34,1.1,11.3,88,826,488,576,0,996.8,276.7,9.189,54,,
2015,8,18,10,0,15.8,-16,10.8,11,210,580,382,592,0,996.6,276.4,9.621,48,,
2015,8,18,11,0,16,3,13.1,10.5,251,505,344,595,0,996.3,277,9.704,47,,
2015,8,18,12,0,16.2,22,16.9,10.1,269,411,264,533,0,995.9,277,9.9,50,,
2015,8,18,13,0,16.1,39,15.9,9.8,221,410,235,456,0,995.8,279.6,9.609,56,,
2015,8,18,14,0,15.6,52,26.9,9.9,154,309,133,288,0,996,282,9.792,65,,
2015,8,18,15,0,15.1,63,22.7,9.9,101,209,44,145,0,996.1,282.9,9.569,76,,
2015,8,18,16,0,14.6,72,4.1,10,21,84,10,31,0,996.2,282,9.152,87,,
2015,8,18,17,0,14.1,80,0,10.2,0,0,0,0,0,996.3,281.6,10.643,99,,
2015,8,18,18,0,13.6,88,0,10.3,0,0,0,0,0,996.4,279.4,10.311,112,,
2015,8,18,19,0,13.4,96,0,10.4,0,0,0,0,0,996.4,276.3,10.771,124,,
2015,8,18,20,0,13.6,107,0,10.2,0,0,0,0,0,996.4,271.1,10.859,137,,
2015,8,18,21,0,13.7,122,0,10.1,0,0,0,0,0,996.3,267.6,11.177,148,,
2015,8,18,22,0,13.7,148,0,9.9,0,0,0,0,0,996.3,272.7,10.682,157,,
2015,8,18,23,0,13.6,-173,0,9.8,0,0,0,0,0,996.2,279.4,10.734,160,,
2015,8,19,0,0,13.4,-138,0,9.7,0,0,0,0,0,996.1,275.5,10.153,155,,
2015,8,19,1,0,13.3,-116,0,9.6,0,0,0,0,0,995.8,276.6,8.581,144,,
2015,8,19,2,0,13.2,-103,0,9.6,0,0,0,0,0,995.4,277.6,8.669,133,,
2015,8,19,3,0,13.1,-93,0,9.5,0,0,0,0,0,995,290.9,8.075,120,,
2015,8,19,4,0,13.2,-85,0,9.9,0,0,0,0,0,994.7,272.7,8.596,108,,
2015,8,19,5,0,13.4,-77,0,10.5,0,1,0,0,0,994.5,280.1,11.332,95,,
2015,8,19,6,0,13.7,-69,32.8,11.2,37,40,4,41,0,994.3,278.5,10.649,83,,
2015,8,19,7,0,14.1,-60,67.1,11.8,87,0,0,87,0,994,263.1,9.817,72,,
2015,8,19,8,0,14.6,-48,53.5,12.2,194,33,17,211,0,993.6,283.3,9.312,62,,
2015,8,19,9,0,15.1,-34,51.9,12.6,256,34,19,276,0,993.2,272.6,9.748,53,,
2015,8,19,10,0,15.1,-16,27.4,12.8,296,272,183,479,0,992.7,296,8.892,48,,
2015,8,19,11,0,14.8,3,36.2,12.8,344,129,89,433,0,992,274.3,9.467,47,,
2015,8,19,12,0,14.5,23,50.5,12.8,313,0,0,313,0,991.2,287,11.456,49,,
2015,8,19,13,0,14.1,39,64.4,12.8,192,0,0,192,0,990.6,274.2,10.08,56,,
