country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Gladstone,10,-23.938314,151.167618,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2014,1,15,17,0,25.9,107,4.8,17.2,86,428,131,217,0,999.5,97.7,13.135,74,,
2014,1,15,18,0,25.3,112,1.8,17.6,24,113,23,47,0,999.9,99.9,13.006,87,,
2014,1,15,19,0,24.9,119,0,17.9,0,0,0,0,0,1000.2,105,12.373,99,,
2014,1,15,20,0,24.6,127,0,18.3,0,0,0,0,0,1000.5,110.7,11.934,111,,
2014,1,15,21,0,24.3,138,0,18.7,0,0,0,0,0,1000.8,112,11.499,121,,
2014,1,15,22,0,23.9,152,0,18.6,0,0,0,0,0,1000.6,114.9,10.68,129,,
2014,1,15,23,0,23.6,169,0,18.3,0,0,0,0,0,1000.2,114.4,10.463,133,,
2014,1,16,0,0,23.2,-172,0,17.9,0,0,0,0,0,999.8,125.5,8.259,134,,
2014,1,16,1,0,23,-154,0,17.7,0,0,0,0,0,999.4,135.3,7.532,130,,
2014,1,16,2,0,22.9,-139,0,17.7,0,0,0,0,0,999,135.2,8.461,122,,
2014,1,16,3,0,22.8,-128,0,17.7,0,0,0,0,0,998.7,131.9,9.914,112,,
2014,1,16,4,0,22.9,-120,0.6,17.8,1,0,0,1,0,998.7,140.2,10.289,101,,
2014,1,16,5,0,23.1,-113,20.6,17.8,26,4,1,28,0,999.1,124.3,11.246,89,,
2014,1,16,6,0,23.4,-107,20.2,17.9,113,167,54,167,0,999.4,127.7,9.553,76,,
2014,1,16,7,0,24,-103,13.4,18.2,205,345,165,370,0,999.6,134.2,8.795,63,,
2014,1,16,8,0,24.8,-98,15.6,18.6,316,354,227,544,0,999.6,130.4,8.231,49,,
2014,1,16,9,0,25.6,-93,26.8,19,491,152,114,605,0,999.5,116.6,9.58,35,,
2014,1,16,10,0,26,-87,40,19.1,555,26,23,578,0,999.3,101.5,10.266,22,,
2014,1,16,11,0,26.1,-63,28.3,19,540,209,209,749,0,998.8,96.1,12.433,9,,
2014,1,16,12,0,26.1,50,37.1,18.8,552,104,104,656,0,998.4,92.8,12.845,9,,
2014,1,16,13,0,25.9,85,42.7,19,557,0,0,557,0,997.9,89.7,12.839,20,,
2014,1,16,14,0,25.5,93,63.6,19.4,317,0,0,317,0,997.5,91.8,12.751,34,,
2014,1,16,15,0,25,97,50.8,19.9,305,10,4,309,0,997.1,93.2,12.266,47,,
2014,1,16,16,0,24.5,102,16.1,20.1,210,353,148,358,0,997,95.5,12.203,61,,
2014,1,16,17,0,24,107,3.3,20.2,89,416,123,212,0,997.1,100,12.512,74,,
2014,1,16,18,0,23.6,112,0.9,20.3,22,121,25,47,0,997.3,104.8,10.272,87,,
2014,1,16,19,0,23.4,119,0,20.4,0,0,0,0,0,997.5,109.5,9.306,99,,
2014,1,16,20,0,23.6,127,0,20.4,0,0,0,0,0,997.7,110.3,9.654,111,,
2014,1,16,21,0,23.7,138,0,20.4,0,0,0,0,0,997.9,111.3,9.058,121,,
2014,1,16,22,0,23.6,152,0,20.1,0,0,0,0,0,997.8,122.7,7.165,129,,
2014,1,16,23,0,23.1,169,0,19.7,0,0,0,0,0,997.4,117.1,7.452,134,,
2014,1,17,0,0,22.6,-172,0,19.2,0,0,0,0,0,997.1,119.9,7.718,134,,
2014,1,17,1,0,22.4,-154,0,19,0,0,0,0,0,996.8,135.1,8.93,130,,
2014,1,17,2,0,22.3,-139,0,18.9,0,0,0,0,0,996.5,126.2,10.054,122,,
2014,1,17,3,0,22.2,-128,0,18.8,0,0,0,0,0,996.2,135.1,9.833,112,,
2014,1,17,4,0,22.3,-120,0.5,18.8,1,0,0,1,0,996.3,132.2,9.39,101,,
2014,1,17,5,0,22.5,-113,16.6,18.8,28,6,2,30,0,996.7,133.3,9.644,89,,
2014,1,17,6,0,22.8,-107,18.4,18.8,108,202,63,171,0,997.1,132.6,11.285,76,,
2014,1,17,7,0,23.4,-102,25.4,18.9,255,159,63,318,0,997.2,128.8,9.488,63,,
2014,1,17,8,0,24.2,-98,21.9,19.1,321,292,202,524,0,997.1,142,7.078,49,,
2014,1,17,9,0,25.1,-93,22.5,19.2,427,291,230,656,0,997,117.1,9.388,36,,
2014,1,17,10,0,25.6,-86,26.4,19.1,531,211,194,725,0,996.8,117.1,7.672,22,,
2014,1,17,11,0,25.9,-62,17.4,18.6,438,443,438,877,0,996.4,96.9,11.171,9,,
2014,1,17,12,0,26.2,48,26,18.2,539,251,248,788,0,995.9,89.6,11.487,9,,
2014,1,17,13,0,26.3,85,14.8,17.9,364,528,481,845,0,995.4,88.3,11.808,20,,
2014,1,17,14,0,26.4,92,1.9,17.7,155,847,696,851,0,994.9,88.3,11.441,34,,
2014,1,17,15,0,26.5,97,0,17.6,110,847,573,683,0,994.3,90.6,10.759,47,,
2014,1,17,16,0,26.2,102,0,17.6,99,729,360,459,0,994.3,93.7,10.529,61,,
2014,1,17,17,0,25.7,106,0,17.8,71,507,153,224,0,994.5,95.4,10.477,74,,
2014,1,17,18,0,25.1,112,0,18.1,20,140,29,49,0,994.9,96.6,10.038,87,,
2014,1,17,19,0,24.8,118,0,18.3,0,0,0,0,0,995.2,101,9.618,99,,
2014,1,17,20,0,24.8,127,0,18.6,0,0,0,0,0,995.5,105.2,8.926,111,,
2014,1,17,21,0,24.7,137,0,18.9,0,0,0,0,0,995.8,107.9,9.441,121,,
2014,1,17,22,0,24.3,152,0,18.9,0,0,0,0,0,995.7,140.5,7.268,129,,
2014,1,17,23,0,23.8,169,0,18.7,0,0,0,0,0,995.4,117.5,8.011,134,,
2014,1,18,0,0,23.2,-172,0,18.5,0,0,0,0,0,995.1,131.2,7.004,134,,
2014,1,18,1,0,22.8,-154,0,18.4,0,0,0,0,0,994.8,124.3,8.762,130,,
2014,1,18,2,0,22.5,-139,0,18.4,0,0,0,0,0,994.5,137.3,5.28,122,,
2014,1,18,3,0,22.3,-128,0,18.4,0,0,0,0,0,994.2,142.4,7.615,113,,
2014,1,18,4,0,22.3,-119,0,18.4,0,6,0,1,0,994.3,137.8,6.944,101,,
2014,1,18,5,0,22.5,-113,0.2,18.5,20,204,20,39,0,994.8,134.4,8.547,89,,
2014,1,18,6,0,22.7,-107,7.2,18.5,87,387,99,186,0,995.3,128.8,6.173,76,,
2014,1,18,7,0,23.4,-102,18.8,18.5,217,316,134,351,0,995.4,138.7,5.212,63,,
2014,1,18,8,0,24.3,-98,40,18.5,338,95,52,390,0,995.4,137.8,4.346,49,,
2014,1,18,9,0,25.3,-93,28,18.4,374,304,259,633,0,995.2,115.2,7.697,36,,
2014,1,18,10,0,26.1,-86,38.6,18.1,476,151,129,605,0,994.9,113.1,7.82,22,,
2014,1,18,11,0,26.6,-61,56.9,17.7,461,0,0,461,0,994.3,83.2,5.818,9,,
2014,1,18,12,0,27.1,47,52.5,17.2,497,15,14,510,0,993.7,76.9,7.96,9,,
2014,1,18,13,0,27.4,84,19.1,17,310,548,498,808,0,993.2,71,7.71,20,,
2014,1,18,14,0,27.5,92,1.4,16.9,139,878,723,863,0,992.7,74,8.02,34,,
2014,1,18,15,0,27.5,97,0,17,105,862,584,689,0,992.3,73.1,7.693,47,,
2014,1,18,16,0,27.1,101,0,17.3,92,754,372,464,0,992.2,79.2,8.269,61,,
2014,1,18,17,0,26.4,106,0,17.9,66,542,162,228,0,992.5,77.9,7.989,74,,
2014,1,18,18,0,25.6,112,0,18.5,19,153,31,50,0,992.8,78,7.497,87,,
2014,1,18,19,0,25.1,118,0,19,0,0,0,0,0,993.1,92.6,7.365,100,,
2014,1,18,20,0,24.7,126,0,19.4,0,0,0,0,0,993.6,99.3,7.43,111,,
2014,1,18,21,0,24.4,137,0,19.8,0,0,0,0,0,994,99.9,7.569,121,,
2014,1,18,22,0,23.9,151,0,19.7,0,0,0,0,0,994,104.8,7.331,129,,
2014,1,18,23,0,23.4,169,0,19.4,0,0,0,0,0,993.7,104.9,7.201,134,,
2014,1,19,0,0,22.9,-172,0,18.9,0,0,0,0,0,993.3,109.2,6.95,134,,
2014,1,19,1,0,22.5,-154,0,18.7,0,0,0,0,0,992.9,106.8,6.27,130,,
2014,1,19,2,0,22.1,-139,0,18.8,0,0,0,0,0,992.6,119.5,4.194,123,,
2014,1,19,3,0,21.7,-128,0,18.8,0,0,0,0,0,992.2,131.8,3.747,113,,
2014,1,19,4,0,21.7,-119,0,18.9,1,4,0,1,0,992.2,147.5,4.203,101,,
2014,1,19,5,0,22,-113,0,18.9,20,149,16,36,0,992.4,150.7,4.396,89,,
2014,1,19,6,0,22.4,-107,0,19,58,493,139,198,0,992.7,158.2,4.907,76,,
2014,1,19,7,0,23.2,-102,0,18.9,86,746,346,432,0,992.7,173,4.447,63,,
2014,1,19,8,0,24.3,-97,0.1,18.7,101,861,560,661,0,992.5,175.1,2.808,49,,
2014,1,19,9,0,25.5,-92,3.4,18.5,175,812,650,825,0,992.3,140.2,1.685,36,,
2014,1,19,10,0,26.5,-85,3.7,17.9,200,822,758,958,0,991.9,97.5,1.55,22,,
2014,1,19,11,0,27.3,-60,5.6,17.1,253,772,756,1009,0,991.3,78.9,2.062,9,,
2014,1,19,12,0,28.1,46,3.7,16.2,217,830,818,1034,0,990.7,61.5,3.791,9,,
2014,1,19,13,0,28.5,83,0.7,15.9,152,909,848,999,0,990.2,70.6,7.029,20,,
2014,1,19,14,0,28.6,91,0,15.9,132,897,743,875,0,989.7,73.4,6.534,34,,
2014,1,19,15,0,28.6,97,0,16,120,837,567,687,0,989.2,69.5,7.276,47,,
2014,1,19,16,0,28,101,0,16.6,102,729,360,462,0,989.2,62.2,6.713,61,,
2014,1,19,17,0,26.9,106,0,17.5,71,519,155,226,0,989.5,56.5,6.64,74,,
2014,1,19,18,0,25.8,111,0,18.5,20,146,30,49,0,989.9,60.1,6.857,87,,
2014,1,19,19,0,25.1,118,0,19.1,0,0,0,0,0,990.5,59.4,5.899,100,,
2014,1,19,20,0,24.6,126,0,19.5,0,0,0,0,0,991.1,56.4,4.45,111,,
2014,1,19,21,0,24.1,137,0,19.9,0,0,0,0,0,991.7,53.8,3.886,121,,
2014,1,19,22,0,23.6,151,0,20,0,0,0,0,0,991.9,44,3.437,129,,
2014,1,19,23,0,22.9,169,0,19.8,0,0,0,0,0,991.7,21.5,3.483,134,,
2014,1,20,0,0,22.3,-172,0,19.6,0,0,0,0,0,991.4,11.3,3.072,134,,
2014,1,20,1,0,21.9,-154,0,19.4,0,0,0,0,0,991.2,15.7,2.686,130,,
2014,1,20,2,0,21.6,-139,0,19.3,0,0,0,0,0,991,0.3,2.705,123,,
2014,1,20,3,0,21.4,-128,0,19.2,0,0,0,0,0,990.8,342.3,2.653,113,,
2014,1,20,4,0,21.6,-119,0,19.3,0,5,0,1,0,991,314.2,2.16,102,,
2014,1,20,5,0,22.1,-112,0,19.4,19,174,18,36,0,991.6,307.8,2.782,89,,
2014,1,20,6,0,22.6,-107,0,19.5,54,527,146,200,0,992.2,296.9,3.252,76,,
2014,1,20,7,0,23.5,-102,0,19.7,80,771,356,436,0,992.5,283,2.886,63,,
2014,1,20,8,0,24.8,-97,0,19.9,94,881,572,666,0,992.5,287.4,2.791,50,,
2014,1,20,9,0,26.2,-92,0,20.1,104,938,756,860,0,992.4,307.3,2.21,36,,
2014,1,20,10,0,27.3,-85,1.6,20,144,916,841,985,0,992.1,344.6,2.722,22,,
2014,1,20,11,0,28.2,-59,0.8,19.5,130,957,939,1069,0,991.7,20.7,2.757,9,,
2014,1,20,12,0,29,44,0,19.1,116,980,966,1082,0,991.2,23.4,4.811,9,,
2014,1,20,13,0,29.4,82,0,18.9,121,956,893,1014,0,990.7,25.4,6.169,20,,
2014,1,20,14,0,29.3,91,0,19,118,920,762,880,0,990.3,33.8,6.679,34,,
2014,1,20,15,0,29.2,96,0,19.2,109,862,584,692,0,989.8,29.1,7.621,47,,
2014,1,20,16,0,28.5,101,0,19.6,92,761,375,467,0,989.8,26.6,8.198,61,,
2014,1,20,17,0,27.4,106,0,20.1,65,561,166,231,0,990.1,23.1,8.005,74,,
2014,1,20,18,0,26.3,111,0,20.6,18,161,33,51,0,990.4,22.7,7.502,87,,
2014,1,20,19,0,25.5,118,0,21,0,0,0,0,0,991,21.1,7.188,100,,
2014,1,20,20,0,25.1,126,0,21.2,0,0,0,0,0,991.6,21.8,6.414,111,,
2014,1,20,21,0,24.8,137,0,21.4,0,0,0,0,0,992.3,19.6,6.055,121,,
2014,1,20,22,0,24.3,151,0,21.4,0,0,0,0,0,992.6,16.4,5.988,130,,
2014,1,20,23,0,23.8,169,0,21.1,0,0,0,0,0,992.5,7,5.636,134,,
2014,1,21,0,0,23.3,-172,0,20.8,0,0,0,0,0,992.3,357.7,5.463,135,,
2014,1,21,1,0,23,-154,0,20.6,0,0,0,0,0,992.2,347.8,5.01,131,,
2014,1,21,2,0,22.9,-139,0,20.6,0,0,0,0,0,992.1,340.8,4.822,123,,
2014,1,21,3,0,22.9,-128,0,20.5,0,0,0,0,0,992,334.3,4.923,113,,
2014,1,21,4,0,23,-119,0,20.5,0,3,0,1,0,992.3,331.2,5.42,102,,
2014,1,21,5,0,23.3,-112,0.1,20.4,19,127,13,33,0,992.8,326.2,5.427,89,,
2014,1,21,6,0,23.6,-107,2.1,20.4,72,401,111,184,0,993.3,310.3,4.059,76,,
2014,1,21,7,0,24.4,-102,1.4,20.4,107,664,308,415,0,993.6,294.6,3.884,63,,
2014,1,21,8,0,25.6,-97,12.4,20.4,271,473,288,560,0,993.7,301.5,3.326,50,,
2014,1,21,9,0,26.9,-92,6.2,20.5,209,710,590,799,0,993.8,327,3.719,36,,
2014,1,21,10,0,27.9,-84,0,20.2,142,916,842,984,0,993.6,341.8,4.001,22,,
2014,1,21,11,0,28.6,-58,0,19.8,148,930,912,1059,0,993.2,2.8,4.678,10,,
2014,1,21,12,0,29.3,43,0,19.3,152,925,912,1064,0,992.8,8.4,7.227,9,,
2014,1,21,13,0,29.6,82,0,19.3,156,900,841,997,0,992.4,14.2,7.943,20,,
2014,1,21,14,0,29.5,91,0,19.6,150,864,716,866,0,992,20.7,7.49,34,,
2014,1,21,15,0,29.4,96,0,19.9,133,807,547,680,0,991.7,24.2,7.052,47,,
2014,1,21,16,0,28.7,101,0,20.3,109,705,348,457,0,991.8,23.2,7.4,61,,
2014,1,21,17,0,27.8,106,0,20.7,73,505,151,224,0,992,19.4,7.846,74,,
2014,1,21,18,0,26.7,111,0,21.2,20,143,29,49,0,992.4,15.1,7.53,87,,
2014,1,21,19,0,26.1,118,0,21.5,0,0,0,0,0,992.7,12.2,7.39,100,,
2014,1,21,20,0,25.7,126,0,21.8,0,0,0,0,0,993.2,10.9,6.894,111,,
2014,1,21,21,0,25.3,137,0,22,0,0,0,0,0,993.6,10.3,6.994,122,,
2014,1,21,22,0,24.9,151,0,22,0,0,0,0,0,993.7,11.5,7.07,130,,
2014,1,21,23,0,24.4,168,0,21.8,0,0,0,0,0,993.6,11.9,7.153,134,,
2014,1,22,0,0,23.9,-172,0,21.6,0,0,0,0,0,993.5,10.9,7.136,135,,
2014,1,22,1,0,23.6,-154,0,21.5,0,0,0,0,0,993.4,5.6,6.126,131,,
2014,1,22,2,0,23.5,-139,0,21.5,0,0,0,0,0,993.3,353.6,4.896,123,,
2014,1,22,3,0,23.4,-127,0,21.5,0,0,0,0,0,993.3,342.8,4.158,113,,
2014,1,22,4,0,23.5,-119,0,21.5,0,3,0,1,0,993.6,336,4.416,102,,
2014,1,22,5,0,23.8,-112,0,21.5,19,105,11,31,0,994.2,336.2,5.119,90,,
2014,1,22,6,0,24.1,-106,0.2,21.4,66,421,118,184,0,994.9,331.8,5.7,77,,
2014,1,22,7,0,24.9,-101,6,21.3,157,520,230,387,0,995.3,327.3,5.251,63,,
2014,1,22,8,0,26,-97,7.7,21.3,216,586,381,598,0,995.4,327.1,4.731,50,,
2014,1,22,9,0,27.2,-91,9.7,21.2,293,583,466,759,0,995.5,332.7,3.714,36,,
2014,1,22,10,0,28.2,-84,3.7,20.8,203,806,748,951,0,995.3,354.4,3.162,23,,
2014,1,22,11,0,28.9,-57,0,20.2,142,938,920,1062,0,994.9,10.2,4.139,10,,
2014,1,22,12,0,29.6,42,0,19.6,142,941,927,1069,0,994.5,12.2,5.671,9,,
2014,1,22,13,0,29.9,81,0,19.5,138,927,866,1004,0,994.1,21.5,6.278,20,,
2014,1,22,14,0,29.8,90,0,19.8,130,896,743,873,0,993.8,24,6.779,34,,
2014,1,22,15,0,29.7,96,0,20.1,118,839,568,686,0,993.5,28.1,6.963,47,,
2014,1,22,16,0,29,100,0,20.5,100,734,362,462,0,993.7,36.5,7.853,61,,
2014,1,22,17,0,27.8,105,0,20.9,68,533,159,227,0,994.2,34.7,8.004,74,,
2014,1,22,18,0,26.7,111,0,21.3,19,152,31,50,0,994.7,34.8,7.511,87,,
2014,1,22,19,0,26,117,0,21.7,0,0,0,0,0,995.4,31.8,6.606,100,,
2014,1,22,20,0,25.7,126,0,22,0,0,0,0,0,996.2,34.6,5.308,111,,
2014,1,22,21,0,25.4,136,0,22.2,0,0,0,0,0,997,35.1,5.06,122,,
2014,1,22,22,0,25,151,0,22.1,0,0,0,0,0,997.3,44.5,4.863,130,,
2014,1,22,23,0,24.5,168,0,21.8,0,0,0,0,0,997.2,47.3,5.259,135,,
2014,1,23,0,0,24,-172,0,21.4,0,0,0,0,0,997,55.1,5.494,135,,
2014,1,23,1,0,23.7,-154,0,21.1,0,0,0,0,0,996.8,76.2,5.502,131,,
2014,1,23,2,0,23.7,-139,0,21,0,0,0,0,0,996.6,82.9,5.686,123,,
2014,1,23,3,0,23.7,-127,0,20.9,0,0,0,0,0,996.5,90.9,6.575,114,,
2014,1,23,4,0,23.8,-119,0,20.9,0,3,0,1,0,996.8,95.2,6.721,102,,
2014,1,23,5,0,23.9,-112,0.1,20.9,18,117,12,30,0,997.4,113.7,5.998,90,,
2014,1,23,6,0,24.1,-106,2.7,20.9,72,391,106,178,0,998,122.8,6.025,77,,
2014,1,23,7,0,24.9,-101,12.8,20.8,195,379,159,355,0,998.2,133.1,7.673,63,,
2014,1,23,8,0,26,-96,17.2,20.9,300,358,233,533,0,998.2,123.2,7.619,50,,
2014,1,23,9,0,27.1,-91,5.8,20.9,193,729,602,795,0,998.1,117,5.707,36,,
2014,1,23,10,0,27.8,-83,0,20.7,133,918,842,975,0,997.9,101.7,6.394,23,,
2014,1,23,11,0,28.1,-56,0,20.4,141,929,910,1051,0,997.4,92.4,7.323,10,,
2014,1,23,12,0,28.3,41,0,20.2,146,924,911,1056,0,996.9,81.7,7.179,9,,
2014,1,23,13,0,28.3,80,0,20.1,150,900,840,990,0,996.6,78.1,8.883,20,,
2014,1,23,14,0,28.2,90,0,20.1,143,865,717,860,0,996.2,82.3,10.689,34,,
2014,1,23,15,0,28.1,95,0,20.2,128,809,548,676,0,995.9,88.2,10.973,47,,
2014,1,23,16,0,27.6,100,0,20.3,106,704,348,454,0,996,89.9,10.645,61,,
2014,1,23,17,0,26.9,105,0,20.4,73,492,148,221,0,996.2,90.9,9.853,74,,
2014,1,23,18,0,26.1,111,0,20.5,20,137,28,48,0,996.5,92,9.562,87,,
2014,1,23,19,0,25.7,117,0,20.6,0,0,0,0,0,996.8,94,9.147,100,,
2014,1,23,20,0,25.6,125,0,20.7,0,0,0,0,0,997.1,100.4,9.54,111,,
2014,1,23,21,0,25.5,136,0,20.7,0,0,0,0,0,997.4,106.6,8.649,122,,
2014,1,23,22,0,25.2,150,0,20.6,0,0,0,0,0,997.3,111.4,9.024,130,,
2014,1,23,23,0,24.9,168,0,20.4,0,0,0,0,0,997,110.4,9.054,135,,
2014,1,24,0,0,24.5,-172,0,20.3,0,0,0,0,0,996.5,118.3,9.138,135,,
2014,1,24,1,0,24.2,-154,0,20.2,0,0,0,0,0,996.1,112.6,7.466,131,,
2014,1,24,2,0,24.1,-139,0,20.1,0,0,0,0,0,995.7,122.6,7.49,124,,
2014,1,24,3,0,24,-127,0,20.1,0,0,0,0,0,995.3,122,8.24,114,,
2014,1,24,4,0,24.1,-119,0.1,20.2,0,1,0,1,0,995.3,120.6,8.804,102,,
2014,1,24,5,0,24.3,-112,2.1,20.2,20,54,6,26,0,995.5,127,8.85,90,,
2014,1,24,6,0,24.5,-106,4.9,20.2,82,290,83,165,0,995.8,130.1,8.825,77,,
2014,1,24,7,0,25,-101,2.2,20.2,117,592,276,393,0,995.8,128.7,8.706,64,,
2014,1,24,8,0,25.8,-96,9.8,20.1,254,492,300,555,0,995.7,130.7,6.72,50,,
2014,1,24,9,0,26.7,-91,21.3,20,435,259,201,636,0,995.5,121.2,6.362,36,,
2014,1,24,10,0,27.3,-83,11.6,19.7,343,536,503,846,0,995.2,109,5.944,23,,
2014,1,24,11,0,27.7,-55,8.5,19.4,346,605,591,937,0,994.6,93.6,6.979,10,,
2014,1,24,12,0,28.1,40,3.6,19.1,255,749,737,992,0,994.1,85.3,7.107,9,,
2014,1,24,13,0,28.2,79,3.7,19.2,252,724,679,931,0,993.6,84.1,9.314,20,,
2014,1,24,14,0,27.9,89,3.6,19.4,237,689,569,806,0,993.3,85.1,9.148,34,,
2014,1,24,15,0,27.6,95,0.9,19.7,170,710,479,648,0,992.9,84.8,8.558,47,,
2014,1,24,16,0,27.1,100,0,19.9,125,631,312,437,0,992.9,86.9,8.696,61,,
2014,1,24,17,0,26.4,105,1.7,20.2,85,399,124,209,0,993,87.2,8.608,74,,
2014,1,24,18,0,25.7,110,0.9,20.4,24,102,21,44,0,993.1,79.7,6.832,87,,
2014,1,24,19,0,25.3,117,0,20.6,0,0,0,0,0,993.3,79.5,6.737,100,,
2014,1,24,20,0,25.3,125,0,20.9,0,0,0,0,0,993.6,81.8,6.049,112,,
2014,1,24,21,0,25.2,136,0,21.1,0,0,0,0,0,993.9,82.1,5.346,122,,
2014,1,24,22,0,24.9,150,0,21.1,0,0,0,0,0,993.8,78.8,4.398,130,,
2014,1,24,23,0,24.4,168,0,20.9,0,0,0,0,0,993.4,85.1,4.261,135,,
2014,1,25,0,0,23.9,-172,0,20.6,0,0,0,0,0,992.9,88.5,3.308,136,,
2014,1,25,1,0,23.6,-154,0,20.6,0,0,0,0,0,992.5,81.1,2.687,132,,
2014,1,25,2,0,23.3,-138,0,20.6,0,0,0,0,0,992.1,89.7,2.399,124,,
2014,1,25,3,0,23.1,-127,0,20.7,0,0,0,0,0,991.6,117.7,2.606,114,,
2014,1,25,4,0,23.3,-118,0,20.8,0,3,0,1,0,991.7,109.2,2.231,102,,
2014,1,25,5,0,23.7,-112,0,20.9,16,106,11,28,0,992,128.8,2.691,90,,
2014,1,25,6,0,24.1,-106,0,21,56,441,122,178,0,992.4,132.2,3.465,77,,
2014,1,25,7,0,25,-101,0,21,90,692,313,403,0,992.6,132.4,3.56,64,,
2014,1,25,8,0,26,-96,0.7,21,121,784,499,620,0,992.8,121.4,2.591,50,,
2014,1,25,9,0,27.1,-90,24.6,21.1,412,270,187,600,0,992.8,105.2,1.901,36,,
2014,1,25,10,0,28.1,-82,38.2,21,587,0,0,587,0,992.6,72.5,1.48,23,,
2014,1,25,11,0,29,-54,41.7,20.7,594,1,1,595,0,992.1,59.5,2.461,10,,
2014,1,25,12,0,29.8,39,35.6,20.5,614,47,46,660,0,991.5,47.1,4.096,10,,
2014,1,25,13,0,29.7,79,71,20.7,263,26,25,288,0,991.2,44.5,5.554,20,,
2014,1,25,14,0,29,89,45.6,21.2,342,104,82,425,0,991,51.2,6.299,34,,
2014,1,25,15,0,28.1,95,27.4,21.8,425,57,44,469,0,990.9,42.6,6.098,47,,
2014,1,25,16,0,27.3,100,53,22.3,214,3,2,215,0,991.1,32,6.338,61,,
2014,1,25,17,0,26.4,105,61.8,22.7,70,0,0,70,0,991.6,27.5,5.012,74,,
2014,1,25,18,0,25.6,110,20.2,23.1,15,0,0,15,0,992.1,17.3,4.337,87,,
2014,1,25,19,0,25.3,117,0.9,23.2,0,0,0,0,0,992.7,80.7,4.762,100,,
2014,1,25,20,0,25.5,125,34.3,23.1,0,0,0,0,0,993.3,56.5,5.544,112,,
2014,1,25,21,0,25.8,136,51,23,0,0,0,0,0,993.9,100,6.397,122,,
2014,1,25,22,0,25.4,150,50.2,22.7,0,0,0,0,0,994.2,106.3,8.197,130,,
2014,1,25,23,0,24.6,168,22.8,22.4,0,0,0,0,0,994.3,105.1,8.284,135,,
2014,1,26,0,0,23.6,-172,17.1,22.2,0,0,0,0,0,994.3,111.3,8.503,136,,
2014,1,26,1,0,23.1,-153,24.4,21.9,0,0,0,0,0,994.3,122.4,7.452,132,,
2014,1,26,2,0,22.9,-138,63.5,21.8,0,0,0,0,0,994.3,147,9.773,124,,
2014,1,26,3,0,22.7,-127,82.4,21.6,0,0,0,0,0,994.3,140.8,10.377,114,,
2014,1,26,4,0,22.6,-118,82.1,21.3,0,0,0,0,0,994.6,144.5,11.311,103,,
2014,1,26,5,0,22.6,-111,57.6,20.8,11,0,0,11,0,995.2,143.5,12.906,90,,
2014,1,26,6,0,22.7,-106,54.4,20.4,62,3,1,64,0,995.9,139.3,13.315,77,,
2014,1,26,7,0,23.3,-101,31.4,20,213,114,60,273,0,996.3,139.8,12.924,64,,
2014,1,26,8,0,24.3,-96,7.9,19.5,245,453,306,551,0,996.6,138.4,13.692,50,,
2014,1,26,9,0,25.4,-90,1.5,19,227,676,542,769,0,996.8,133.2,14.668,37,,
2014,1,26,10,0,26.2,-81,17.9,18.6,486,297,256,742,0,996.8,123.3,15.211,23,,
2014,1,26,11,0,26.7,-54,33.2,18.1,634,29,27,662,0,996.5,119,16.633,11,,
2014,1,26,12,0,27.2,38,32.9,17.7,654,22,21,675,0,996.2,116,16.821,10,,
2014,1,26,13,0,27.3,78,28.3,17.6,604,85,78,682,0,996.1,116.1,16.989,20,,
2014,1,26,14,0,27.2,88,29.3,17.6,535,61,51,587,0,996,118.1,17.102,34,,
2014,1,26,15,0,27,94,18.1,17.7,357,270,169,526,0,996,117.6,17.587,47,,
2014,1,26,16,0,26.5,99,18.8,17.9,249,201,111,360,0,996.2,117.9,17.527,61,,
2014,1,26,17,0,25.9,104,26.5,18,141,36,15,156,0,996.6,120.7,17.418,74,,
2014,1,26,18,0,25.3,110,28.4,18.1,32,0,0,32,0,997.1,124.6,16.662,87,,
2014,1,26,19,0,24.9,116,43,18,0,0,0,0,0,997.6,127.1,16.712,100,,
2014,1,26,20,0,24.7,125,57.6,17.6,0,0,0,0,0,998.2,130.6,14.04,112,,
2014,1,26,21,0,24.4,135,46.6,17.2,0,0,0,0,0,998.8,134.5,14.331,122,,
2014,1,26,22,0,24.1,150,46.6,17,0,0,0,0,0,998.9,141.2,14.398,131,,
2014,1,26,23,0,23.6,168,16.9,17,0,0,0,0,0,998.6,140,13.461,136,,
2014,1,27,0,0,23.1,-172,0,17,0,0,0,0,0,998.3,140.3,14.035,136,,
2014,1,27,1,0,22.7,-153,0,17,0,0,0,0,0,997.9,143.6,14.036,132,,
2014,1,27,2,0,22.5,-138,0,17.1,0,0,0,0,0,997.5,144.6,13.774,124,,
2014,1,27,3,0,22.3,-127,0,17.1,0,0,0,0,0,997.1,144.6,15.408,114,,
2014,1,27,4,0,22.3,-118,0,17.1,0,1,0,1,0,997.1,144.5,15.006,103,,
