country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Newman,10,-23.35,119.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2059,1,12,12,0,36.9,89,51.4,8.9,183,323,314,499,0,932.8,80,2.5,19,,
2059,1,12,13,0,37.1,94,26.9,8.5,160,571,457,616,0,932.4,86,1.9,33,,
2059,1,12,14,0,36.9,99,41.1,8.2,198,300,234,433,0,932.1,96,1.6,46,,
2059,1,12,15,0,36.8,103,22.2,7.9,142,454,200,340,0,931.9,110,1.3,60,,
2059,1,12,16,0,36.0,107,60.3,8.3,42,228,100,142,0,932.0,114,1.4,73,,
2059,1,12,17,0,34.7,112,63.4,9.1,5,1,0,5,0,932.3,110,1.8,86,,
2059,1,12,18,0,33.4,119,16.9,10.0,0,0,0,0,0,932.6,106,2.1,99,,
2059,1,12,19,0,32.6,127,0.0,10.0,0,0,0,0,0,932.9,97,2.2,110,,
2059,1,12,20,0,32.1,137,0.0,9.6,0,0,0,0,0,933.2,83,2.2,120,,
2059,1,12,21,0,31.7,151,0.0,9.1,0,0,0,0,0,933.5,70,2.3,128,,
2059,1,12,22,0,31.1,168,0.0,9.2,0,0,0,0,0,933.5,58,2.3,133,,
2059,1,12,23,0,30.5,-173,0.0,9.8,0,0,0,0,0,933.2,45,2.0,134,,
2059,1,13,0,0,29.8,-155,0.0,10.5,0,0,0,0,0,933.0,29,1.9,130,,
2059,1,13,1,0,29.1,-140,0.0,11.3,0,0,0,0,0,933.1,18,1.8,123,,
2059,1,13,2,0,28.3,-129,0.0,12.3,0,0,0,0,0,933.3,8,1.7,113,,
2059,1,13,3,0,27.6,-121,0.0,13.3,0,3,0,1,0,933.6,356,1.6,102,,
2059,1,13,4,0,28.1,-114,0.0,14.0,19,111,12,31,0,934.0,352,1.5,90,,
2059,1,13,5,0,29.5,-108,0.1,14.6,58,451,126,184,0,934.6,351,1.3,77,,
2059,1,13,6,0,31.0,-104,0.0,15.1,88,715,326,413,0,935.1,351,1.0,64,,
2059,1,13,7,0,32.3,-100,0.0,14.8,105,832,534,638,0,935.1,342,1.1,50,,
2059,1,13,8,0,33.7,-95,0.0,13.8,117,891,713,829,0,934.8,334,1.5,36,,
2059,1,13,9,0,34.9,-90,0.0,12.8,128,920,842,970,0,934.4,328,1.9,23,,
2059,1,13,10,0,35.6,-77,0.0,12.3,137,928,910,1047,0,934.0,321,2.4,9,,
2059,1,13,11,0,35.9,62,0.1,12.2,145,920,909,1054,0,933.5,315,2.8,8,,
2059,1,13,12,0,36.1,88,0.6,12.2,151,887,836,987,0,933.0,310,3.3,19,,
2059,1,13,13,0,35.8,94,15.8,12.7,326,474,414,740,0,932.9,307,3.8,33,,
2059,1,13,14,0,35.0,98,68.4,13.5,172,92,73,244,0,933.1,305,4.3,46,,
2059,1,13,15,0,34.3,102,50.0,14.3,183,44,20,203,0,933.2,303,4.7,60,,
2059,1,13,16,0,33.2,107,56.9,15.0,113,23,9,123,0,933.6,301,5.0,73,,
2059,1,13,17,0,31.9,112,23.8,15.6,15,0,0,15,0,934.1,297,5.0,86,,
2059,1,13,18,0,30.7,118,0.0,16.2,0,0,0,0,0,934.6,294,5.0,99,,
2059,1,13,19,0,30.0,126,0.0,16.8,0,0,0,0,0,935.0,292,5.1,110,,
2059,1,13,20,0,29.8,137,0.0,17.4,0,0,0,0,0,935.3,292,5.2,120,,
2059,1,13,21,0,29.7,151,0.0,18.0,0,0,0,0,0,935.5,291,5.2,129,,
2059,1,13,22,0,29.3,168,0.9,18.3,0,0,0,0,0,935.5,291,5.2,133,,
2059,1,13,23,0,28.8,-173,34.1,18.5,0,0,0,0,0,935.3,291,5.2,134,,
2059,1,14,0,0,28.3,-155,50.7,18.6,0,0,0,0,0,935.1,291,5.1,130,,
2059,1,14,1,0,27.8,-140,50.4,18.7,0,0,0,0,0,935.1,289,5.0,123,,
2059,1,14,2,0,27.4,-129,16.9,18.9,0,0,0,0,0,935.4,286,4.8,113,,
2059,1,14,3,0,27.1,-120,0.0,19.0,0,3,0,1,0,935.6,282,4.6,102,,
2059,1,14,4,0,27.6,-114,0.1,19.0,18,121,12,30,0,936.2,278,4.4,90,,
2059,1,14,5,0,28.8,-108,5.2,18.8,78,343,93,170,0,937.0,273,4.2,77,,
2059,1,14,6,0,30.1,-104,2.6,18.6,94,660,309,403,0,937.9,268,3.9,64,,
2059,1,14,7,0,31.4,-99,0.0,17.8,98,837,536,632,0,938.0,267,3.3,50,,
2059,1,14,8,0,32.7,-95,0.0,16.7,107,899,718,824,0,937.6,269,2.5,37,,
2059,1,14,9,0,34.0,-90,0.0,15.6,113,932,853,966,0,937.2,275,1.6,23,,
2059,1,14,10,0,35.1,-76,0.0,14.5,120,942,924,1044,0,936.7,303,1.3,10,,
2059,1,14,11,0,36.1,59,0.1,13.6,122,940,930,1052,0,936.1,336,1.7,8,,
2059,1,14,12,0,37.1,87,0.0,12.7,119,930,874,994,0,935.5,351,2.5,19,,
2059,1,14,13,0,37.4,94,1.1,12.1,116,888,747,863,0,935.2,357,2.8,33,,
2059,1,14,14,0,37.2,98,38.0,11.9,212,305,239,451,0,935.0,359,2.7,46,,
2059,1,14,15,0,36.9,102,19.2,11.7,145,476,208,353,0,935.0,1,2.6,60,,
2059,1,14,16,0,36.4,107,12.0,12.0,94,354,130,224,0,935.3,13,2.0,73,,
2059,1,14,17,0,35.6,112,60.5,12.5,33,59,13,47,0,936.0,45,1.6,86,,
2059,1,14,18,0,34.8,118,61.0,13.1,0,0,0,0,0,936.6,84,1.8,99,,
2059,1,14,19,0,34.1,126,16.9,14.1,0,0,0,0,0,937.1,92,1.7,110,,
2059,1,14,20,0,33.5,137,0.0,15.4,0,0,0,0,0,937.3,80,1.1,121,,
2059,1,14,21,0,32.9,150,0.0,16.6,0,0,0,0,0,937.4,38,0.7,129,,
2059,1,14,22,0,32.2,168,0.0,17.0,0,0,0,0,0,937.3,343,0.9,134,,
2059,1,14,23,0,31.5,-173,0.0,16.7,0,0,0,0,0,937.0,322,1.6,134,,
2059,1,15,0,0,30.8,-155,0.0,16.3,0,0,0,0,0,936.8,314,2.4,131,,
2059,1,15,1,0,30.2,-140,0.0,16.4,0,0,0,0,0,936.7,310,2.7,123,,
2059,1,15,2,0,29.5,-129,0.0,16.9,0,0,0,0,0,936.9,306,2.5,113,,
2059,1,15,3,0,28.9,-120,0.6,17.3,0,0,0,0,0,937.0,301,2.3,102,,
2059,1,15,4,0,29.5,-114,22.2,17.4,18,12,3,21,0,937.5,281,1.6,90,,
2059,1,15,5,0,31.0,-108,11.4,17.2,55,410,121,176,0,938.2,215,1.3,77,,
2059,1,15,6,0,32.7,-103,11.3,16.9,177,428,175,352,0,938.9,178,2.5,64,,
2059,1,15,7,0,34.4,-99,16.2,15.4,281,385,247,528,0,939.0,156,3.1,50,,
2059,1,15,8,0,36.2,-95,15.6,13.1,344,437,350,694,0,938.6,133,3.6,37,,
2059,1,15,9,0,38.0,-90,5.7,10.7,215,751,697,912,0,938.2,116,4.6,23,,
2059,1,15,10,0,39.3,-75,18.8,9.5,446,410,394,840,0,937.6,107,4.9,10,,
2059,1,15,11,0,40.4,57,30.6,9.0,619,109,107,726,0,936.8,100,4.9,8,,
2059,1,15,12,0,41.3,87,11.4,8.7,323,591,545,868,0,936.0,93,4.8,19,,
2059,1,15,13,0,41.6,93,17.1,8.5,367,403,354,722,0,935.4,89,4.8,33,,
2059,1,15,14,0,41.5,98,8.9,8.3,249,554,361,611,0,935.0,88,4.7,46,,
2059,1,15,15,0,41.4,102,16.6,8.2,211,320,189,400,0,934.7,87,4.6,60,,
2059,1,15,16,0,40.1,107,33.8,9.0,147,36,16,163,0,935.0,83,4.0,73,,
2059,1,15,17,0,38.2,112,46.8,10.4,33,0,0,33,0,935.7,75,3.1,86,,
2059,1,15,18,0,36.1,118,51.7,11.8,0,0,0,0,0,936.5,61,2.3,99,,
2059,1,15,19,0,35.0,126,52.0,12.3,0,0,0,0,0,937.0,36,1.9,110,,
2059,1,15,20,0,34.5,136,52.0,12.0,0,0,0,0,0,937.2,10,2.0,121,,
2059,1,15,21,0,34.1,150,52.0,11.7,0,0,0,0,0,937.4,350,2.5,129,,
2059,1,15,22,0,33.4,168,52.0,12.3,0,0,0,0,0,937.5,344,2.8,134,,
2059,1,15,23,0,32.5,-173,51.3,13.7,0,0,0,0,0,937.4,342,2.9,134,,
2059,1,16,0,0,31.6,-155,51.7,15.1,0,0,0,0,0,937.3,341,2.9,131,,
2059,1,16,1,0,31.0,-140,50.4,16.1,0,0,0,0,0,937.5,342,2.7,123,,
2059,1,16,2,0,30.7,-129,16.7,17.0,0,0,0,0,0,937.8,346,2.3,114,,
2059,1,16,3,0,30.4,-120,0.4,17.7,0,0,0,0,0,938.1,350,1.9,102,,
2059,1,16,4,0,30.8,-114,16.0,17.9,19,0,0,19,0,938.6,352,1.1,90,,
2059,1,16,5,0,31.6,-108,42.4,17.8,86,0,0,86,0,939.1,324,0.2,77,,
2059,1,16,6,0,32.5,-103,48.4,17.6,206,0,0,206,0,939.5,185,0.9,64,,
2059,1,16,7,0,34.0,-99,38.2,16.4,379,14,9,388,0,939.5,151,1.1,50,,
2059,1,16,8,0,35.9,-95,33.9,14.6,504,36,32,535,0,939.2,107,1.7,37,,
2059,1,16,9,0,37.8,-89,11.4,12.8,277,608,575,852,0,938.8,88,2.7,23,,
2059,1,16,10,0,39.1,-74,0.0,11.7,156,892,873,1030,0,938.2,81,3.4,10,,
2059,1,16,11,0,39.9,55,0.8,11.2,174,865,857,1030,0,937.4,76,3.7,8,,
2059,1,16,12,0,40.6,86,30.1,10.8,408,287,283,691,0,936.7,72,3.9,19,,
2059,1,16,13,0,40.9,93,40.3,10.5,506,1,1,506,0,936.2,69,3.9,32,,
2059,1,16,14,0,40.7,98,61.2,10.1,277,0,0,277,0,935.8,67,3.6,46,,
2059,1,16,15,0,40.6,102,90.2,9.9,63,0,0,63,0,935.6,65,3.3,60,,
2059,1,16,16,0,39.6,106,98.1,10.4,7,0,0,7,0,935.8,56,2.8,73,,
2059,1,16,17,0,38.1,112,66.7,11.5,1,0,0,1,0,936.4,35,2.3,86,,
2059,1,16,18,0,36.5,118,51.0,12.6,0,0,0,0,0,937.1,6,2.2,99,,
2059,1,16,19,0,35.5,126,50.7,13.1,0,0,0,0,0,937.5,338,2.5,110,,
2059,1,16,20,0,34.8,136,17.0,13.3,0,0,0,0,0,937.7,319,3.2,121,,
2059,1,16,21,0,34.3,150,0.0,13.3,0,0,0,0,0,937.9,307,4.1,129,,
2059,1,16,22,0,33.5,167,0.0,13.9,0,0,0,0,0,938.0,300,4.6,134,,
2059,1,16,23,0,32.7,-173,0.0,14.9,0,0,0,0,0,938.2,295,4.7,135,,
2059,1,17,0,0,31.8,-155,0.0,16.0,0,0,0,0,0,938.3,290,4.8,131,,
2059,1,17,1,0,31.1,-140,0.0,16.8,0,0,0,0,0,938.4,290,4.8,124,,
2059,1,17,2,0,30.5,-129,0.0,17.5,0,0,0,0,0,938.5,293,4.7,114,,
2059,1,17,3,0,29.9,-120,0.0,18.2,0,2,0,1,0,938.6,297,4.6,102,,
2059,1,17,4,0,30.2,-113,0.0,18.5,17,68,8,25,0,939.1,291,3.7,90,,
2059,1,17,5,0,31.1,-108,0.0,18.7,56,415,116,173,0,939.7,266,2.5,77,,
2059,1,17,6,0,32.0,-103,0.0,18.8,84,709,318,403,0,940.3,221,2.3,64,,
2059,1,17,7,0,33.8,-99,0.0,17.0,96,844,537,632,0,940.3,186,2.1,51,,
2059,1,17,8,0,36.1,-94,0.0,14.0,102,915,727,829,0,939.9,145,2.1,37,,
2059,1,17,9,0,38.4,-89,0.0,10.7,105,955,872,977,0,939.4,115,2.9,23,,
2059,1,17,10,0,40.1,-73,0.0,8.6,108,973,953,1060,0,938.8,96,3.6,10,,
2059,1,17,11,0,41.2,53,0.1,7.2,110,973,962,1071,0,938.0,79,4.1,8,,
2059,1,17,12,0,42.3,85,0.1,5.9,109,961,904,1012,0,937.3,67,4.8,19,,
2059,1,17,13,0,42.6,93,0.6,5.4,111,917,772,883,0,936.6,62,5.0,32,,
2059,1,17,14,0,42.3,97,17.2,5.2,271,433,323,594,0,936.1,62,4.7,46,,
2059,1,17,15,0,42.0,102,10.2,5.2,172,549,254,426,0,935.6,61,4.4,60,,
2059,1,17,16,0,40.9,106,58.6,6.2,41,244,107,148,0,935.8,55,3.7,73,,
2059,1,17,17,0,39.3,111,63.1,7.8,7,0,0,7,0,936.5,40,2.9,86,,
2059,1,17,18,0,37.6,118,51.0,9.4,0,0,0,0,0,937.2,14,2.4,99,,
2059,1,17,19,0,36.3,126,50.1,10.4,0,0,0,0,0,937.8,341,2.7,110,,
2059,1,17,20,0,35.3,136,16.7,10.9,0,0,0,0,0,938.3,318,3.7,121,,
2059,1,17,21,0,34.4,150,0.0,11.3,0,0,0,0,0,938.7,306,5.1,129,,
2059,1,17,22,0,33.5,167,0.0,12.5,0,0,0,0,0,938.7,297,6.0,134,,
2059,1,17,23,0,32.5,-173,0.0,14.3,0,0,0,0,0,938.5,290,6.8,135,,
2059,1,18,0,0,31.6,-155,0.0,16.2,0,0,0,0,0,938.3,283,7.6,131,,
2059,1,18,1,0,30.9,-140,0.0,17.2,0,0,0,0,0,938.3,279,7.8,124,,
2059,1,18,2,0,30.4,-129,0.0,17.6,0,0,0,0,0,938.4,274,7.5,114,,
2059,1,18,3,0,30.0,-120,0.0,17.8,0,2,0,1,0,938.5,269,7.1,103,,
2059,1,18,4,0,30.7,-113,0.0,17.8,15,93,10,26,0,938.6,260,6.0,90,,
2059,1,18,5,0,32.2,-108,0.0,17.6,53,449,122,175,0,938.8,245,4.6,77,,
2059,1,18,6,0,33.8,-103,0.0,17.4,84,722,321,405,0,938.9,218,3.7,64,,
2059,1,18,7,0,35.7,-99,0.0,15.6,102,837,530,632,0,938.8,196,2.9,51,,
2059,1,18,8,0,37.7,-94,0.0,12.8,117,895,711,827,0,938.5,169,1.9,37,,
2059,1,18,9,0,39.8,-88,0.0,9.8,134,917,837,971,0,938.2,122,1.7,23,,
2059,1,18,10,0,41.2,-71,0.0,8.0,156,911,891,1047,0,937.7,86,2.0,10,,
2059,1,18,11,0,42.1,50,0.0,7.0,163,904,894,1057,0,936.9,61,2.4,8,,
2059,1,18,12,0,43.0,85,0.0,6.1,149,905,851,1001,0,936.2,44,3.0,19,,
2059,1,18,13,0,43.0,92,0.1,5.8,121,908,760,882,0,935.7,35,3.3,32,,
2059,1,18,14,0,42.5,97,0.3,6.0,101,868,600,702,0,935.3,28,3.4,46,,
2059,1,18,15,0,42.0,101,1.3,6.1,87,769,394,480,0,935.1,22,3.4,60,,
2059,1,18,16,0,40.8,106,38.4,7.3,76,245,108,184,0,935.3,6,3.7,73,,
2059,1,18,17,0,39.1,111,52.0,9.2,25,0,0,25,0,936.0,350,4.6,86,,
2059,1,18,18,0,37.4,117,16.7,11.1,0,0,0,0,0,936.7,339,5.8,99,,
2059,1,18,19,0,35.9,125,0.0,13.2,0,0,0,0,0,937.2,329,6.5,110,,
2059,1,18,20,0,34.6,136,0.0,15.3,0,0,0,0,0,937.6,317,7.1,121,,
2059,1,18,21,0,33.3,150,0.0,17.4,0,0,0,0,0,937.9,307,7.8,129,,
2059,1,18,22,0,32.2,167,0.0,18.7,0,0,0,0,0,937.9,299,7.9,134,,
2059,1,18,23,0,31.4,-173,0.0,19.4,0,0,0,0,0,937.7,290,7.7,135,,
2059,1,19,0,0,30.6,-155,0.0,20.0,0,0,0,0,0,937.5,281,7.6,131,,
2059,1,19,1,0,30.0,-140,0.0,20.3,0,0,0,0,0,937.5,274,7.3,124,,
2059,1,19,2,0,29.6,-129,0.0,20.5,0,0,0,0,0,937.6,270,6.8,114,,
2059,1,19,3,0,29.3,-120,0.0,20.6,0,2,0,1,0,937.7,264,6.4,103,,
2059,1,19,4,0,29.7,-113,0.0,20.5,15,69,8,23,0,937.9,258,5.7,90,,
2059,1,19,5,0,30.8,-108,0.0,20.2,55,415,114,169,0,938.2,249,5.0,78,,
2059,1,19,6,0,31.9,-103,0.0,19.8,85,701,311,396,0,938.5,237,4.4,64,,
2059,1,19,7,0,33.4,-98,0.0,18.7,100,825,522,621,0,938.4,236,3.5,51,,
2059,1,19,8,0,35.3,-94,0.0,17.1,111,888,705,815,0,938.2,248,2.5,37,,
2059,1,19,9,0,37.1,-88,0.0,15.4,120,920,839,959,0,937.9,277,1.7,23,,
2059,1,19,10,0,38.4,-70,0.0,14.0,127,932,912,1039,0,937.5,308,1.7,10,,
2059,1,19,11,0,39.3,48,0.0,13.0,130,931,920,1050,0,937.0,326,1.9,8,,
2059,1,19,12,0,40.0,84,0.8,12.0,136,900,849,985,0,936.5,338,2.2,19,,
2059,1,19,13,0,40.1,92,28.3,11.7,354,308,280,634,0,936.1,340,2.6,32,,
2059,1,19,14,0,39.7,97,21.4,11.8,314,336,212,527,0,935.8,338,3.0,46,,
2059,1,19,15,0,39.2,101,5.4,11.9,153,583,289,441,0,935.6,335,3.5,60,,
2059,1,19,16,0,38.2,106,7.3,12.6,96,382,131,226,0,935.7,333,3.8,73,,
2059,1,19,17,0,36.8,111,3.3,13.6,30,87,19,49,0,936.1,330,4.1,86,,
2059,1,19,18,0,35.3,117,0.0,14.6,0,0,0,0,0,936.5,328,4.4,99,,
2059,1,19,19,0,34.4,125,0.0,15.2,0,0,0,0,0,936.9,325,4.5,110,,
2059,1,19,20,0,33.9,136,0.0,15.4,0,0,0,0,0,937.3,321,4.4,121,,
2059,1,19,21,0,33.5,149,0.0,15.6,0,0,0,0,0,937.7,317,4.4,129,,
2059,1,19,22,0,33.0,167,1.0,15.9,0,0,0,0,0,937.8,313,4.3,134,,
2059,1,19,23,0,32.4,-174,35.7,16.3,0,0,0,0,0,937.6,309,4.2,135,,
2059,1,20,0,0,31.9,-155,52.3,16.6,0,0,0,0,0,937.5,304,4.0,132,,
2059,1,20,1,0,31.3,-140,51.0,17.0,0,0,0,0,0,937.4,301,4.0,124,,
2059,1,20,2,0,30.8,-128,17.0,17.4,0,0,0,0,0,937.4,300,3.9,114,,
2059,1,20,3,0,30.3,-120,0.0,17.8,0,1,0,0,0,937.4,298,3.9,103,,
2059,1,20,4,0,30.5,-113,0.0,18.0,15,42,6,21,0,937.7,293,3.4,91,,
2059,1,20,5,0,31.4,-107,0.3,18.1,59,363,102,161,0,938.3,282,2.8,78,,
2059,1,20,6,0,32.3,-103,0.6,18.1,98,643,283,381,0,938.8,265,2.3,64,,
2059,1,20,7,0,33.6,-98,17.6,17.2,292,352,199,490,0,938.9,261,1.3,51,,
2059,1,20,8,0,35.3,-93,8.8,15.8,210,645,535,745,0,938.5,37,0.4,37,,
2059,1,20,9,0,37.0,-87,0.0,14.3,131,895,815,947,0,938.2,61,2.1,24,,
2059,1,20,10,0,38.2,-69,0.0,13.4,151,893,873,1024,0,937.7,59,2.9,10,,
2059,1,20,11,0,39.3,46,0.1,12.9,161,883,873,1034,0,937.0,52,3.1,8,,
2059,1,20,12,0,40.2,83,0.4,12.5,161,865,815,975,0,936.4,46,3.3,19,,
2059,1,20,13,0,40.3,91,11.9,12.2,306,528,455,762,0,936.0,41,3.1,32,,
2059,1,20,14,0,39.9,96,6.0,12.1,207,644,427,634,0,935.7,36,2.6,46,,
2059,1,20,15,0,39.4,101,0.3,12.0,106,700,360,465,0,935.5,29,2.1,60,,
2059,1,20,16,0,38.5,105,10.4,12.6,101,312,118,219,0,935.8,7,1.7,73,,
2059,1,20,17,0,37.4,111,6.2,13.7,35,46,10,45,0,936.4,331,1.8,86,,
2059,1,20,18,0,36.3,117,34.1,14.8,0,0,0,0,0,937.1,307,2.4,99,,
2059,1,20,19,0,35.2,125,18.3,15.7,0,0,0,0,0,937.7,296,3.0,111,,
2059,1,20,20,0,34.3,135,0.7,16.3,0,0,0,0,0,938.2,290,3.5,121,,
2059,1,20,21,0,33.4,149,0.0,16.9,0,0,0,0,0,938.7,286,3.9,129,,
2059,1,20,22,0,32.7,167,0.0,17.1,0,0,0,0,0,938.8,283,4.2,135,,
2059,1,20,23,0,32.1,-174,0.0,17.0,0,0,0,0,0,938.5,280,4.5,135,,
2059,1,21,0,0,31.6,-155,0.0,17.0,0,0,0,0,0,938.2,278,4.8,132,,
2059,1,21,1,0,31.1,-140,0.0,16.9,0,0,0,0,0,938.0,273,4.8,124,,
2059,1,21,2,0,30.6,-128,0.0,16.9,0,0,0,0,0,938.1,266,4.8,115,,
2059,1,21,3,0,30.2,-120,0.0,16.9,0,1,0,0,0,938.1,259,4.7,103,,
2059,1,21,4,0,30.6,-113,0.0,16.6,14,60,7,21,0,938.5,249,4.5,91,,
2059,1,21,5,0,31.6,-107,0.0,16.1,54,402,109,164,0,939.1,235,4.3,78,,
2059,1,21,6,0,32.7,-102,0.0,15.6,87,684,302,389,0,939.7,220,4.4,65,,
2059,1,21,7,0,34.1,-98,0.2,14.7,104,809,509,613,0,939.7,208,3.7,51,,
2059,1,21,8,0,35.9,-93,1.4,13.5,136,839,662,797,0,939.3,188,2.5,37,,
2059,1,21,9,0,37.6,-87,1.0,12.4,135,890,811,946,0,938.9,145,1.9,24,,
2059,1,21,10,0,38.8,-68,13.0,11.8,361,558,539,900,0,938.4,106,1.9,11,,
2059,1,21,11,0,39.7,45,6.5,11.5,242,749,740,981,0,937.7,73,2.1,8,,
2059,1,21,12,0,40.5,82,0.0,11.4,120,927,873,993,0,937.1,52,2.8,19,,
2059,1,21,13,0,40.5,91,1.2,11.5,118,882,744,863,0,936.8,38,3.2,32,,
2059,1,21,14,0,40.0,96,39.7,11.7,210,290,233,442,0,936.7,26,3.5,46,,
2059,1,21,15,0,39.5,101,54.8,12.0,212,2,1,213,0,936.7,16,3.9,60,,
2059,1,21,16,0,37.9,105,73.2,12.9,78,1,0,79,0,937.2,1,4.2,73,,
2059,1,21,17,0,35.7,111,28.1,14.2,8,0,0,8,0,938.1,347,4.8,86,,
2059,1,21,18,0,33.5,117,0.0,15.5,0,0,0,0,0,939.0,335,5.7,99,,
2059,1,21,19,0,32.1,125,0.0,16.6,0,0,0,0,0,939.7,327,5.9,111,,
2059,1,21,20,0,31.5,135,0.0,17.6,0,0,0,0,0,940.3,318,5.7,121,,
2059,1,21,21,0,31.0,149,0.0,18.5,0,0,0,0,0,940.8,309,5.6,130,,
2059,1,21,22,0,30.4,167,0.0,19.1,0,0,0,0,0,940.9,301,5.3,135,,
2059,1,21,23,0,29.9,-174,0.0,19.3,0,0,0,0,0,940.7,292,4.8,136,,
2059,1,22,0,0,29.4,-155,0.0,19.5,0,0,0,0,0,940.4,282,4.4,132,,
2059,1,22,1,0,29.1,-140,0.0,19.6,0,0,0,0,0,940.4,272,4.1,125,,
2059,1,22,2,0,28.8,-128,0.0,19.8,0,0,0,0,0,940.6,261,3.8,115,,
2059,1,22,3,0,28.5,-119,0.2,19.8,0,0,0,0,0,940.8,248,3.6,103,,
2059,1,22,4,0,28.9,-113,9.3,19.8,15,0,0,15,0,941.2,231,3.2,91,,
2059,1,22,5,0,29.6,-107,57.9,19.6,39,0,0,39,0,941.7,205,2.9,78,,
2059,1,22,6,0,30.4,-102,61.1,19.5,165,0,0,165,0,942.1,179,3.3,65,,
2059,1,22,7,0,32.0,-98,63.2,18.3,217,0,0,217,0,942.2,157,3.1,51,,
2059,1,22,8,0,34.2,-93,49.4,16.5,415,7,7,422,0,941.8,127,2.8,38,,
2059,1,22,9,0,36.5,-86,25.4,14.6,465,268,252,717,0,941.5,98,3.2,24,,
2059,1,22,10,0,38.0,-67,30.3,13.3,574,153,145,719,0,940.9,81,3.6,11,,
2059,1,22,11,0,39.1,43,25.8,12.4,541,241,237,778,0,940.2,69,3.8,8,,
2059,1,22,12,0,40.0,81,7.2,11.6,245,723,673,918,0,939.5,58,4.0,19,,
2059,1,22,13,0,40.1,91,14.0,11.2,300,526,456,757,0,939.1,48,4.0,32,,
2059,1,22,14,0,39.5,96,8.5,11.2,191,661,440,631,0,938.9,38,3.9,46,,
2059,1,22,15,0,38.9,100,56.5,11.2,73,280,178,251,0,938.9,28,3.9,60,,
2059,1,22,16,0,37.8,105,92.0,12.1,25,1,0,26,0,939.0,15,4.0,73,,
2059,1,22,17,0,36.4,110,32.2,13.7,2,0,0,2,0,939.4,2,4.3,86,,
2059,1,22,18,0,34.9,117,0.0,15.3,0,0,0,0,0,939.7,351,4.8,99,,
2059,1,22,19,0,34.0,124,0.0,16.1,0,0,0,0,0,940.1,340,5.1,111,,
2059,1,22,20,0,33.5,135,0.0,16.4,0,0,0,0,0,940.5,328,5.4,121,,
2059,1,22,21,0,33.1,149,0.0,16.5,0,0,0,0,0,940.8,317,5.8,130,,
2059,1,22,22,0,32.5,166,0.0,16.8,0,0,0,0,0,940.9,309,5.9,135,,
2059,1,22,23,0,31.7,-174,0.0,17.2,0,0,0,0,0,940.7,300,5.8,136,,
2059,1,23,0,0,31.0,-155,0.0,17.5,0,0,0,0,0,940.5,292,5.8,132,,
2059,1,23,1,0,30.4,-140,0.0,17.7,0,0,0,0,0,940.4,285,5.7,125,,
2059,1,23,2,0,29.9,-128,0.0,17.9,0,0,0,0,0,940.4,279,5.7,115,,
2059,1,23,3,0,29.5,-119,0.0,17.9,0,1,0,0,0,940.4,272,5.7,103,,
2059,1,23,4,0,30.0,-112,0.1,18.0,12,61,7,20,0,940.7,261,5.4,91,,
2059,1,23,5,0,31.1,-107,0.0,18.1,49,423,114,163,0,941.1,244,5.4,78,,
2059,1,23,6,0,32.2,-102,0.0,18.0,80,712,310,390,0,941.6,229,5.7,65,,
2059,1,23,7,0,34.1,-97,0.0,16.8,96,836,523,618,0,941.5,219,5.5,51,,
2059,1,23,8,0,36.3,-92,0.0,14.5,105,902,711,815,0,941.1,211,4.7,38,,
2059,1,23,9,0,38.6,-86,0.0,12.2,115,933,847,962,0,940.6,200,4.0,24,,
2059,1,23,10,0,40.2,-66,0.0,10.6,134,931,909,1043,0,939.9,187,3.0,11,,
2059,1,23,11,0,41.2,41,0.0,9.5,142,925,914,1055,0,939.0,163,1.9,9,,
2059,1,23,12,0,42.0,80,0.4,8.6,145,901,850,995,0,938.1,113,1.6,19,,
2059,1,23,13,0,42.4,90,15.0,7.8,336,475,415,751,0,937.4,88,1.9,32,,
2059,1,23,14,0,42.5,95,7.6,7.2,223,624,410,633,0,936.8,80,2.1,46,,
2059,1,23,15,0,42.5,100,1.7,6.7,102,720,370,472,0,936.3,75,2.2,60,,
2059,1,23,16,0,41.1,105,54.2,7.7,50,228,100,151,0,936.2,66,1.7,73,,
2059,1,23,17,0,38.7,110,27.0,9.7,9,0,0,9,0,936.5,36,0.9,86,,
2059,1,23,18,0,36.2,116,0.0,11.9,0,0,0,0,0,936.8,324,1.0,99,,
2059,1,23,19,0,34.8,124,0.0,12.5,0,0,0,0,0,937.1,290,1.7,111,,
2059,1,23,20,0,34.2,135,0.0,11.9,0,0,0,0,0,937.4,275,2.7,121,,
2059,1,23,21,0,33.8,149,0.0,11.3,0,0,0,0,0,937.7,268,3.7,130,,
2059,1,23,22,0,33.4,166,0.0,11.3,0,0,0,0,0,937.6,263,4.5,135,,
2059,1,23,23,0,32.9,-174,0.0,12.0,0,0,0,0,0,937.3,258,5.3,136,,
